,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0009629726409912109,-0.8599249950000001,1.0,-0.98080226,0.0,0.0
1,0.003036975860595703,-0.8541921616999999,1.2000000476837158,-0.98080226,0.0,0.0
2,0.008037090301513672,-0.8541921616999999,1.0,-0.98080226,0.0,0.0
3,0.012037038803100586,-0.8541921616999999,0.800000011920929,-0.9743443100000001,0.0,0.0
4,0.0160369873046875,-0.8541921616999999,1.0,-0.98080226,0.0,0.0
5,0.01903700828552246,-0.8541921616999999,0.800000011920929,-0.98080226,0.0,0.0
6,0.023036956787109375,-0.8541921616999999,1.2000000476837158,-0.98080226,0.0,0.0
7,0.02703690528869629,-0.8541921616999999,1.100000023841858,-0.9743443100000001,0.0,0.0
8,0.031037092208862305,-0.8541921616999999,1.2000000476837158,-0.98080226,0.0,0.0
9,0.03503704071044922,-0.8541921616999999,1.100000023841858,-0.9743443100000001,0.0,0.0
10,0.03803706169128418,-0.8541921616999999,1.100000023841858,-0.9743443100000001,0.0,0.0
11,0.042037010192871094,-0.8541921616999999,1.100000023841858,-0.9743443100000001,0.0,0.0
12,0.04603695869445801,-0.8541921616999999,1.100000023841858,0.7499283399999999,0.0,0.0
13,0.05103707313537598,-0.8599249950000001,1.100000023841858,0.6143113899999997,0.0,0.0
14,0.05503702163696289,-0.8541921616999999,1.100000023841858,0.5045262399999997,0.0,0.0
15,0.05803704261779785,-0.8541921616999999,1.2000000476837158,0.40765699,0.0,0.0
16,0.062036991119384766,-0.8599249950000001,1.2000000476837158,0.3301615899999999,0.0,0.0
17,0.06603693962097168,-0.8599249950000001,1.100000023841858,0.2203764399999999,0.0,0.0
18,0.0700371265411377,-0.8541921616999999,0.800000011920929,0.13642309000000008,0.0,0.0
19,0.07403707504272461,-0.8541921616999999,1.100000023841858,0.05892768999999998,0.0,0.0
20,0.07703709602355957,-0.8541921616999999,1.100000023841858,0.05246973999999982,0.0,0.0
21,0.08103704452514648,-0.8541921616999999,1.100000023841858,-0.02502566000000006,0.0,0.0
22,0.0850369930267334,-0.8484593284000002,1.2000000476837158,-0.08314721000000014,0.0,0.0
23,0.09003710746765137,-0.8484593284000002,1.100000023841858,-0.1089790100000001,0.0,0.0
24,0.09403705596923828,-0.8484593284000002,1.100000023841858,-0.14126876000000022,0.0,0.0
