t,u1,u2,u3
0,-0.975053848894664,0.523598775598299,0.500013561613104
0.02,-0.975053848894664,0.523598775598299,0.483693982310716
0.04,-0.975053848894664,0.523598775598299,0.388895819377679
0.06,-0.975053848894664,0.523598775598299,0.195842210559303
0.08,-0.975053848894664,0.523598775598299,0.0205690287177598
0.1,-0.975053848894664,0.523598775598299,0.0152181493921794
0.12,-0.975053848894664,0.523598775598299,0.165779825877154
0.14,-0.975053848894664,0.523598775598299,0.476418696313381
0.16,-0.975053848894664,0.523598775598299,0.834384814962049
0.18,-0.975053848894664,0.523598775598299,1
0.2,-0.975053848894664,0.523598775598299,1
0.22,-0.975053848894664,0.523598775598299,1
0.24,-0.975053848894664,0.523598775598299,1
0.26,-0.975053848894664,0.523598775598299,0.95262713096338
0.28,-0.975053848894664,0.523598775598299,0.992246593944139
0.3,-0.975053848894664,0.523598775598299,0.899027448062613
0.32,-0.975053848894664,0.523598775598299,0.812627379148543
0.34,-0.975053848894664,0.523598775598299,0.733614788358432
0.36,-0.975053848894664,0.523598775598299,0.662970161807482
0.38,-0.975053848894664,0.523598775598299,0.602133012738175
0.4,-0.975053848894664,0.523598775598299,0.552540912223503
0.42,-0.975053848894664,0.523598775598299,0.515171292477144
0.44,-0.975053848894664,0.523598775598299,0.490208355441053
0.46,-0.975053848894664,0.523598775598299,0.476884418311172
0.48,-0.975053848894664,0.523598775598299,0.473517680119819
0.5,-0.975053848894664,0.523598775598299,0.477750410223349
0.52,-0.975053848894664,0.523598775598299,0.486922871775529
0.54,-0.975053848894664,0.523598775598299,0.498478833339837
0.56,-0.975053848894664,0.523598775598299,0.510286555760972
0.58,-0.975053848894664,0.523598775598299,0.520811300598189
0.6,-0.975053848894664,0.523598775598299,0.529135878651114
0.62,-0.975053848894664,0.523598775598299,0.534871919447603
0.64,-0.975053848894664,0.523598775598299,0.538021867983314
0.66,-0.975053848894664,0.523598775598299,0.538839400179147
0.68,-0.975053848894664,0.523598775598299,0.537714127983857
0.7,-0.975053848894664,0.523598775598299,0.535088427299865
0.72,-0.975053848894664,0.523598775598299,0.531404270331153
0.74,-0.975053848894664,0.523598775598299,0.527071610941249
0.76,-0.975053848894664,0.523598775598299,0.522451310068817
0.78,-0.975053848894664,0.523598775598299,0.517846643611358
0.8,-0.975053848894664,0.523598775598299,0.513499745952726
0.82,-0.975053848894664,0.523598775598299,0.509591067963362
0.84,-0.975053848894664,0.523598775598299,0.506241159036966
0.86,-0.975053848894664,0.523598775598299,0.503514613552465
0.88,-0.975053848894664,0.523598775598299,0.501426066920843
0.9,-0.975053848894664,0.523598775598299,0.499948113999023
0.92,-0.975053848894664,0.523598775598299,0.499020687550899
0.94,-0.975053848894664,0.523598775598299,0.498561107521203
0.96,-0.975053848894664,0.523598775598299,0.498474138671425
0.98,-0.975053848894664,0.523598775598299,0.498661145409063
1,-0.975053848894664,0.523598775598299,0.499027796872701
1.02,-0.975053848894664,0.523598775598299,0.499489876304684
1.04,-0.975053848894664,0.523598775598299,0.499977100677596
1.06,-0.975053848894664,0.523598775598299,0.500435040439318
1.08,-0.975053848894664,0.523598775598299,0.500825370215482
1.1,-0.975053848894664,0.523598775598299,0.501124897789603
1.12,-0.975053848894664,0.523598775598299,0.501323637770727
1.14,-0.975053848894664,0.523598775598299,0.501422452377853
1.16,-0.975053848894664,0.523598775598299,0.501430406965958
1.18,-0.975053848894664,0.523598775598299,0.501362241861133
1.2,-0.975053848894664,0.523598775598299,0.501235991518531
1.22,-0.975053848894664,0.523598775598299,0.501070907946973
1.24,-0.975053848894664,0.523598775598299,0.500885736009619
1.26,-0.975053848894664,0.523598775598299,0.500697322005297
1.28,-0.975053848894664,0.523598775598299,0.500519616228334
1.3,-0.975053848894664,0.523598775598299,0.500363013120009
1.32,-0.975053848894664,0.523598775598299,0.500234037167331
1.34,-0.975053848894664,0.523598775598299,0.500135430418886
1.36,-0.975053848894664,0.523598775598299,0.500066527466739
1.38,-0.975053848894664,0.523598775598299,0.500023929624241
1.4,-0.975053848894664,0.523598775598299,0.500002333606086
1.42,-0.975053848894664,0.523598775598299,0.499995425165129
1.44,-0.975053848894664,0.523598775598299,0.499996657829574
1.46,-0.975053848894664,0.523598775598299,0.499999916135184
1.48,-0.975053848894664,0.523598775598299,0.499999999000216
