t,u1,u2,u3
0,0.376535897082184,0.523598775598299,0.500117223435612
0.02,0.246769830348798,0.523598775598299,0.495029062586458
0.04,-0.00109136392953199,0.523598775598299,0.469068928523863
0.06,-0.254105168400375,0.523598775598299,0.416221930239094
0.08,-0.469892697229682,0.523598775598299,0.353759154249914
0.1,-0.638607548628837,0.523598775598299,0.318328099536853
0.12,-0.763903373933716,0.523598775598299,0.337414040131227
0.14,-0.843047579265596,0.523598775598299,0.400801509994472
0.16,-0.705341934936988,0.523598775598299,0.466506515793105
0.18,-0.383648992308084,0.523598775598299,0.507861336252415
0.2,-0.0908647692766839,0.523598775598299,0.52149116536681
0.22,0.0182798529231405,0.523598775598299,0.521147564130108
0.24,-0.0391130371578153,0.523598775598299,0.514943419741824
0.26,-0.16256461302739,0.523598775598299,0.508672731215894
0.28,-0.299409381350016,0.523598775598299,0.504443685958336
0.3,-0.42746864357981,0.523598775598299,0.50212565492453
0.32,-0.532931707864262,0.523598775598299,0.50097724383515
0.34,-0.610068018998207,0.523598775598299,0.500430979534586
0.36,-0.661809188516812,0.523598775598299,0.500177143271499
0.38,-0.695266219833862,0.523598775598299,0.500063400086881
0.4,-0.717235164430363,0.523598775598299,0.500016989972089
0.42,-0.732414853507752,0.523598775598299,0.500001668771335
0.44,-0.743902420516442,0.523598775598299,0.499998779278128
0.46,-0.753996332751011,0.523598775598299,0.49999939698387
0.48,-0.762355925476037,0.523598775598299,0.50000054291796
0.5,-0.76391275026013,0.523598775598299,0.50000189601924
0.52,-0.751871451180117,0.523598775598299,0.500001528033363
0.54,-0.766074023740005,0.523598775598299,0.499996485488831
0.56,-0.799365934450889,0.523598775598299,0.499999382989129
0.58,-0.758796217061698,0.523598775598299,0.499997349766499
0.6,-0.731880588074346,0.523598775598299,0.50000088942771
0.62,-0.748168539136993,0.523598775598299,0.500002839090037
0.64,-0.772235977691608,0.523598775598299,0.499994185998543
0.66,-0.814939029688126,0.523598775598299,0.500002045998712
0.68,-0.766622730959094,0.523598775598299,0.499999567314983
0.7,-0.722602084483306,0.523598775598299,0.499997134919952
0.72,-0.739399776380924,0.523598775598299,0.500002050695972
0.74,-0.7529301789113,0.523598775598299,0.500001125734173
0.76,-0.783523729359319,0.523598775598299,0.499997494398998
0.78,-0.796853497263221,0.523598775598299,0.500000744879266
0.8,-0.745726466441774,0.523598775598299,0.499994249819088
0.82,-0.726239803348364,0.523598775598299,0.500001402429639
0.84,-0.751351654075499,0.523598775598299,0.500001702177527
0.86,-0.783947416592736,0.523598775598299,0.499998899462613
0.88,-0.782720142819129,0.523598775598299,0.50000044753226
0.9,-0.760933359386873,0.523598775598299,0.500000199823542
0.92,-0.752619289959948,0.523598775598299,0.499999796584199
0.94,-0.754802875475106,0.523598775598299,0.499999946936126
0.96,-0.759410854488375,0.523598775598299,0.499999674241862
0.98,-0.762293027777154,0.523598775598299,0.500000007359638
1,-0.762922841401144,0.523598775598299,0.499999984995642
1.02,-0.762254350514359,0.523598775598299,0.500000001900934
1.04,-0.761319777399634,0.523598775598299,0.500000358214728
1.06,-0.760692413807724,0.523598775598299,0.499999998542864
1.08,-0.760498998829389,0.523598775598299,0.499999999171798
1.1,-0.760643620245697,0.523598775598299,0.500000002295377
1.12,-0.760927291872452,0.523598775598299,0.500000003433166
1.14,-0.761189389311759,0.523598775598299,0.499999645340439
1.16,-0.761359716440081,0.523598775598299,0.499999988557908
1.18,-0.761409898846512,0.523598775598299,0.499999998112525
1.2,-0.761369554556193,0.523598775598299,0.499999998097607
1.22,-0.761286241732037,0.523598775598299,0.49999999847532
1.24,-0.761193768841578,0.523598775598299,0.499999998455774
1.26,-0.761123528779877,0.523598775598299,0.499999998922524
1.28,-0.761085925077273,0.523598775598299,0.499999999014264
1.3,-0.761089755268623,0.523598775598299,0.499999999125935
1.32,-0.761120507419004,0.523598775598299,0.499999999178358
1.34,-0.761159434321546,0.523598775598299,0.499999999137769
1.36,-0.761202291916597,0.523598775598299,0.499999999066683
1.38,-0.761241689638521,0.523598775598299,0.499999999005868
1.4,-0.76126668983032,0.523598775598299,0.499999991254278
1.42,-0.761248040413201,0.523598775598299,0.49999999900173
1.44,-0.761182214526789,0.523598775598299,0.499999998999582
1.46,-0.761212416978982,0.523598775598299,0.499999999000203
1.48,-0.761274968560384,0.523598775598299,0.499999999000167
