t,u1,u2,u3
0,-0.987021579709442,0.523598775598306,0.499936240677541
0.02,-0.8016016093396,0.523598775598303,0.495161565001099
0.04,-0.447457088731458,0.523598775598302,0.468301052226752
0.06,-0.0859541839714276,0.523598775598301,0.420730741948984
0.08,0.222358966460453,0.5235987755983,0.403265756117578
0.1,0.29023667794165,0.523598775598299,0.452833705911355
0.12,0.120760911941246,0.523598775598299,0.527335098111795
0.14,-0.122235580425303,0.523598775598299,0.562106362739616
0.16,-0.354725912928856,0.523598775598299,0.569178980400754
0.18,-0.547398394790755,0.523598775598299,0.559413642097106
0.2,-0.695618317567788,0.523598775598299,0.536517531120081
0.22,-0.804552979389707,0.523598775598299,0.5129294737299
0.24,-0.691284089424257,0.523598775598299,0.501238500863042
0.26,-0.460333834701848,0.523598775598299,0.499897992144157
0.28,-0.197618504908396,0.523598775598299,0.500334247845735
0.3,0.000473710815778128,0.523598775598299,0.500169951542796
0.32,0.103070324639314,0.523598775598299,0.499958972306745
0.34,0.0912200946206588,0.523598775598299,0.499969303559752
0.36,0.0109690458470085,0.523598775598299,0.499997823735923
0.38,-0.0373212943965649,0.523598775598299,0.500001674118076
0.4,-0.0391139253199659,0.523598775598299,0.500005149312562
0.42,-0.0201386765683701,0.523598775598299,0.500002631581212
0.44,-0.00536051225685165,0.523598775598299,0.499998404501522
0.46,-0.00394704363458539,0.523598775598299,0.499998570815642
0.48,-0.012113983575243,0.523598775598299,0.500000074953347
0.5,-0.0217905729462205,0.523598775598299,0.500000107904063
0.52,-0.0272085551784997,0.523598775598299,0.499999984198199
0.54,-0.0270708688037987,0.523598775598299,0.500000370973314
0.56,-0.0233856355446666,0.523598775598299,0.500000513102436
0.58,-0.019163808960113,0.523598775598299,0.500000190829829
0.6,-0.0166499752381367,0.523598775598299,0.499999899957102
0.62,-0.0165765034642101,0.523598775598299,0.499999961740666
0.64,-0.0183706219075485,0.523598775598299,0.500000123286694
0.66,-0.0208296612396064,0.523598775598299,0.500000121739346
0.68,-0.0228050652840789,0.523598775598299,0.500000016889638
0.7,-0.023662351682625,0.523598775598299,0.499999978239983
0.72,-0.0233675985872597,0.523598775598299,0.500000033855724
0.74,-0.0222956910934696,0.523598775598299,0.500000083182362
0.76,-0.0210058849410808,0.523598775598299,0.500000064456657
0.78,-0.0200025093354803,0.523598775598299,0.500000650027752
0.8,-0.0195669776862473,0.523598775598299,0.499999987323843
0.82,-0.0197157956315414,0.523598775598299,0.500000004598277
0.84,-0.0202732634657899,0.523598775598299,0.500000029746424
0.86,-0.0209906445227894,0.523598775598299,0.500000032329989
0.88,-0.0216270162776863,0.523598775598299,0.500000014422961
0.9,-0.0220060072072119,0.523598775598299,0.500000005783703
0.92,-0.0220672231258474,0.523598775598299,0.499999996437009
0.94,-0.021857660766031,0.523598775598299,0.500000005876703
0.96,-0.0214980787232419,0.523598775598299,0.500000013013464
0.98,-0.0211059529889492,0.523598775598299,0.500000011137075
1,-0.0207902092365889,0.523598775598299,0.500000003657859
1.02,-0.0206331358088507,0.523598775598299,0.499999998345366
1.04,-0.0206347942101657,0.523598775598299,0.499999998347171
1.06,-0.0207548325674712,0.523598775598299,0.50000000157396
1.08,-0.020948358260285,0.523598775598299,0.500000004209239
1.1,-0.0211632311097623,0.523598775598299,0.500000003845057
1.12,-0.0213352065622229,0.523598775598299,0.500000001370615
1.14,-0.0214322416284967,0.523598775598299,0.499999999150244
1.16,-0.021443687405902,0.523598775598299,0.499999998642519
1.18,-0.0213935533233404,0.523598775598299,0.49999999942545
1.2,-0.021298865706792,0.523598775598299,0.500000000506147
1.22,-0.0211865678594617,0.523598775598299,0.500000000824748
1.24,-0.0210847504384892,0.523598775598299,0.500000000229729
1.26,-0.0210167866712179,0.523598775598299,0.499999999429654
1.28,-0.0209956422637767,0.523598775598299,0.49999999894662
1.3,-0.021008271616887,0.523598775598299,0.499999999024712
1.32,-0.0210443761678182,0.523598775598299,0.499999999156741
1.34,-0.0210909417714734,0.523598775598299,0.499999992095244
1.36,-0.0211394226527106,0.523598775598299,0.499999999406059
1.38,-0.0211705931113208,0.523598775598299,0.499999999226424
1.4,-0.0211740883293464,0.523598775598299,0.499999999142735
1.42,-0.0211494465330383,0.523598775598299,0.499999999060214
1.44,-0.0211674743532239,0.523598775598299,0.499999999014136
1.46,-0.021164647158532,0.523598775598299,0.499999999000353
1.48,-0.0211373713561998,0.523598775598299,0.499999999000104
