t,u1,u2,u3
0,0.416252297863053,0.523598775598299,0.500707606712412
0.02,0.416252297863053,0.523598775598299,0.496606470264386
0.04,0.416252297863053,0.523598775598299,0.479944211676332
0.06,0.416252297863053,0.523598775598299,0.450097880101519
0.08,0.416252297863053,0.523598775598299,0.412664276007084
0.1,0.416252297863053,0.523598775598299,0.377574638589615
0.12,0.416252297863053,0.523598775598299,0.35520056974027
0.14,0.416252297863053,0.523598775598299,0.351575460672679
0.16,0.416252297863053,0.523598775598299,0.367826342157857
0.18,0.416252297863053,0.523598775598299,0.400685078426003
0.2,0.416252297863053,0.523598775598299,0.444038187057144
0.22,0.416252297863053,0.523598775598299,0.490226892935438
0.24,0.416252297863053,0.523598775598299,0.527128933128472
0.26,0.416252297863053,0.523598775598299,0.554152052033056
0.28,0.416252297863053,0.523598775598299,0.57131763640601
0.3,0.416252297863053,0.523598775598299,0.579447283242837
0.32,0.416252297863053,0.523598775598299,0.580380674702257
0.34,0.416252297863053,0.523598775598299,0.576038650817526
0.36,0.416252297863053,0.523598775598299,0.568078397800678
0.38,0.416252297863053,0.523598775598299,0.5578715773608
0.4,0.416252297863053,0.523598775598299,0.546549391841872
0.42,0.416252297863053,0.523598775598299,0.535047469586124
0.44,0.416252297863053,0.523598775598299,0.524124584112446
0.46,0.416252297863053,0.523598775598299,0.514337344055799
0.48,0.416252297863053,0.523598775598299,0.506082089375287
0.5,0.416252297863053,0.523598775598299,0.499477175284898
0.52,0.416252297863053,0.523598775598299,0.493890631167067
0.54,0.416252297863053,0.523598775598299,0.4903228843933
0.56,0.416252297863053,0.523598775598299,0.488562983495319
0.58,0.416252297863053,0.523598775598299,0.488319629239611
0.6,0.416252297863053,0.523598775598299,0.489242514995897
0.62,0.416252297863053,0.523598775598299,0.490984251356051
0.64,0.416252297863053,0.523598775598299,0.493203882225805
0.66,0.416252297863053,0.523598775598299,0.495604353365201
0.68,0.416252297863053,0.523598775598299,0.497945197176984
0.7,0.416252297863053,0.523598775598299,0.500041587535291
0.72,0.416252297863053,0.523598775598299,0.501525282714865
0.74,0.416252297863053,0.523598775598299,0.50265788786822
0.76,0.416252297863053,0.523598775598299,0.503426639033284
0.78,0.416252297863053,0.523598775598299,0.503851070574692
0.8,0.416252297863053,0.523598775598299,0.503968643978113
0.82,0.416252297863053,0.523598775598299,0.503833537395996
0.84,0.416252297863053,0.523598775598299,0.503504549837884
0.86,0.416252297863053,0.523598775598299,0.503041828080563
0.88,0.416252297863053,0.523598775598299,0.502504274644377
0.9,0.416252297863053,0.523598775598299,0.501940436138307
0.92,0.416252297863053,0.523598775598299,0.501394880906737
0.94,0.416252297863053,0.523598775598299,0.500898248466334
0.96,0.416252297863053,0.523598775598299,0.500472908708817
0.98,0.416252297863053,0.523598775598299,0.500130851993322
1,0.416252297863053,0.523598775598299,0.499853053405061
1.02,0.416252297863053,0.523598775598299,0.499649584908313
1.04,0.416252297863053,0.523598775598299,0.499533544297719
1.06,0.416252297863053,0.523598775598299,0.499490169813936
1.08,0.416252297863053,0.523598775598299,0.499505351735842
1.1,0.416252297863053,0.523598775598299,0.499561162351855
1.12,0.416252297863053,0.523598775598299,0.499643289858765
1.14,0.416252297863053,0.523598775598299,0.49973816152956
1.16,0.416252297863053,0.523598775598299,0.499837795225962
1.18,0.416252297863053,0.523598775598299,0.499930025564425
1.2,0.416252297863053,0.523598775598299,0.500010021856312
1.22,0.416252297863053,0.523598775598299,0.500066789982725
1.24,0.416252297863053,0.523598775598299,0.500109065323529
1.26,0.416252297863053,0.523598775598299,0.500136007021947
1.28,0.416252297863053,0.523598775598299,0.500147076866207
1.3,0.416252297863053,0.523598775598299,0.500142691470963
1.32,0.416252297863053,0.523598775598299,0.500124298549523
1.34,0.416252297863053,0.523598775598299,0.500096229687466
1.36,0.416252297863053,0.523598775598299,0.500065431077404
1.38,0.416252297863053,0.523598775598299,0.500038686595902
1.4,0.416252297863053,0.523598775598299,0.500019508005109
1.42,0.416252297863053,0.523598775598299,0.500007841123761
1.44,0.416252297863053,0.523598775598299,0.50000199653992
1.46,0.416252297863053,0.523598775598299,0.500000024132374
1.48,0.416252297863053,0.523598775598299,0.49999999899973
