t,u1,u2,u3
0,0.511187935533855,0.523598775598299,0.496777712461102
0.02,0.511187935533855,0.523598775598299,0.489142342484918
0.04,0.511187935533855,0.523598775598299,0.454605162242287
0.06,0.511187935533855,0.523598775598299,0.385465607633921
0.08,0.511187935533855,0.523598775598299,0.295795580154727
0.1,0.511187935533855,0.523598775598299,0.218706130172926
0.12,0.511187935533855,0.523598775598299,0.18522879513814
0.14,0.511187935533855,0.523598775598299,0.209192801522056
0.16,0.511187935533855,0.523598775598299,0.287204786586089
0.18,0.511187935533855,0.523598775598299,0.403701443105495
0.2,0.511187935533855,0.523598775598299,0.528752325526588
0.22,0.511187935533855,0.523598775598299,0.622771096251654
0.24,0.511187935533855,0.523598775598299,0.683347502742396
0.26,0.511187935533855,0.523598775598299,0.710783417955262
0.28,0.511187935533855,0.523598775598299,0.713977915423824
0.3,0.511187935533855,0.523598775598299,0.701213389069075
0.32,0.511187935533855,0.523598775598299,0.678098516508079
0.34,0.511187935533855,0.523598775598299,0.648643706506153
0.36,0.511187935533855,0.523598775598299,0.616221023465716
0.38,0.511187935533855,0.523598775598299,0.583739305134063
0.4,0.511187935533855,0.523598775598299,0.553552373939738
0.42,0.511187935533855,0.523598775598299,0.527394618755462
0.44,0.511187935533855,0.523598775598299,0.506261670326431
0.46,0.511187935533855,0.523598775598299,0.488915443948194
0.48,0.511187935533855,0.523598775598299,0.476806827888528
0.5,0.511187935533855,0.523598775598299,0.470469392462671
0.52,0.511187935533855,0.523598775598299,0.469043060545523
0.54,0.511187935533855,0.523598775598299,0.47141803939283
0.56,0.511187935533855,0.523598775598299,0.476454248225392
0.58,0.511187935533855,0.523598775598299,0.48300166515238
0.6,0.511187935533855,0.523598775598299,0.490064853106648
0.62,0.511187935533855,0.523598775598299,0.496838709588143
0.64,0.511187935533855,0.523598775598299,0.502340619347041
0.66,0.511187935533855,0.523598775598299,0.50634739072667
0.68,0.511187935533855,0.523598775598299,0.50922653702597
0.7,0.511187935533855,0.523598775598299,0.510993773884472
0.72,0.511187935533855,0.523598775598299,0.511756184356864
0.74,0.511187935533855,0.523598775598299,0.511672333313735
0.76,0.511187935533855,0.523598775598299,0.510924744891943
0.78,0.511187935533855,0.523598775598299,0.509699612067077
0.8,0.511187935533855,0.523598775598299,0.508173858672393
0.82,0.511187935533855,0.523598775598299,0.506505668651766
0.84,0.511187935533855,0.523598775598299,0.504831217419368
0.86,0.511187935533855,0.523598775598299,0.503259500070801
0.88,0.511187935533855,0.523598775598299,0.501868918682967
0.9,0.511187935533855,0.523598775598299,0.500712845137008
0.92,0.511187935533855,0.523598775598299,0.49978157747363
0.94,0.511187935533855,0.523598775598299,0.499032593227126
0.96,0.511187935533855,0.523598775598299,0.498569396620359
0.98,0.511187935533855,0.523598775598299,0.498356270868312
1,0.511187935533855,0.523598775598299,0.498346297351125
1.02,0.511187935533855,0.523598775598299,0.498488410394137
1.04,0.511187935533855,0.523598775598299,0.498732522249118
1.06,0.511187935533855,0.523598775598299,0.4990332552769
1.08,0.511187935533855,0.523598775598299,0.499352410093702
1.1,0.511187935533855,0.523598775598299,0.499660198759011
1.12,0.511187935533855,0.523598775598299,0.499935588977011
1.14,0.511187935533855,0.523598775598299,0.500140303651452
1.16,0.511187935533855,0.523598775598299,0.500291280917563
1.18,0.511187935533855,0.523598775598299,0.500397187391912
1.2,0.511187935533855,0.523598775598299,0.500460572022229
1.22,0.511187935533855,0.523598775598299,0.500485835331351
1.24,0.511187935533855,0.523598775598299,0.500478394067395
1.26,0.511187935533855,0.523598775598299,0.500443848498572
1.28,0.511187935533855,0.523598775598299,0.50038734209835
1.3,0.511187935533855,0.523598775598299,0.50031432768026
1.32,0.511187935533855,0.523598775598299,0.500231922442778
1.34,0.511187935533855,0.523598775598299,0.500150642802783
1.36,0.511187935533855,0.523598775598299,0.50008274902471
1.38,0.511187935533855,0.523598775598299,0.50003615636884
1.4,0.511187935533855,0.523598775598299,0.500010504635946
1.42,0.511187935533855,0.523598775598299,0.500000057208048
1.44,0.511187935533855,0.523598775598299,0.499998066319814
1.46,0.511187935533855,0.523598775598299,0.4999999386957
1.48,0.511187935533855,0.523598775598299,0.499999998999593
