t,u1,u2,u3
0,-0.823596031124011,0.523598775598299,0.486045639358596
0.02,-0.823596031124011,0.523598775598299,0.479137528493813
0.04,-0.823596031124011,0.523598775598299,0.437328748874236
0.06,-0.823596031124011,0.523598775598299,0.349453553247196
0.08,-0.823596031124011,0.523598775598299,0.23451372080197
0.1,-0.823596031124011,0.523598775598299,0.141282647415204
0.12,-0.823596031124011,0.523598775598299,0.110674090033768
0.14,-0.823596031124011,0.523598775598299,0.158423948624991
0.16,-0.823596031124011,0.523598775598299,0.275418074545507
0.18,-0.823596031124011,0.523598775598299,0.436460491299454
0.2,-0.823596031124011,0.523598775598299,0.588894688136443
0.22,-0.823596031124011,0.523598775598299,0.698488946909813
0.24,-0.823596031124011,0.523598775598299,0.759121169220154
0.26,-0.823596031124011,0.523598775598299,0.778617007840089
0.28,-0.823596031124011,0.523598775598299,0.770690465887182
0.3,-0.823596031124011,0.523598775598299,0.745191123708055
0.32,-0.823596031124011,0.523598775598299,0.708504030383623
0.34,-0.823596031124011,0.523598775598299,0.665794054310269
0.36,-0.823596031124011,0.523598775598299,0.621590377274788
0.38,-0.823596031124011,0.523598775598299,0.579704596663687
0.4,-0.823596031124011,0.523598775598299,0.543001293599794
0.42,-0.823596031124011,0.523598775598299,0.513063085735014
0.44,-0.823596031124011,0.523598775598299,0.48904308355286
0.46,-0.823596031124011,0.523598775598299,0.471523147355085
0.48,-0.823596031124011,0.523598775598299,0.462141635630445
0.5,-0.823596031124011,0.523598775598299,0.459642896710894
0.52,-0.823596031124011,0.523598775598299,0.46253013648707
0.54,-0.823596031124011,0.523598775598299,0.469138597335733
0.56,-0.823596031124011,0.523598775598299,0.477890646048555
0.58,-0.823596031124011,0.523598775598299,0.487343526389902
0.6,-0.823596031124011,0.523598775598299,0.496405537384656
0.62,-0.823596031124011,0.523598775598299,0.503622591122416
0.64,-0.823596031124011,0.523598775598299,0.508884535325778
0.66,-0.823596031124011,0.523598775598299,0.51259370185811
0.68,-0.823596031124011,0.523598775598299,0.514796200232027
0.7,-0.823596031124011,0.523598775598299,0.515652777055815
0.72,-0.823596031124011,0.523598775598299,0.515392982563335
0.74,-0.823596031124011,0.523598775598299,0.514274358556716
0.76,-0.823596031124011,0.523598775598299,0.512551118576485
0.78,-0.823596031124011,0.523598775598299,0.510456789675932
0.8,-0.823596031124011,0.523598775598299,0.508206231105601
0.82,-0.823596031124011,0.523598775598299,0.505972076474088
0.84,-0.823596031124011,0.523598775598299,0.503900992075474
0.86,-0.823596031124011,0.523598775598299,0.50208382125416
0.88,-0.823596031124011,0.523598775598299,0.500589396823521
0.9,-0.823596031124011,0.523598775598299,0.499351411230708
0.92,-0.823596031124011,0.523598775598299,0.498419360121519
0.94,-0.823596031124011,0.523598775598299,0.497867195859963
0.96,-0.823596031124011,0.523598775598299,0.497648550364877
0.98,-0.823596031124011,0.523598775598299,0.497691541368703
1,-0.823596031124011,0.523598775598299,0.497932381302903
1.02,-0.823596031124011,0.523598775598299,0.498297619797656
1.04,-0.823596031124011,0.523598775598299,0.498727696291471
1.06,-0.823596031124011,0.523598775598299,0.499171887109282
1.08,-0.823596031124011,0.523598775598299,0.499591267855111
1.1,-0.823596031124011,0.523598775598299,0.499959066827648
1.12,-0.823596031124011,0.523598775598299,0.50022084422173
1.14,-0.823596031124011,0.523598775598299,0.500411883400121
1.16,-0.823596031124011,0.523598775598299,0.500542739137525
1.18,-0.823596031124011,0.523598775598299,0.500614501868457
1.2,-0.823596031124011,0.523598775598299,0.500637973042341
1.22,-0.823596031124011,0.523598775598299,0.500621993230488
1.24,-0.823596031124011,0.523598775598299,0.500572937771872
1.26,-0.823596031124011,0.523598775598299,0.500501390906952
1.28,-0.823596031124011,0.523598775598299,0.500413655596293
1.3,-0.823596031124011,0.523598775598299,0.500317385297189
1.32,-0.823596031124011,0.523598775598299,0.500217134741833
1.34,-0.823596031124011,0.523598775598299,0.500126789725215
1.36,-0.823596031124011,0.523598775598299,0.500057247994574
1.38,-0.823596031124011,0.523598775598299,0.50001475987972
1.4,-0.823596031124011,0.523598775598299,0.499995111282675
1.42,-0.823596031124011,0.523598775598299,0.499990680035281
1.44,-0.823596031124011,0.523598775598299,0.499994718532
1.46,-0.823596031124011,0.523598775598299,0.499999883164537
1.48,-0.823596031124011,0.523598775598299,0.499999998999671
