t,u1,u2,u3
0,-0.761201329103086,0.523598775598299,0.493215360017627
0.02,-0.761201329103086,0.523598775598299,0.486057275983526
0.04,-0.761201329103086,0.523598775598299,0.452582815205012
0.06,-0.761201329103086,0.523598775598299,0.385223079819844
0.08,-0.761201329103086,0.523598775598299,0.298083965399076
0.1,-0.761201329103086,0.523598775598299,0.224526517048636
0.12,-0.761201329103086,0.523598775598299,0.19512097163112
0.14,-0.761201329103086,0.523598775598299,0.223590057976559
0.16,-0.761201329103086,0.523598775598299,0.30653160249815
0.18,-0.761201329103086,0.523598775598299,0.427653846024459
0.2,-0.761201329103086,0.523598775598299,0.550404428819594
0.22,-0.761201329103086,0.523598775598299,0.640675360413436
0.24,-0.761201329103086,0.523598775598299,0.694134085164437
0.26,-0.761201329103086,0.523598775598299,0.714647033703535
0.28,-0.761201329103086,0.523598775598299,0.71322884350051
0.3,-0.761201329103086,0.523598775598299,0.698281562979861
0.32,-0.761201329103086,0.523598775598299,0.674767827083843
0.34,-0.761201329103086,0.523598775598299,0.646020622125746
0.36,-0.761201329103086,0.523598775598299,0.614806257410187
0.38,-0.761201329103086,0.523598775598299,0.583624804201031
0.4,-0.761201329103086,0.523598775598299,0.554575775853294
0.42,-0.761201329103086,0.523598775598299,0.529238086936092
0.44,-0.761201329103086,0.523598775598299,0.508601221952679
0.46,-0.761201329103086,0.523598775598299,0.491877498956776
0.48,-0.761201329103086,0.523598775598299,0.479666759564733
0.5,-0.761201329103086,0.523598775598299,0.473049155081645
0.52,-0.761201329103086,0.523598775598299,0.471228544910808
0.54,-0.761201329103086,0.523598775598299,0.473209900989406
0.56,-0.761201329103086,0.523598775598299,0.47786784397813
0.58,-0.761201329103086,0.523598775598299,0.484103035697774
0.6,-0.761201329103086,0.523598775598299,0.490917264533083
0.62,-0.761201329103086,0.523598775598299,0.49749999749358
0.64,-0.761201329103086,0.523598775598299,0.502774671606012
0.66,-0.761201329103086,0.523598775598299,0.506682650365908
0.68,-0.761201329103086,0.523598775598299,0.50948813596997
0.7,-0.761201329103086,0.523598775598299,0.511203737720409
0.72,-0.761201329103086,0.523598775598299,0.511935714494614
0.74,-0.761201329103086,0.523598775598299,0.511838753339463
0.76,-0.761201329103086,0.523598775598299,0.511092729939172
0.78,-0.761201329103086,0.523598775598299,0.509878676756477
0.8,-0.761201329103086,0.523598775598299,0.508368683748474
0.82,-0.761201329103086,0.523598775598299,0.506717153257049
0.84,-0.761201329103086,0.523598775598299,0.505055712548779
0.86,-0.761201329103086,0.523598775598299,0.503490315586822
0.88,-0.761201329103086,0.523598775598299,0.502099835893282
0.9,-0.761201329103086,0.523598775598299,0.500935358744076
0.92,-0.761201329103086,0.523598775598299,0.500023105673201
0.94,-0.761201329103086,0.523598775598299,0.499252453380671
0.96,-0.761201329103086,0.523598775598299,0.498760318671294
0.98,-0.761201329103086,0.523598775598299,0.498516376275482
1,-0.761201329103086,0.523598775598299,0.498475957746204
1.02,-0.761201329103086,0.523598775598299,0.498589885013297
1.04,-0.761201329103086,0.523598775598299,0.498809442981919
1.06,-0.761201329103086,0.523598775598299,0.499090153674381
1.08,-0.761201329103086,0.523598775598299,0.499394224356584
1.1,-0.761201329103086,0.523598775598299,0.499691814547887
1.12,-0.761201329103086,0.523598775598299,0.499961121325751
1.14,-0.761201329103086,0.523598775598299,0.500159615743027
1.16,-0.761201329103086,0.523598775598299,0.500310415094953
1.18,-0.761201329103086,0.523598775598299,0.500416265355334
1.2,-0.761201329103086,0.523598775598299,0.500479597869728
1.22,-0.761201329103086,0.523598775598299,0.500504990958225
1.24,-0.761201329103086,0.523598775598299,0.500495730639745
1.26,-0.761201329103086,0.523598775598299,0.500457636611656
1.28,-0.761201329103086,0.523598775598299,0.500396380327637
1.3,-0.761201329103086,0.523598775598299,0.500318620074705
1.32,-0.761201329103086,0.523598775598299,0.500233236912278
1.34,-0.761201329103086,0.523598775598299,0.500151578106064
1.36,-0.761201329103086,0.523598775598299,0.500085177882224
1.38,-0.761201329103086,0.523598775598299,0.500038759152728
1.4,-0.761201329103086,0.523598775598299,0.50001269866139
1.42,-0.761201329103086,0.523598775598299,0.500001362900256
1.44,-0.761201329103086,0.523598775598299,0.499998645085377
1.46,-0.761201329103086,0.523598775598299,0.499999949235365
1.48,-0.761201329103086,0.523598775598299,0.499999998999898
