t,u1,u2,u3
0,-0.347328090142426,0.523598775598299,0.497299878629645
0.02,-0.347328090142426,0.523598775598299,0.49402822179065
0.04,-0.347328090142426,0.523598775598299,0.481277370404168
0.06,-0.347328090142426,0.523598775598299,0.458825353484978
0.08,-0.347328090142426,0.523598775598299,0.430912968331068
0.1,-0.347328090142426,0.523598775598299,0.404787407577405
0.12,-0.347328090142426,0.523598775598299,0.38734894205147
0.14,-0.347328090142426,0.523598775598299,0.382987652527668
0.16,-0.347328090142426,0.523598775598299,0.392710544208709
0.18,-0.347328090142426,0.523598775598299,0.414535921494379
0.2,-0.347328090142426,0.523598775598299,0.444508171744327
0.22,-0.347328090142426,0.523598775598299,0.477688184011464
0.24,-0.347328090142426,0.523598775598299,0.507815565074313
0.26,-0.347328090142426,0.523598775598299,0.529780390433953
0.28,-0.347328090142426,0.523598775598299,0.545348205156127
0.3,-0.347328090142426,0.523598775598299,0.554442630548673
0.32,-0.347328090142426,0.523598775598299,0.557912587057082
0.34,-0.347328090142426,0.523598775598299,0.556959013797543
0.36,-0.347328090142426,0.523598775598299,0.552766386619848
0.38,-0.347328090142426,0.523598775598299,0.546385058608674
0.4,-0.347328090142426,0.523598775598299,0.538719188559092
0.42,-0.347328090142426,0.523598775598299,0.530513988426127
0.44,-0.347328090142426,0.523598775598299,0.522397329769002
0.46,-0.347328090142426,0.523598775598299,0.514840228445359
0.48,-0.347328090142426,0.523598775598299,0.508203565650439
0.5,-0.347328090142426,0.523598775598299,0.50271214518736
0.52,-0.347328090142426,0.523598775598299,0.498192066882007
0.54,-0.347328090142426,0.523598775598299,0.494659924892618
0.56,-0.347328090142426,0.523598775598299,0.492516050327218
0.58,-0.347328090142426,0.523598775598299,0.491583585506828
0.6,-0.347328090142426,0.523598775598299,0.491646853368848
0.62,-0.347328090142426,0.523598775598299,0.492465549327856
0.64,-0.347328090142426,0.523598775598299,0.493795574689802
0.66,-0.347328090142426,0.523598775598299,0.495407841702517
0.68,-0.347328090142426,0.523598775598299,0.497109051492287
0.7,-0.347328090142426,0.523598775598299,0.498739240057972
0.72,-0.347328090142426,0.523598775598299,0.500159960415678
0.74,-0.347328090142426,0.523598775598299,0.50117231102278
0.76,-0.347328090142426,0.523598775598299,0.501936784604089
0.78,-0.347328090142426,0.523598775598299,0.502447301551548
0.8,-0.347328090142426,0.523598775598299,0.502718492051114
0.82,-0.347328090142426,0.523598775598299,0.502778976787988
0.84,-0.347328090142426,0.523598775598299,0.502666308703028
0.86,-0.347328090142426,0.523598775598299,0.502422000358961
0.88,-0.347328090142426,0.523598775598299,0.502089076136277
0.9,-0.347328090142426,0.523598775598299,0.501707455511266
0.92,-0.347328090142426,0.523598775598299,0.501312812598743
0.94,-0.347328090142426,0.523598775598299,0.500933687054434
0.96,-0.347328090142426,0.523598775598299,0.500591818334818
0.98,-0.347328090142426,0.523598775598299,0.500301519385659
1,-0.347328090142426,0.523598775598299,0.500070770139352
1.02,-0.347328090142426,0.523598775598299,0.499881005788004
1.04,-0.347328090142426,0.523598775598299,0.499746726618254
1.06,-0.347328090142426,0.523598775598299,0.499671968182138
1.08,-0.347328090142426,0.523598775598299,0.49964680462292
1.1,-0.347328090142426,0.523598775598299,0.499660025838443
1.12,-0.347328090142426,0.523598775598299,0.499700029269443
1.14,-0.347328090142426,0.523598775598299,0.49975853825719
1.16,-0.347328090142426,0.523598775598299,0.499824894353051
1.18,-0.347328090142426,0.523598775598299,0.499892623661598
1.2,-0.347328090142426,0.523598775598299,0.499956265357357
1.22,-0.347328090142426,0.523598775598299,0.500010043655092
1.24,-0.347328090142426,0.523598775598299,0.500048101986139
1.26,-0.347328090142426,0.523598775598299,0.500076150432004
1.28,-0.347328090142426,0.523598775598299,0.500091329345701
1.3,-0.347328090142426,0.523598775598299,0.500095032880843
1.32,-0.347328090142426,0.523598775598299,0.500087197777651
1.34,-0.347328090142426,0.523598775598299,0.50007043627324
1.36,-0.347328090142426,0.523598775598299,0.500049755192851
1.38,-0.347328090142426,0.523598775598299,0.500030576948566
1.4,-0.347328090142426,0.523598775598299,0.500016104315948
1.42,-0.347328090142426,0.523598775598299,0.500006838679215
1.44,-0.347328090142426,0.523598775598299,0.50000212754779
1.46,-0.347328090142426,0.523598775598299,0.500000026601384
1.48,-0.347328090142426,0.523598775598299,0.499999998999521
