t,u1,u2,u3
0,0.463337789544294,0.523598775598299,0.490106753499203
0.02,0.463337789544294,0.523598775598299,0.482665903320941
0.04,0.463337789544294,0.523598775598299,0.44430393615772
0.06,0.463337789544294,0.523598775598299,0.364962898989888
0.08,0.463337789544294,0.523598775598299,0.261151284191213
0.1,0.463337789544294,0.523598775598299,0.174403742910743
0.12,0.463337789544294,0.523598775598299,0.141457121580382
0.14,0.463337789544294,0.523598775598299,0.176832273907314
0.16,0.463337789544294,0.523598775598299,0.274569544230832
0.18,0.463337789544294,0.523598775598299,0.414246259504239
0.2,0.463337789544294,0.523598775598299,0.555471512906542
0.22,0.463337789544294,0.523598775598299,0.659776792507755
0.24,0.463337789544294,0.523598775598299,0.722994717497623
0.26,0.463337789544294,0.523598775598299,0.748110017482364
0.28,0.463337789544294,0.523598775598299,0.746440589420981
0.3,0.463337789544294,0.523598775598299,0.727241372027955
0.32,0.463337789544294,0.523598775598299,0.696748241443517
0.34,0.463337789544294,0.523598775598299,0.65974619534872
0.36,0.463337789544294,0.523598775598299,0.62039214084849
0.38,0.463337789544294,0.523598775598299,0.582219490313219
0.4,0.463337789544294,0.523598775598299,0.54790237275734
0.42,0.463337789544294,0.523598775598299,0.519265487812667
0.44,0.463337789544294,0.523598775598299,0.496609131039717
0.46,0.463337789544294,0.523598775598299,0.478453991775805
0.48,0.463337789544294,0.523598775598299,0.467716903447529
0.5,0.463337789544294,0.523598775598299,0.463490684559124
0.52,0.463337789544294,0.523598775598299,0.464483747464012
0.54,0.463337789544294,0.523598775598299,0.469303503048333
0.56,0.463337789544294,0.523598775598299,0.476516908029827
0.58,0.463337789544294,0.523598775598299,0.484829202494314
0.6,0.463337789544294,0.523598775598299,0.493144456487098
0.62,0.463337789544294,0.523598775598299,0.500570531985286
0.64,0.463337789544294,0.523598775598299,0.505828194685437
0.66,0.463337789544294,0.523598775598299,0.509757577127087
0.68,0.463337789544294,0.523598775598299,0.512324489582875
0.7,0.463337789544294,0.523598775598299,0.513629275173541
0.72,0.463337789544294,0.523598775598299,0.513850721341774
0.74,0.463337789544294,0.523598775598299,0.513201314769593
0.76,0.463337789544294,0.523598775598299,0.51190825044997
0.78,0.463337789544294,0.523598775598299,0.510188485860996
0.8,0.463337789544294,0.523598775598299,0.508242257423374
0.82,0.463337789544294,0.523598775598299,0.506239735580216
0.84,0.463337789544294,0.523598775598299,0.504319240418913
0.86,0.463337789544294,0.523598775598299,0.502595433207821
0.88,0.463337789544294,0.523598775598299,0.501132103650853
0.9,0.463337789544294,0.523598775598299,0.499964224898398
0.92,0.463337789544294,0.523598775598299,0.498968152430912
0.94,0.463337789544294,0.523598775598299,0.498322620917901
0.96,0.463337789544294,0.523598775598299,0.497993990276086
0.98,0.463337789544294,0.523598775598299,0.497927596443766
1,0.463337789544294,0.523598775598299,0.49806201194857
1.02,0.463337789544294,0.523598775598299,0.498335942854378
1.04,0.463337789544294,0.523598775598299,0.498691991513606
1.06,0.463337789544294,0.523598775598299,0.499080884420655
1.08,0.463337789544294,0.523598775598299,0.49946440591774
1.1,0.463337789544294,0.523598775598299,0.499810843109112
1.12,0.463337789544294,0.523598775598299,0.500089298993075
1.14,0.463337789544294,0.523598775598299,0.500285671578416
1.16,0.463337789544294,0.523598775598299,0.500427011132341
1.18,0.463337789544294,0.523598775598299,0.500516025481187
1.2,0.463337789544294,0.523598775598299,0.500558048283924
1.22,0.463337789544294,0.523598775598299,0.500560413148653
1.24,0.463337789544294,0.523598775598299,0.500530782831809
1.26,0.463337789544294,0.523598775598299,0.500476241950973
1.28,0.463337789544294,0.523598775598299,0.500403137226336
1.3,0.463337789544294,0.523598775598299,0.50031720497187
1.32,0.463337789544294,0.523598775598299,0.500225772812402
1.34,0.463337789544294,0.523598775598299,0.50013902596081
1.36,0.463337789544294,0.523598775598299,0.500069314307852
1.38,0.463337789544294,0.523598775598299,0.500024303675311
1.4,0.463337789544294,0.523598775598299,0.500002123237278
1.42,0.463337789544294,0.523598775598299,0.499994589277949
1.44,0.463337789544294,0.523598775598299,0.499995538374585
1.46,0.463337789544294,0.523598775598299,0.499999905194473
1.48,0.463337789544294,0.523598775598299,0.499999999000585
