t,u1,u2,u3
0,-0.84045503823429,0.523598775598299,0.497184395112164
0.02,-0.84045503823429,0.523598775598299,0.481803452325022
0.04,-0.84045503823429,0.523598775598299,0.404926998303297
0.06,-0.84045503823429,0.523598775598299,0.251788605787384
0.08,-0.84045503823429,0.523598775598299,0.104761808938034
0.1,-0.84045503823429,0.523598775598299,0.076032351900457
0.12,-0.84045503823429,0.523598775598299,0.208492067017225
0.14,-0.84045503823429,0.523598775598299,0.472807830960786
0.16,-0.84045503823429,0.523598775598299,0.743762586521318
0.18,-0.84045503823429,0.523598775598299,0.962752270293141
0.2,-0.84045503823429,0.523598775598299,0.992987056336665
0.22,-0.84045503823429,0.523598775598299,1
0.24,-0.84045503823429,0.523598775598299,0.950474645667733
0.26,-0.84045503823429,0.523598775598299,0.996802808027513
0.28,-0.84045503823429,0.523598775598299,0.923156994433206
0.3,-0.84045503823429,0.523598775598299,0.84992942580412
0.32,-0.84045503823429,0.523598775598299,0.779677333702065
0.34,-0.84045503823429,0.523598775598299,0.713639444290589
0.36,-0.84045503823429,0.523598775598299,0.653176164067247
0.38,-0.84045503823429,0.523598775598299,0.599921211094691
0.4,-0.84045503823429,0.523598775598299,0.555456298901725
0.42,-0.84045503823429,0.523598775598299,0.520945105783825
0.44,-0.84045503823429,0.523598775598299,0.496297784934473
0.46,-0.84045503823429,0.523598775598299,0.479802902686519
0.48,-0.84045503823429,0.523598775598299,0.473821923967946
0.5,-0.84045503823429,0.523598775598299,0.476191071733085
0.52,-0.84045503823429,0.523598775598299,0.484320033971482
0.54,-0.84045503823429,0.523598775598299,0.495588726080121
0.56,-0.84045503823429,0.523598775598299,0.506532313078969
0.58,-0.84045503823429,0.523598775598299,0.516032058396263
0.6,-0.84045503823429,0.523598775598299,0.52381239242547
0.62,-0.84045503823429,0.523598775598299,0.529410209630818
0.64,-0.84045503823429,0.523598775598299,0.532737072562297
0.66,-0.84045503823429,0.523598775598299,0.533958467163456
0.68,-0.84045503823429,0.523598775598299,0.533386174625721
0.7,-0.84045503823429,0.523598775598299,0.531397556610026
0.72,-0.84045503823429,0.523598775598299,0.52838189922733
0.74,-0.84045503823429,0.523598775598299,0.524706982615695
0.76,-0.84045503823429,0.523598775598299,0.520701384457473
0.78,-0.84045503823429,0.523598775598299,0.516644803937746
0.8,-0.84045503823429,0.523598775598299,0.512763885306892
0.82,-0.84045503823429,0.523598775598299,0.509231100924592
0.84,-0.84045503823429,0.523598775598299,0.506165732055748
0.86,-0.84045503823429,0.523598775598299,0.503636820809167
0.88,-0.84045503823429,0.523598775598299,0.501667838434839
0.9,-0.84045503823429,0.523598775598299,0.500244063153558
0.92,-0.84045503823429,0.523598775598299,0.499194683338018
0.94,-0.84045503823429,0.523598775598299,0.498609109619788
0.96,-0.84045503823429,0.523598775598299,0.498433833193653
0.98,-0.84045503823429,0.523598775598299,0.498566678224279
1,-0.84045503823429,0.523598775598299,0.498908155762542
1.02,-0.84045503823429,0.523598775598299,0.499368031204372
1.04,-0.84045503823429,0.523598775598299,0.499869789391914
1.06,-0.84045503823429,0.523598775598299,0.500299418482199
1.08,-0.84045503823429,0.523598775598299,0.500656637101752
1.1,-0.84045503823429,0.523598775598299,0.500937887157584
1.12,-0.84045503823429,0.523598775598299,0.501131866598782
1.14,-0.84045503823429,0.523598775598299,0.501237287790882
1.16,-0.84045503823429,0.523598775598299,0.501260614630346
1.18,-0.84045503823429,0.523598775598299,0.501213797912226
1.2,-0.84045503823429,0.523598775598299,0.501112157107151
1.22,-0.84045503823429,0.523598775598299,0.500972523232306
1.24,-0.84045503823429,0.523598775598299,0.500811642362774
1.26,-0.84045503823429,0.523598775598299,0.500644904249403
1.28,-0.84045503823429,0.523598775598299,0.500485335809528
1.3,-0.84045503823429,0.523598775598299,0.500342932423746
1.32,-0.84045503823429,0.523598775598299,0.500224275317464
1.34,-0.84045503823429,0.523598775598299,0.500132465036986
1.36,-0.84045503823429,0.523598775598299,0.500067416203327
1.38,-0.84045503823429,0.523598775598299,0.500026411117851
1.4,-0.84045503823429,0.523598775598299,0.500004873450455
1.42,-0.84045503823429,0.523598775598299,0.499996647492372
1.44,-0.84045503823429,0.523598775598299,0.499996906229622
1.46,-0.84045503823429,0.523598775598299,0.499999923167375
1.48,-0.84045503823429,0.523598775598299,0.499999998999994
