t,u1,u2,u3
0,0.322028638008394,0.523598775598299,0.484816851863819
0.02,0.322028638008394,0.523598775598299,0.478995301060803
0.04,0.322028638008394,0.523598775598299,0.44626721680278
0.06,0.322028638008394,0.523598775598299,0.382429588566153
0.08,0.322028638008394,0.523598775598299,0.307403137713888
0.1,0.322028638008394,0.523598775598299,0.260851367978066
0.12,0.322028638008394,0.523598775598299,0.274973207089844
0.14,0.322028638008394,0.523598775598299,0.357812110452705
0.16,0.322028638008394,0.523598775598299,0.491522529355232
0.18,0.322028638008394,0.523598775598299,0.618325542484546
0.2,0.322028638008394,0.523598775598299,0.720940482961002
0.22,0.322028638008394,0.523598775598299,0.782208029058964
0.24,0.322028638008394,0.523598775598299,0.802808318140097
0.26,0.322028638008394,0.523598775598299,0.794044330371316
0.28,0.322028638008394,0.523598775598299,0.768334974856504
0.3,0.322028638008394,0.523598775598299,0.734726873618129
0.32,0.322028638008394,0.523598775598299,0.698512233577931
0.34,0.322028638008394,0.523598775598299,0.662450412731735
0.36,0.322028638008394,0.523598775598299,0.627998830947134
0.38,0.322028638008394,0.523598775598299,0.596094449057376
0.4,0.322028638008394,0.523598775598299,0.567482524489451
0.42,0.322028638008394,0.523598775598299,0.542799324732496
0.44,0.322028638008394,0.523598775598299,0.52253047007058
0.46,0.322028638008394,0.523598775598299,0.506948588505592
0.48,0.322028638008394,0.523598775598299,0.495363266939563
0.5,0.322028638008394,0.523598775598299,0.487765824154085
0.52,0.322028638008394,0.523598775598299,0.484764987859194
0.54,0.322028638008394,0.523598775598299,0.485473118085711
0.56,0.322028638008394,0.523598775598299,0.488854273990865
0.58,0.322028638008394,0.523598775598299,0.49385160342312
0.6,0.322028638008394,0.523598775598299,0.499502835482523
0.62,0.322028638008394,0.523598775598299,0.504261271017229
0.64,0.322028638008394,0.523598775598299,0.508355326562355
0.66,0.322028638008394,0.523598775598299,0.511571548677242
0.68,0.322028638008394,0.523598775598299,0.513786281921
0.7,0.322028638008394,0.523598775598299,0.515001800766095
0.72,0.322028638008394,0.523598775598299,0.515309308612736
0.74,0.322028638008394,0.523598775598299,0.514851987322033
0.76,0.322028638008394,0.523598775598299,0.513798185630836
0.78,0.322028638008394,0.523598775598299,0.512320989286571
0.8,0.322028638008394,0.523598775598299,0.510584660726566
0.82,0.322028638008394,0.523598775598299,0.508736004314579
0.84,0.322028638008394,0.523598775598299,0.506899064526909
0.86,0.322028638008394,0.523598775598299,0.505172529748239
0.88,0.322028638008394,0.523598775598299,0.50362898432185
0.9,0.322028638008394,0.523598775598299,0.502315369763246
0.92,0.322028638008394,0.523598775598299,0.501255178949656
0.94,0.322028638008394,0.523598775598299,0.500451216993761
0.96,0.322028638008394,0.523598775598299,0.499869796984536
0.98,0.322028638008394,0.523598775598299,0.499462045939009
1,0.322028638008394,0.523598775598299,0.499267968605765
1.02,0.322028638008394,0.523598775598299,0.499241900437763
1.04,0.322028638008394,0.523598775598299,0.499337619214176
1.06,0.322028638008394,0.523598775598299,0.499511695204427
1.08,0.322028638008394,0.523598775598299,0.499725930139857
1.1,0.322028638008394,0.523598775598299,0.499948760717668
1.12,0.322028638008394,0.523598775598299,0.500132249875776
1.14,0.322028638008394,0.523598775598299,0.500280293823239
1.16,0.322028638008394,0.523598775598299,0.500391987039742
1.18,0.322028638008394,0.523598775598299,0.500463656351144
1.2,0.322028638008394,0.523598775598299,0.500495796948086
1.22,0.322028638008394,0.523598775598299,0.500492220087996
1.24,0.322028638008394,0.523598775598299,0.500459154667272
1.26,0.322028638008394,0.523598775598299,0.50040439060395
1.28,0.322028638008394,0.523598775598299,0.500336431775991
1.3,0.322028638008394,0.523598775598299,0.500263616178152
1.32,0.322028638008394,0.523598775598299,0.500193389389618
1.34,0.322028638008394,0.523598775598299,0.500131412249737
1.36,0.322028638008394,0.523598775598299,0.500081316023209
1.38,0.322028638008394,0.523598775598299,0.50004448451904
1.4,0.322028638008394,0.523598775598299,0.500020349611098
1.42,0.322028638008394,0.523598775598299,0.500006884099199
1.44,0.322028638008394,0.523598775598299,0.500001188738904
1.46,0.322028638008394,0.523598775598299,0.500000000536924
1.48,0.322028638008394,0.523598775598299,0.499999998999755
