t,u1,u2,u3
0,0.658387697711156,0.5235987755983,0.500117967361482
0.02,0.502945139910287,0.5235987755983,0.494393776037041
0.04,0.206018432822211,0.5235987755983,0.462737828024319
0.06,-0.0970850804476289,0.523598775598299,0.396707148932557
0.08,-0.355594066704231,0.523598775598299,0.329160524203257
0.1,-0.557711616378677,0.523598775598299,0.315231335318373
0.12,-0.673474284288141,0.523598775598299,0.370299289159593
0.14,-0.559069995509115,0.523598775598299,0.454526102985909
0.16,-0.268573842311133,0.523598775598299,0.515371722054678
0.18,0.0418350200229525,0.523598775598299,0.540507388641514
0.2,0.272806823720979,0.523598775598299,0.536233241819404
0.22,0.312515898101521,0.523598775598299,0.522330228961631
0.24,0.193919483310805,0.523598775598299,0.510302765200553
0.26,0.0227572808787515,0.523598775598299,0.503704993636942
0.28,-0.147164902208189,0.523598775598299,0.501103661907271
0.3,-0.291175730754155,0.523598775598299,0.500307703685522
0.32,-0.39812562284955,0.523598775598299,0.500101682440083
0.34,-0.467477156716102,0.523598775598299,0.500048580451066
0.36,-0.505874530161571,0.523598775598299,0.50003214728728
0.38,-0.522769733833483,0.523598775598299,0.500023782991042
0.4,-0.527245609909177,0.523598775598299,0.500016668773367
0.42,-0.526312004427033,0.523598775598299,0.500009148694439
0.44,-0.524359052092818,0.523598775598299,0.500002717307047
0.46,-0.523589076870169,0.523598775598299,0.499999371966248
0.48,-0.525188882718107,0.523598775598299,0.499999900011804
0.5,-0.529966333205312,0.523598775598299,0.500000737687876
0.52,-0.535566133027285,0.523598775598299,0.50000174254206
0.54,-0.53367220897196,0.523598775598299,0.500004224730113
0.56,-0.518482826550996,0.523598775598299,0.500003251220395
0.58,-0.55426692289826,0.523598775598299,0.499992812204317
0.6,-0.587717306825125,0.523598775598299,0.500000744230127
0.62,-0.515555108077797,0.523598775598299,0.49999209345881
0.64,-0.478902252500268,0.523598775598299,0.500007488450513
0.66,-0.532193771776338,0.523598775598299,0.49998638233386
0.68,-0.613919423099081,0.523598775598299,0.499995344453454
0.7,-0.55560533496955,0.523598775598299,0.500004762696413
0.72,-0.490861598007581,0.523598775598299,0.500001586526283
0.74,-0.536869671369469,0.523598775598299,0.50000014707682
0.76,-0.550893320107036,0.523598775598299,0.500000232337439
0.78,-0.52507265671193,0.523598775598299,0.4999982165233
0.8,-0.516279280808274,0.523598775598299,0.500002454667397
0.82,-0.524678549564273,0.523598775598299,0.500006717285987
0.84,-0.53797301028267,0.523598775598299,0.500004710632378
0.86,-0.547570451708276,0.523598775598299,0.50000039521174
0.88,-0.550816759135484,0.523598775598299,0.499998970234665
0.9,-0.548811245949585,0.523598775598299,0.500001143112366
0.92,-0.543998245906791,0.523598775598299,0.500002682567329
0.94,-0.538684057015707,0.523598775598299,0.500003102676529
0.96,-0.534417401331847,0.523598775598299,0.500002030772282
0.98,-0.531903663576971,0.523598775598299,0.500000621268185
1,-0.531179479414701,0.523598775598299,0.499999843266902
1.02,-0.53186992164525,0.523598775598299,0.49999985058778
1.04,-0.533433401541218,0.523598775598299,0.500000246301115
1.06,-0.535318804157725,0.523598775598299,0.500000596932387
1.08,-0.537081560600737,0.523598775598299,0.500000649966396
1.1,-0.53843863615439,0.523598775598299,0.500000457691986
1.12,-0.539259821152925,0.523598775598299,0.500000194663294
1.14,-0.53954709676853,0.523598775598299,0.500000012901
1.16,-0.539393550522325,0.523598775598299,0.499999968070319
1.18,-0.538932511216628,0.523598775598299,0.500000024075864
1.2,-0.538313429896889,0.523598775598299,0.499999619827178
1.22,-0.537667763477838,0.523598775598299,0.500000166161293
1.24,-0.537096722453581,0.523598775598299,0.500000168080279
1.26,-0.536667842305569,0.523598775598299,0.500000127033857
1.28,-0.536405622292098,0.523598775598299,0.499999585483065
1.3,-0.536302631568907,0.523598775598299,0.500000505999504
1.32,-0.536336456660193,0.523598775598299,0.500000000806936
1.34,-0.536465243681959,0.523598775598299,0.499999995560002
1.36,-0.536632086485216,0.523598775598299,0.499999999312403
1.38,-0.536782082682477,0.523598775598299,0.50000000366215
1.4,-0.536874361709226,0.523598775598299,0.500000005122336
1.42,-0.536906816795176,0.523598775598299,0.50000000368726
1.44,-0.536945479798266,0.523598775598299,0.500000001065852
1.46,-0.537128610298976,0.523598775598299,0.499999999045569
1.48,-0.537291030298928,0.523598775598299,0.499999999000218
