t,u1,u2,u3
0,0,0.523598775598299,0.50001930430035
0.02,-0.0954476934684399,0.523598775598299,0.497622970089075
0.04,-0.277757049050904,0.523598775598299,0.486132810477714
0.06,-0.46385599039368,0.523598775598299,0.465210332457084
0.08,-0.622573820488253,0.523598775598299,0.440989745587449
0.1,-0.746668316215013,0.523598775598299,0.425462060539212
0.12,-0.83882687989045,0.523598775598299,0.430151246305028
0.14,-0.841694864177156,0.523598775598299,0.455648730048956
0.16,-0.749958548669154,0.523598775598299,0.483134789794269
0.18,-0.516710706456718,0.523598775598299,0.50121209803019
0.2,-0.288803624380739,0.523598775598299,0.508951762763747
0.22,-0.201503450683247,0.523598775598299,0.509744852415456
0.24,-0.21971906479056,0.523598775598299,0.507401764121374
0.26,-0.291698193423332,0.523598775598299,0.504648119418116
0.28,-0.380759774632234,0.523598775598299,0.502615598135066
0.3,-0.465842889001473,0.523598775598299,0.501384327125459
0.32,-0.536554591150574,0.523598775598299,0.500705768999094
0.34,-0.589907739271734,0.523598775598299,0.500348098061038
0.36,-0.627540733982859,0.523598775598299,0.500164342264233
0.38,-0.653073152941036,0.523598775598299,0.500072438862103
0.4,-0.670227557744932,0.523598775598299,0.500028454884325
0.42,-0.681948482674301,0.523598775598299,0.50000902739358
0.44,-0.690224363193457,0.523598775598299,0.500001692286269
0.46,-0.696290009123077,0.523598775598299,0.49999979499447
0.48,-0.700840094254374,0.523598775598299,0.499999881906453
0.5,-0.704234918730168,0.523598775598299,0.5000003245247
0.52,-0.706678732428112,0.523598775598299,0.500000537124514
0.54,-0.708292408469739,0.523598775598299,0.500000468099468
0.56,-0.709186436334901,0.523598775598299,0.500000268034367
0.58,-0.709493023533181,0.523598775598299,0.49999972644715
0.6,-0.709357466676915,0.523598775598299,0.49999998637295
0.62,-0.708927310917953,0.523598775598299,0.499999974361526
0.64,-0.708340297709462,0.523598775598299,0.500000004962394
0.66,-0.707718216534913,0.523598775598299,0.500000036269198
0.68,-0.707152678989218,0.523598775598299,0.500000046584119
0.7,-0.706702937113669,0.523598775598299,0.500000035489965
0.72,-0.706397648853959,0.523598775598299,0.500000014934921
0.74,-0.706237497478216,0.523598775598299,0.499999997641583
0.76,-0.706196620799069,0.523598775598299,0.499999989434793
0.78,-0.706252059806818,0.523598775598299,0.499999990137413
0.8,-0.70636630559983,0.523598775598299,0.499999995676695
0.82,-0.706501278461303,0.523598775598299,0.499999990763366
0.84,-0.70662848815715,0.523598775598299,0.499999994232093
0.86,-0.706729052884543,0.523598775598299,0.500000005576405
0.88,-0.706794051099729,0.523598775598299,0.50000000445139
0.9,-0.706819860193091,0.523598775598299,0.500000001991129
0.92,-0.706815140913979,0.523598775598299,0.500000000164893
0.94,-0.706784889712217,0.523598775598299,0.499999999123503
0.96,-0.706735521186292,0.523598775598299,0.499999998724819
0.98,-0.706683477227617,0.523598775598299,0.499999998675544
1,-0.706637794136937,0.523598775598299,0.4999999987378
1.02,-0.706597588060321,0.523598775598299,0.49999999879208
1.04,-0.706568294944887,0.523598775598299,0.499999998832952
1.06,-0.706550622848474,0.523598775598299,0.499999998913504
1.08,-0.70654189054382,0.523598775598299,0.499999999064441
1.1,-0.706546035284509,0.523598775598299,0.499999988491271
1.12,-0.70655897193803,0.523598775598299,0.499999988705089
1.14,-0.706569911899038,0.523598775598299,0.499999999342384
1.16,-0.706586726714608,0.523598775598299,0.499999999749056
1.18,-0.706607094396379,0.523598775598299,0.499999999692015
1.2,-0.706621229971106,0.523598775598299,0.499999999567274
1.22,-0.706630507716882,0.523598775598299,0.499999999367876
1.24,-0.706637396122269,0.523598775598299,0.499999999178038
1.26,-0.706639909570916,0.523598775598299,0.499999999037272
1.28,-0.706643093396489,0.523598775598299,0.499999646279891
1.3,-0.706644060942058,0.523598775598299,0.499999998905616
1.32,-0.706645252462012,0.523598775598299,0.499999998917601
1.34,-0.706651279776511,0.523598775598299,0.499999998961966
1.36,-0.706657864461973,0.523598775598299,0.499999999014945
1.38,-0.706655010180489,0.523598775598299,0.499999999045253
1.4,-0.70664123281716,0.523598775598299,0.499999999039931
1.42,-0.706602972936447,0.523598775598299,0.499999999018021
1.44,-0.706542222704056,0.523598775598299,0.499999998901185
1.46,-0.706574555083072,0.523598775598299,0.499999999000244
1.48,-0.706638634504912,0.523598775598299,0.499999999000218
