t,u1,u2,u3
0,0.538731072026325,0.5235987755983,0.499985035766962
0.02,0.39418803466912,0.5235987755983,0.496664054062904
0.04,0.118091234956599,0.5235987755983,0.479460704661861
0.06,-0.163747203443141,0.523598775598299,0.447401404118266
0.08,-0.404119099882826,0.523598775598299,0.422933485528297
0.1,-0.537473805507794,0.523598775598299,0.433457482826178
0.12,-0.436477433626184,0.523598775598299,0.472714743311052
0.14,-0.169874071524778,0.523598775598299,0.50614533751771
0.16,0.116476297363523,0.523598775598299,0.521242649862558
0.18,0.347387364105965,0.523598775598299,0.521705841258028
0.2,0.409637150154265,0.523598775598299,0.515509549106825
0.22,0.321360763324031,0.523598775598299,0.508869427291886
0.24,0.186762308894298,0.523598775598299,0.504479893171466
0.26,0.0595346023872176,0.523598775598299,0.502133804558568
0.28,-0.0402683443560321,0.523598775598299,0.500978486683004
0.3,-0.110042922386595,0.523598775598299,0.500425652748058
0.32,-0.156339689773675,0.523598775598299,0.500168710396304
0.34,-0.18744735913308,0.523598775598299,0.500056695871161
0.36,-0.209441805569456,0.523598775598299,0.500013607045657
0.38,-0.225624820461042,0.523598775598299,0.50000017103244
0.4,-0.237472803607065,0.523598775598299,0.499998368574706
0.42,-0.245683723748815,0.523598775598299,0.499998948304077
0.44,-0.250796090658817,0.523598775598299,0.499999592760264
0.46,-0.253441527498481,0.523598775598299,0.499999876063829
0.48,-0.254315636397139,0.523598775598299,0.499999958642934
0.5,-0.254082861947378,0.523598775598299,0.499999988257852
0.52,-0.253314399883414,0.523598775598299,0.500000366468096
0.54,-0.252416839533961,0.523598775598299,0.500000024334548
0.56,-0.251641377003386,0.523598775598299,0.50000002859781
0.58,-0.25109878152987,0.523598775598299,0.500000027373242
0.6,-0.250794726520791,0.523598775598299,0.500000024889281
0.62,-0.250681140596705,0.523598775598299,0.500000021115767
0.64,-0.250684851760618,0.523598775598299,0.500000016392504
0.66,-0.25073590519127,0.523598775598299,0.50000001039726
0.68,-0.250787037904271,0.523598775598299,0.500000004594972
0.7,-0.250803590463669,0.523598775598299,0.50000000060447
0.72,-0.250771058781817,0.523598775598299,0.500000009865876
0.74,-0.250698621596181,0.523598775598299,0.499999999365946
0.76,-0.250603672938865,0.523598775598299,0.500000356770634
0.78,-0.250506985682234,0.523598775598299,0.500000001225694
0.8,-0.250418170258255,0.523598775598299,0.500000000796027
0.82,-0.25034655161575,0.523598775598299,0.50000000013424
0.84,-0.250301860086886,0.523598775598299,0.499999999394248
0.86,-0.250288134849956,0.523598775598299,0.499999642463263
0.88,-0.250293159833149,0.523598775598299,0.499999998810867
0.9,-0.250312009494692,0.523598775598299,0.499999998951001
0.92,-0.250340151331156,0.523598775598299,0.499999999170307
0.94,-0.25036838854818,0.523598775598299,0.499999999331417
0.96,-0.250392086857116,0.523598775598299,0.499999999052696
0.98,-0.250408246667932,0.523598775598299,0.500000010138232
1,-0.250417628929434,0.523598775598299,0.499999999245378
1.02,-0.250420099183692,0.523598775598299,0.499999999160622
1.04,-0.250417104561007,0.523598775598299,0.499999999405545
1.06,-0.250410156181623,0.523598775598299,0.499999999031686
1.08,-0.250400961535502,0.523598775598299,0.50000035545958
1.1,-0.250392193273929,0.523598775598299,0.499999999000116
1.12,-0.250386906176093,0.523598775598299,0.499999999002249
1.14,-0.250381800341595,0.523598775598299,0.499999999340515
1.16,-0.250381725427756,0.523598775598299,0.499999999005532
1.18,-0.250384197864896,0.523598775598299,0.499999999010311
1.2,-0.250382615980029,0.523598775598299,0.499999999010669
1.22,-0.250384660553161,0.523598775598299,0.499999998999517
1.24,-0.250389198700001,0.523598775598299,0.499999999005328
1.26,-0.25039150166114,0.523598775598299,0.49999999900916
1.28,-0.250397447343494,0.523598775598299,0.499999998994589
1.3,-0.250398343743825,0.523598775598299,0.499999998993289
1.32,-0.250394870991319,0.523598775598299,0.499999998992791
1.34,-0.25039460166237,0.523598775598299,0.499999998996351
1.36,-0.250394910846386,0.523598775598299,0.499999998998447
1.38,-0.250399643376379,0.523598775598299,0.499999999001018
1.4,-0.250414494212901,0.523598775598299,0.499999999003648
1.42,-0.250420469867207,0.523598775598299,0.499999999003682
1.44,-0.25036298938616,0.523598775598299,0.49999999900007
1.46,-0.250379230144183,0.523598775598299,0.499999998999969
1.48,-0.250435879839164,0.523598775598299,0.499999999000151
