t,u1,u2,u3
0,-0.513013034375571,0.5235987755983,0.500004408014748
0.02,-0.370809192923045,0.5235987755983,0.497920277765246
0.04,-0.0991886680119657,0.5235987755983,0.487691477631927
0.06,0.178078848135713,0.523598775598299,0.471612107290997
0.08,0.343914390389852,0.523598775598299,0.465556939131432
0.1,0.273623763954504,0.523598775598299,0.479491459772605
0.12,0.0435072910723644,0.523598775598299,0.497582677736907
0.14,-0.200533868273415,0.523598775598299,0.508011322157372
0.16,-0.365580225124279,0.523598775598299,0.511078277502331
0.18,-0.423581110824676,0.523598775598299,0.509755477563494
0.2,-0.402571668470372,0.523598775598299,0.50682955985303
0.22,-0.339354749778076,0.523598775598299,0.504113325751261
0.24,-0.262101267560368,0.523598775598299,0.502235517913905
0.26,-0.188084687688764,0.523598775598299,0.501130536368643
0.28,-0.12600669865591,0.523598775598299,0.500538016390962
0.3,-0.0786343609144714,0.523598775598299,0.500239332540414
0.32,-0.0451060969490478,0.523598775598299,0.500096680759518
0.34,-0.0228254607142188,0.523598775598299,0.500032857863406
0.36,-0.00879270472133242,0.523598775598299,0.500006948746312
0.38,-0.000330824003150525,0.523598775598299,0.499998150538524
0.4,0.00463984395555691,0.523598775598299,0.499996415134731
0.42,0.00759082221593036,0.523598775598299,0.499997273477668
0.44,0.00947245105566449,0.523598775598299,0.499998833094892
0.46,0.0108423078191638,0.523598775598299,0.50000037099355
0.48,0.0119823254297325,0.523598775598299,0.500001578825439
0.5,0.012996245739354,0.523598775598299,0.500002315555386
0.52,0.0138897023409395,0.523598775598299,0.500002532779959
0.54,0.0146280369738478,0.523598775598299,0.500002333474241
0.56,0.0151673768229277,0.523598775598299,0.500001832064327
0.58,0.015473682480823,0.523598775598299,0.500001222778468
0.6,0.0155412292106005,0.523598775598299,0.500000668169217
0.62,0.0153903006764467,0.523598775598299,0.500000267542111
0.64,0.0150607209167347,0.523598775598299,0.500000049875786
0.66,0.0146058397980135,0.523598775598299,0.499999985682695
0.68,0.0140849591975352,0.523598775598299,0.500000016133675
0.7,0.0135545300597839,0.523598775598299,0.500000078000374
0.72,0.0130618834805027,0.523598775598299,0.500000128593696
0.74,0.0126440753322277,0.523598775598299,0.500000146768423
0.76,0.0123203687624902,0.523598775598299,0.500000132468313
0.78,0.0120976045471032,0.523598775598299,0.500000097648615
0.8,0.0119742124894465,0.523598775598299,0.4999998115265
0.82,0.011935864782463,0.523598775598299,0.500000023492426
0.84,0.0119636633530028,0.523598775598299,0.500000001566855
0.86,0.0120376075749425,0.523598775598299,0.499999992271348
0.88,0.0121397393067183,0.523598775598299,0.499999992632468
0.9,0.0122501346663452,0.523598775598299,0.499999997780844
0.92,0.0123545108704225,0.523598775598299,0.500000003388587
0.94,0.0124440489378401,0.523598775598299,0.50000000862786
0.96,0.0125133629948201,0.523598775598299,0.500000010832316
0.98,0.0125608883492768,0.523598775598299,0.500000010685841
1,0.0125873034342805,0.523598775598299,0.500000008938646
1.02,0.0125945552797555,0.523598775598299,0.500000006476718
1.04,0.0125864515618572,0.523598775598299,0.500000003998951
1.06,0.0125677344765567,0.523598775598299,0.500000001933996
1.08,0.0125433269036947,0.523598775598299,0.500000000439118
1.1,0.0125172653998921,0.523598775598299,0.499999999489723
1.12,0.0124923976440141,0.523598775598299,0.499999998972083
1.14,0.0124710741001931,0.523598775598299,0.499999998749955
1.16,0.0124546515050536,0.523598775598299,0.499999987006759
1.18,0.0124436123545391,0.523598775598299,0.499999998759438
1.2,0.0124370327677968,0.523598775598299,0.499999998853505
1.22,0.0124356549335917,0.523598775598299,0.499999998947003
1.24,0.0124395061597567,0.523598775598299,0.499999999033289
1.26,0.0124473539641109,0.523598775598299,0.499999999079917
1.28,0.0124577282673787,0.523598775598299,0.499999999129332
1.3,0.0124718314098201,0.523598775598299,0.500000240208309
1.32,0.0124870661308627,0.523598775598299,0.49999999861027
1.34,0.0124980524276075,0.523598775598299,0.499999999137611
1.36,0.0124948036697436,0.523598775598299,0.499999999101576
1.38,0.0124615074640586,0.523598775598299,0.500000008686683
1.4,0.0123884273536052,0.523598775598299,0.499999999096559
1.42,0.012281460130691,0.523598775598299,0.499999999139767
1.44,0.0121764370868175,0.523598775598299,0.499999998912738
1.46,0.0121975188854543,0.523598775598299,0.499999999006121
1.48,0.0122833108926477,0.523598775598299,0.499999999000155
