t,u1,u2,u3
0,-0.314289548449605,0.523598775598301,0.500004511527258
0.02,-0.190201483879535,0.5235987755983,0.497993529113714
0.04,0.0468221186609881,0.5235987755983,0.488297892585107
0.06,0.288774528841428,0.523598775598299,0.472008621170876
0.08,0.495128680106931,0.523598775598299,0.462638503571518
0.1,0.592376319221346,0.523598775598299,0.475892078635756
0.12,0.462973112685495,0.523598775598299,0.500369377156883
0.14,0.181814177228136,0.523598775598299,0.514901605624202
0.16,-0.11174141811459,0.523598775598299,0.517075707936586
0.18,-0.312145722537344,0.523598775598299,0.511404816504957
0.2,-0.327577132045853,0.523598775598299,0.505263750198823
0.22,-0.207328109724822,0.523598775598299,0.501911715524378
0.24,-0.0579788869573425,0.523598775598299,0.500675332225388
0.26,0.064764917861338,0.523598775598299,0.500282522270998
0.28,0.14514206818084,0.523598775598299,0.500145866220211
0.3,0.188295083612716,0.523598775598299,0.500083214547641
0.32,0.206827033388411,0.523598775598299,0.500044658341087
0.34,0.213120899511308,0.523598775598299,0.500018213101914
0.36,0.215907302748229,0.523598775598299,0.500002813368603
0.38,0.219649263402542,0.523598775598299,0.499997602609526
0.4,0.225464230854112,0.523598775598299,0.499998115637054
0.42,0.232542200787748,0.523598775598299,0.500000879965636
0.44,0.239409304493945,0.523598775598299,0.500001621920575
0.46,0.244794137207206,0.523598775598299,0.500000854581385
0.48,0.247997814247111,0.523598775598299,0.499999926838975
0.5,0.248964725968643,0.523598775598299,0.499999789961369
0.52,0.248128692707284,0.523598775598299,0.500000377953998
0.54,0.246188450530107,0.523598775598299,0.500001041562158
0.56,0.243875257388571,0.523598775598299,0.5000012532
0.58,0.241794539363508,0.523598775598299,0.500000951017143
0.6,0.240335165746072,0.523598775598299,0.500000430901456
0.62,0.239653277710273,0.523598775598299,0.500000024939103
0.64,0.239719544395174,0.523598775598299,0.499999918792679
0.66,0.240356345233746,0.523598775598299,0.500000025762997
0.68,0.24132658447649,0.523598775598299,0.500000193360573
0.7,0.242385988873504,0.523598775598299,0.500000285734284
0.72,0.243337369905347,0.523598775598299,0.500000261215248
0.74,0.24404346507203,0.523598775598299,0.50000016063306
0.76,0.244438663002429,0.523598775598299,0.500000054459003
0.78,0.244530128815809,0.523598775598299,0.499999993332551
0.8,0.244371767600044,0.523598775598299,0.499999986395445
0.82,0.244041624218638,0.523598775598299,0.500000014067869
0.84,0.243628012312635,0.523598775598299,0.500000045766735
0.86,0.243213914845248,0.523598775598299,0.500000060657231
0.88,0.242860919321839,0.523598775598299,0.500000054243019
0.9,0.242606772615318,0.523598775598299,0.500000034547452
0.92,0.242471194078351,0.523598775598299,0.500000013578575
0.94,0.242445642145021,0.523598775598299,0.499999999920108
0.96,0.242507069915586,0.523598775598299,0.499999995936848
0.98,0.242629723742865,0.523598775598299,0.499999998922689
1,0.242788785376555,0.523598775598299,0.499999994691553
1.02,0.242949057658266,0.523598775598299,0.499999516861784
1.04,0.243085778423525,0.523598775598299,0.500000007944035
1.06,0.243186583983614,0.523598775598299,0.500000005767918
1.08,0.243252977100759,0.523598775598299,0.500000002639592
1.1,0.243275797313641,0.523598775598299,0.500000009461539
1.12,0.24326001869192,0.523598775598299,0.499999998778654
1.14,0.24322286927117,0.523598775598299,0.499999998724312
1.16,0.243170205413453,0.523598775598299,0.499999999347821
1.18,0.243113053539497,0.523598775598299,0.500000000213415
1.2,0.243060356077893,0.523598775598299,0.500000000389642
1.22,0.243016850433288,0.523598775598299,0.500000000312587
1.24,0.242985216465743,0.523598775598299,0.499999999926871
1.26,0.24296500080136,0.523598775598299,0.499999999456312
1.28,0.242956870965462,0.523598775598299,0.499999999134547
1.3,0.242962588569842,0.523598775598299,0.499999998962641
1.32,0.242975616129768,0.523598775598299,0.499999998965936
1.34,0.242991958755167,0.523598775598299,0.499999999063599
1.36,0.243010677167657,0.523598775598299,0.499999999125848
1.38,0.243029688935576,0.523598775598299,0.49999999913556
1.4,0.243042118927717,0.523598775598299,0.499999999106127
1.42,0.243036744131839,0.523598775598299,0.499999999069891
1.44,0.242997349571956,0.523598775598299,0.499999999028205
1.46,0.243018732886087,0.523598775598299,0.499999999000234
1.48,0.243065627283076,0.523598775598299,0.499999999000134
