,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0046269893646240234,-0.9688488277,1.100000023841858,-0.9872602100000001,0.0,0.0
1,-0.0016269683837890625,-0.9688488277,1.0,-0.9872602100000001,0.0,0.0
2,0.002373218536376953,-0.9688488277,1.0,-0.98080226,0.0,0.0
3,0.006373167037963867,-0.9688488277,1.2999999523162842,-0.98080226,0.0,0.0
4,0.010373115539550781,-0.9688488277,1.0,-0.98080226,0.0,0.0
5,0.014373064041137695,-0.9688488277,1.2999999523162842,-0.9872602100000001,0.0,0.0
6,0.01837301254272461,-0.9688488277,1.100000023841858,-0.9743443100000001,0.0,0.0
7,0.02137303352355957,-0.9688488277,1.2999999523162842,-0.9872602100000001,0.0,0.0
8,0.02637314796447754,-0.9688488277,1.100000023841858,-0.98080226,0.0,0.0
9,0.030373096466064453,-0.9688488277,1.100000023841858,-0.98080226,0.0,0.0
10,0.03437304496765137,-0.9688488277,1.0,-0.98080226,0.0,0.0
11,0.03837323188781738,-0.9688488277,1.0,-0.98080226,0.0,0.0
12,0.04137301445007324,-0.9688488277,0.8999999761581421,-0.81935351,0.0,0.0
13,0.04537320137023926,-0.9688488277,0.800000011920929,-0.59978321,0.0,0.0
14,0.04937314987182617,-0.9688488277,0.8999999761581421,0.5432739399999997,0.0,0.0
15,0.053373098373413086,-0.9688488277,1.100000023841858,0.42057288999999987,0.0,0.0
16,0.057373046875,-0.9688488277,1.2999999523162842,0.31724569,0.0,0.0
17,0.061373233795166016,-0.9688488277,1.100000023841858,0.2203764399999999,0.0,0.0
18,0.06437301635742188,-0.9688488277,1.100000023841858,0.13642309000000008,0.0,0.0
19,0.06937313079833984,-0.9688488277,1.100000023841858,0.06538563999999969,0.0,0.0
20,0.07337307929992676,-0.9688488277,1.100000023841858,-0.012109760000000191,0.0,0.0
21,0.07737302780151367,-0.9688488277,1.0,-0.03148361000000022,0.0,0.0
22,0.08137321472167969,-0.9688488277,1.100000023841858,-0.12189491000000019,0.0,0.0
23,0.08437323570251465,-0.9688488277,1.2999999523162842,-0.14772671000000015,0.0,0.0
24,0.08837318420410156,-0.9688488277,1.2000000476837158,-0.14772671000000015,0.0,0.0
25,0.09237313270568848,-0.9688488277,1.100000023841858,-0.1735585100000001,0.0,0.0
26,0.09637308120727539,-0.9631159944000001,1.0,-0.1864744100000002,0.0,0.0
27,0.1003730297088623,-0.9631159944000001,1.0,-0.23813801000000012,0.0,0.0
28,0.10437321662902832,-0.9631159944000001,1.0,-0.27042776,0.0,0.0
29,0.10837316513061523,-0.9631159944000001,1.100000023841858,-0.24459596000000006,0.0,0.0
30,0.11237311363220215,-0.9631159944000001,1.2999999523162842,-0.23813801000000012,0.0,0.0
31,0.11637306213378906,-0.9573831610999999,1.100000023841858,-0.2187641600000001,0.0,0.0
32,0.12037301063537598,-0.9573831610999999,1.2000000476837158,-0.2316800600000002,0.0,0.0
33,0.12437319755554199,-0.9459174945000002,1.100000023841858,-0.19939031000000007,0.0,0.0
34,0.12737321853637695,-0.9459174945000002,1.5,-0.1735585100000001,0.0,0.0
35,0.13137316703796387,-0.9459174945000002,1.0,-0.21230621000000016,0.0,0.0
36,0.13537311553955078,-0.9459174945000002,1.100000023841858,-0.14772671000000015,0.0,0.0
37,0.1393730640411377,-0.9401846612,1.2999999523162842,-0.15418466000000008,0.0,0.0
38,0.1433730125427246,-0.9344518278999998,1.7999999523162842,-0.13481081000000006,0.0,0.0
39,0.14737319946289062,-0.9287189946000001,1.7999999523162842,-0.1089790100000001,0.0,0.0
40,0.1523730754852295,-0.9172533280000001,2.200000047683716,-0.10252106000000016,0.0,0.0
41,0.15537309646606445,-0.9115204947,3.200000047683716,-0.08960516000000007,0.0,0.0
42,0.15937304496765137,-0.9057876613999998,4.599999904632568,-0.07023131000000005,0.0,0.0
43,0.16337323188781738,-0.9000548281,6.699999809265137,0.0008061399999998997,0.0,0.0
44,0.1673731803894043,-0.8943219947999999,10.100000381469727,0.05892768999999998,0.0,0.0
45,0.1713731288909912,-0.8828563281999999,13.600000381469727,-0.18001646000000004,0.0,0.0
46,0.17437314987182617,-0.8713906616,17.700000762939453,0.09767539000000003,0.0,0.0
47,0.17837309837341309,-0.8713906616,21.100000381469727,-0.18001646000000004,0.0,0.0
48,0.182373046875,-0.8541921616999999,22.700000762939453,-0.38021291,0.0,0.0
49,0.18637323379516602,-0.8484593284000002,23.399999618530273,-0.12835286000000012,0.0,0.0
50,0.19037318229675293,-0.8369936617999998,23.399999618530273,-0.1089790100000001,0.0,0.0
51,0.1953730583190918,-0.8197951619000001,23.399999618530273,-0.09606311000000023,0.0,0.0
52,0.19837307929992676,-0.8083294952999998,23.399999618530273,-0.05085746000000002,0.0,0.0
53,0.20237302780151367,-0.7911309954000001,23.5,-0.07023131000000005,0.0,0.0
54,0.2063732147216797,-0.7739324955,23.600000381469727,-0.06377336000000011,0.0,0.0
55,0.2103731632232666,-0.7624668289000001,23.5,-0.05731541000000018,0.0,0.0
56,0.21437311172485352,-0.7510011623000001,23.399999618530273,-0.044399510000000086,0.0,0.0
57,0.21737313270568848,-0.7280698290999998,23.600000381469727,-0.05085746000000002,0.0,0.0
58,0.2213730812072754,-0.7166041624999999,23.5,-0.044399510000000086,0.0,0.0
59,0.2253730297088623,-0.6994056625999998,23.600000381469727,-0.044399510000000086,0.0,0.0
60,0.22937321662902832,-0.6707414960999998,23.399999618530273,-0.03794156000000015,0.0,0.0
61,0.23337316513061523,-0.6592758294999999,23.5,-0.03794156000000015,0.0,0.0
62,0.23737311363220215,-0.6363444963,23.399999618530273,-0.03794156000000015,0.0,0.0
63,0.24137306213378906,-0.6248788297000001,23.600000381469727,-0.03794156000000015,0.0,0.0
64,0.24537301063537598,-0.5962146632,23.600000381469727,-0.03794156000000015,0.0,0.0
65,0.249373197555542,-0.5790161632999999,23.600000381469727,0.36890928999999995,0.0,0.0
66,0.2533731460571289,-0.5503519967999999,23.700000762939453,-0.03148361000000022,0.0,0.0
67,0.25637316703796387,-0.5331534968999998,23.600000381469727,-0.02502566000000006,0.0,0.0
68,0.2603731155395508,-0.5102221637,23.600000381469727,-0.03148361000000022,0.0,0.0
69,0.2643730640411377,-0.49302366379999985,23.600000381469727,0.26558208999999966,0.0,0.0
