,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0015578269958496094,0.20638199879999997,1.0,0.44640469000000005,0.0,0.0
1,0.0024421215057373047,0.22931333200000026,1.100000023841858,0.44640469000000005,0.0,0.0
2,0.006442070007324219,0.24077899860000018,1.0,0.4399467399999999,0.0,0.0
3,0.011442184448242188,0.20638199879999997,1.100000023841858,0.45286263999999976,0.0,0.0
4,0.015442132949829102,0.26371033180000003,0.8999999761581421,0.44640469000000005,0.0,0.0
5,0.018442153930664062,0.3038401649,1.100000023841858,0.44640469000000005,0.0,0.0
6,0.022442102432250977,0.20638199879999997,0.800000011920929,0.44640469000000005,0.0,0.0
7,0.02644205093383789,0.28090883170000014,1.100000023841858,0.45286263999999976,0.0,0.0
8,0.030441999435424805,0.20638199879999997,1.2999999523162842,0.44640469000000005,0.0,0.0
9,0.03444218635559082,0.36690133120000024,1.2000000476837158,0.44640469000000005,0.0,0.0
10,0.03744220733642578,0.29237449830000006,1.0,0.44640469000000005,0.0,0.0
11,0.041442155838012695,0.29237449830000006,1.2000000476837158,0.44640469000000005,0.0,0.0
12,0.04544210433959961,0.27517599839999995,1.2000000476837158,0.44640469000000005,0.0,0.0
13,0.04944205284118652,0.22931333200000026,1.0,0.4399467399999999,0.0,0.0
14,0.05444216728210449,0.20064916550000023,1.100000023841858,0.44640469000000005,0.0,0.0
15,0.058442115783691406,0.24077899860000018,1.2000000476837158,0.44640469000000005,0.0,0.0
16,0.06144213676452637,0.28090883170000014,1.2000000476837158,0.44640469000000005,0.0,0.0
17,0.06544208526611328,0.2350461653,0.800000011920929,0.44640469000000005,0.0,0.0
18,0.0694420337677002,0.20638199879999997,1.2000000476837158,0.44640469000000005,0.0,0.0
19,0.07344222068786621,0.20064916550000023,0.8999999761581421,1.8736116399999996,0.0,0.0
20,0.07744216918945312,0.20064916550000023,1.2000000476837158,1.6282095399999998,0.0,0.0
21,0.08044219017028809,0.20064916550000023,1.2000000476837158,1.5442561899999996,0.0,0.0
22,0.084442138671875,0.2579774985000003,1.100000023841858,1.4409289899999997,0.0,0.0
23,0.08844208717346191,0.34396999799999994,1.0,0.5755636899999996,0.0,0.0
24,0.09244203567504883,0.20638199879999997,1.100000023841858,1.37634949,0.0,0.0
25,0.0974421501159668,0.20638199879999997,0.8999999761581421,1.3246858899999996,0.0,0.0
26,0.10144209861755371,0.20064916550000023,0.800000011920929,1.3311438399999997,0.0,0.0
27,0.10444211959838867,0.22358049870000007,1.100000023841858,1.3246858899999996,0.0,0.0
28,0.10844206809997559,0.20064916550000023,1.0,1.24719049,0.0,0.0
29,0.1124420166015625,0.20064916550000023,1.0,1.1632371399999997,0.0,0.0
30,0.11644220352172852,0.44716099740000015,1.100000023841858,1.0599099399999998,0.0,0.0
31,0.12044215202331543,0.44716099740000015,1.100000023841858,0.9630406899999997,0.0,0.0
32,0.12344217300415039,0.44716099740000015,1.100000023841858,0.9178350399999999,0.0,0.0
33,0.1274421215057373,0.4528938306999999,1.2999999523162842,0.8532555399999997,0.0,0.0
34,0.13144207000732422,0.44716099740000015,1.2000000476837158,0.7499283399999999,0.0,0.0
35,0.13544201850891113,0.44716099740000015,1.0,0.71763859,0.0,0.0
36,0.14144206047058105,0.44142816409999996,1.100000023841858,0.6207693399999998,0.0,0.0
