,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0014412403106689453,-0.7510011623000001,1.100000023841858,-0.7612319600000002,0.0,0.0
1,0.0025589466094970703,-0.7510011623000001,1.100000023841858,-0.7612319600000002,0.0,0.0
2,0.006558895111083984,-0.7510011623000001,1.2000000476837158,-0.7612319600000002,0.0,0.0
3,0.011558771133422852,-0.7510011623000001,1.0,-0.7612319600000002,0.0,0.0
4,0.015558719635009766,-0.7510011623000001,1.100000023841858,-0.75477401,0.0,0.0
5,0.01955890655517578,-0.7510011623000001,1.399999976158142,-0.7612319600000002,0.0,0.0
6,0.022558927536010742,-0.7510011623000001,1.2000000476837158,-0.7612319600000002,0.0,0.0
7,0.026558876037597656,-0.7510011623000001,1.0,-0.7612319600000002,0.0,0.0
8,0.03055882453918457,-0.7510011623000001,1.100000023841858,-0.7612319600000002,0.0,0.0
9,0.034558773040771484,-0.7510011623000001,1.100000023841858,-0.7612319600000002,0.0,0.0
10,0.0385587215423584,-0.7510011623000001,1.2999999523162842,-0.7612319600000002,0.0,0.0
11,0.04155874252319336,-0.7510011623000001,1.100000023841858,-0.7612319600000002,0.0,0.0
12,0.045558929443359375,-0.7510011623000001,1.0,-0.7612319600000002,0.0,0.0
13,0.04955887794494629,-0.745268329,1.100000023841858,-0.75477401,0.0,0.0
14,0.054558753967285156,-0.7510011623000001,1.0,-0.75477401,0.0,0.0
15,0.05855894088745117,-0.7510011623000001,0.800000011920929,-0.7612319600000002,0.0,0.0
16,0.06255888938903809,-0.7510011623000001,1.2000000476837158,-0.7612319600000002,0.0,0.0
17,0.06555891036987305,-0.7510011623000001,1.2999999523162842,-0.7612319600000002,0.0,0.0
18,0.06955885887145996,-0.7510011623000001,1.100000023841858,-0.75477401,0.0,0.0
19,0.07355880737304688,-0.7510011623000001,1.100000023841858,0.46577853999999963,0.0,0.0
20,0.07755875587463379,-0.7510011623000001,1.100000023841858,0.46577853999999963,0.0,0.0
21,0.0815589427947998,-0.7510011623000001,1.2999999523162842,0.40765699,0.0,0.0
22,0.08555889129638672,-0.7510011623000001,1.2999999523162842,0.3043297899999997,0.0,0.0
23,0.08855891227722168,-0.7510011623000001,1.0,0.43348878999999974,0.0,0.0
24,0.0925588607788086,-0.7510011623000001,1.0,0.16225488999999982,0.0,0.0
25,0.09755873680114746,-0.7510011623000001,1.0,0.12996513999999992,0.0,0.0
26,0.10155892372131348,-0.7567339955999999,0.8999999761581421,0.07830154,0.0,0.0
27,0.10555887222290039,-0.7510011623000001,1.0,0.24620824000000008,0.0,0.0
28,0.10855889320373535,-0.7510011623000001,1.2000000476837158,0.20100258999999987,0.0,0.0
29,0.11255884170532227,-0.7510011623000001,1.100000023841858,0.1428810399999998,0.0,0.0
30,0.11655879020690918,-0.7510011623000001,1.0,0.10413333999999974,0.0,0.0
31,0.1205587387084961,-0.7510011623000001,1.2999999523162842,0.07830154,0.0,0.0
32,0.12555885314941406,-0.7510011623000001,1.100000023841858,0.046011789999999886,0.0,0.0
33,0.12955880165100098,-0.745268329,1.0,0.020179989999999925,0.0,0.0
34,0.1335587501525879,-0.7510011623000001,1.0,0.020179989999999925,0.0,0.0
35,0.1385021209716797,-0.7510011623000001,1.0,0.02663793999999986,0.0,0.0
36,0.1425020694732666,-0.7395354956999998,1.2999999523162842,-0.012109760000000191,0.0,0.0
37,0.14650201797485352,-0.7395354956999998,1.100000023841858,0.0008061399999998997,0.0,0.0
38,0.15050196647644043,-0.7338026624,1.2000000476837158,-0.018567710000000126,0.0,0.0
39,0.15450215339660645,-0.7338026624,1.100000023841858,0.013722039999999769,0.0,0.0
40,0.15850210189819336,-0.7280698290999998,1.2000000476837158,0.0008061399999998997,0.0,0.0
41,0.16150212287902832,-0.7223369958000001,1.100000023841858,0.033095889999999795,0.0,0.0
42,0.16550207138061523,-0.7280698290999998,1.2000000476837158,-0.1864744100000002,0.0,0.0
43,0.16950201988220215,-0.7166041624999999,1.2000000476837158,0.05892768999999998,0.0,0.0
44,0.17350196838378906,-0.7166041624999999,1.2000000476837158,-0.018567710000000126,0.0,0.0
45,0.17750215530395508,-0.7166041624999999,1.399999976158142,0.1428810399999998,0.0,0.0
46,0.18050193786621094,-0.7051384959,1.399999976158142,0.046011789999999886,0.0,0.0
47,0.1855020523071289,-0.6936728293000001,2.299999952316284,0.1945446399999997,0.0,0.0
48,0.18950200080871582,-0.6879399959999999,4.599999904632568,0.21391848999999974,0.0,0.0
49,0.19350194931030273,-0.6707414960999998,8.899999618530273,0.24620824000000008,0.0,0.0
50,0.19750213623046875,-0.6707414960999998,13.5,0.02663793999999986,0.0,0.0
51,0.20150208473205566,-0.6650086628,18.399999618530273,0.26558208999999966,0.0,0.0
52,0.20450210571289062,-0.6535429962000001,20.799999237060547,0.05892768999999998,0.0,0.0
53,0.20850205421447754,-0.6478101628999999,22.799999237060547,0.33661954000000005,0.0,0.0
54,0.21250200271606445,-0.6420773295999997,22.799999237060547,0.31724569,0.0,0.0
55,0.21650195121765137,-0.6248788297000001,22.799999237060547,0.07184358999999985,0.0,0.0
56,0.22050213813781738,-0.6076803298,23.399999618530273,1.7573685399999999,0.0,0.0
57,0.22350192070007324,-0.5962146632,23.200000762939453,1.70570494,0.0,0.0
58,0.2285020351409912,-0.5847489966000001,23.299999237060547,1.7121628899999997,0.0,0.0
59,0.23250198364257812,-0.5675504967,23.200000762939453,1.7315367399999997,0.0,0.0
60,0.23650193214416504,-0.5503519967999999,23.299999237060547,1.77674239,0.0,0.0
61,0.24050211906433105,-0.5388863302,23.399999618530273,1.7444526399999996,0.0,0.0
62,0.24450206756591797,-0.5216878302999999,23.399999618530273,1.6927890399999996,0.0,0.0
63,0.24750208854675293,-0.5102221637,21.600000381469727,1.6217515899999997,0.0,0.0
64,0.25150203704833984,-0.49302366379999985,20.700000762939453,1.5119664399999997,0.0,0.0
65,0.25550198554992676,-0.4700923306,20.100000381469727,1.35697564,0.0,0.0
66,0.25950193405151367,-0.4528938306999999,20.600000381469727,1.2342745899999996,0.0,0.0
67,0.2635021209716797,-0.4356953307999998,21.799999237060547,1.13740534,0.0,0.0
68,0.26650214195251465,-0.41276399759999993,22.5,1.00824634,0.0,0.0
69,0.2715020179748535,-0.3955654976999998,23.100000381469727,0.8920032399999998,0.0,0.0
70,0.27550196647644043,-0.37836699780000016,23.0,0.84679759,0.0,0.0
71,0.27950215339660645,-0.3669013311999998,23.200000762939453,0.71763859,0.0,0.0
72,0.28350210189819336,-0.33823716469999976,23.299999237060547,0.6595170399999999,0.0,0.0
73,0.2875020503997803,-0.32677149809999984,23.399999618530273,0.5626477899999998,0.0,0.0
74,0.29050207138061523,-0.3038401649,23.100000381469727,0.5109841899999998,0.0,0.0
75,0.29450201988220215,-0.28090883170000014,23.100000381469727,-0.0766892600000002,0.0,0.0
76,0.29850196838378906,-0.25797749849999985,23.299999237060547,-0.09606311000000023,0.0,0.0
77,0.3025021553039551,-0.24077899859999974,23.899999618530273,-0.11543696000000003,0.0,0.0
78,0.306502103805542,-0.22358049870000007,23.799999237060547,-0.12189491000000019,0.0,0.0
79,0.3105020523071289,-0.19491633220000004,23.0,-0.12835286000000012,0.0,0.0
80,0.3145020008087158,-0.18345066560000012,23.5,1.44738694,0.0,0.0
81,0.31850194931030273,-0.1662521657,23.100000381469727,1.4409289899999997,0.0,0.0
82,0.32250213623046875,-0.14332083249999972,23.600000381469727,1.4344710399999996,0.0,0.0
83,0.32650208473205566,-0.12612233260000005,23.5,1.3828074399999997,0.0,0.0
84,0.3305020332336426,-0.10319099939999976,23.299999237060547,1.2794802399999998,0.0,0.0
85,0.3345019817352295,-0.09172533279999984,23.299999237060547,0.38828313999999997,0.0,0.0
86,0.33750200271606445,-0.06879399959999999,23.399999618530273,1.0986576399999999,0.0,0.0
