t,u1,u2,u3
0,0.677448491479421,0.523598775598299,0.499999998687616
0.02,0.677448491479421,0.523598775598299,0.487766212080775
0.04,0.677448491479421,0.523598775598299,0.419655624632034
0.06,0.677448491479421,0.523598775598299,0.280591497020364
0.08,0.677448491479421,0.523598775598299,0.139148241356723
0.1,0.677448491479421,0.523598775598299,0.0978650070616361
0.12,0.677448491479421,0.523598775598299,0.199802994115054
0.14,0.677448491479421,0.523598775598299,0.419090087563162
0.16,0.677448491479421,0.523598775598299,0.684354519422254
0.18,0.677448491479421,0.523598775598299,0.90978791729799
0.2,0.677448491479421,0.523598775598299,0.985473134998883
0.22,0.677448491479421,0.523598775598299,0.986176694174487
0.24,0.677448491479421,0.523598775598299,0.970938087385504
0.26,0.677448491479421,0.523598775598299,0.985500455073275
0.28,0.677448491479421,0.523598775598299,0.915635270251001
0.3,0.677448491479421,0.523598775598299,0.845389044660423
0.32,0.677448491479421,0.523598775598299,0.77815813292535
0.34,0.677448491479421,0.523598775598299,0.715367484274362
0.36,0.677448491479421,0.523598775598299,0.658075371173745
0.38,0.677448491479421,0.523598775598299,0.607403332278171
0.4,0.677448491479421,0.523598775598299,0.564468622900063
0.42,0.677448491479421,0.523598775598299,0.530160128311911
0.44,0.677448491479421,0.523598775598299,0.504922341539359
0.46,0.677448491479421,0.523598775598299,0.488607090990184
0.48,0.677448491479421,0.523598775598299,0.480435112211497
0.5,0.677448491479421,0.523598775598299,0.479071585370606
0.52,0.677448491479421,0.523598775598299,0.482809096278476
0.54,0.677448491479421,0.523598775598299,0.489809876250623
0.56,0.677448491479421,0.523598775598299,0.498350414613703
0.58,0.677448491479421,0.523598775598299,0.507002715826204
0.6,0.677448491479421,0.523598775598299,0.514731552812198
0.62,0.677448491479421,0.523598775598299,0.520902791005809
0.64,0.677448491479421,0.523598775598299,0.525230677482806
0.66,0.677448491479421,0.523598775598299,0.527694743390824
0.68,0.677448491479421,0.523598775598299,0.528453254527593
0.7,0.677448491479421,0.523598775598299,0.527768818851743
0.72,0.677448491479421,0.523598775598299,0.525951873204487
0.74,0.677448491479421,0.523598775598299,0.523321243796518
0.76,0.677448491479421,0.523598775598299,0.520179223121673
0.78,0.677448491479421,0.523598775598299,0.516796175984216
0.8,0.677448491479421,0.523598775598299,0.513401969886172
0.82,0.677448491479421,0.523598775598299,0.510181608466721
0.84,0.677448491479421,0.523598775598299,0.507273813633308
0.86,0.677448491479421,0.523598775598299,0.504772013014767
0.88,0.677448491479421,0.523598775598299,0.502727089404337
0.9,0.677448491479421,0.523598775598299,0.501152161664514
0.92,0.677448491479421,0.523598775598299,0.500028592679072
0.94,0.677448491479421,0.523598775598299,0.499313206871013
0.96,0.677448491479421,0.523598775598299,0.498945841044755
0.98,0.677448491479421,0.523598775598299,0.498856869622923
1,0.677448491479421,0.523598775598299,0.498973952981615
1.02,0.677448491479421,0.523598775598299,0.49922772435126
1.04,0.677448491479421,0.523598775598299,0.499556050536913
1.06,0.677448491479421,0.523598775598299,0.499906868882271
1.08,0.677448491479421,0.523598775598299,0.500239607412734
1.1,0.677448491479421,0.523598775598299,0.500525420219662
1.12,0.677448491479421,0.523598775598299,0.500746569913633
1.14,0.677448491479421,0.523598775598299,0.500895060986503
1.16,0.677448491479421,0.523598775598299,0.500970941907748
1.18,0.677448491479421,0.523598775598299,0.500980475630373
1.2,0.677448491479421,0.523598775598299,0.500934256943819
1.22,0.677448491479421,0.523598775598299,0.50084551728303
1.24,0.677448491479421,0.523598775598299,0.500728499288867
1.26,0.677448491479421,0.523598775598299,0.500597207867585
1.28,0.677448491479421,0.523598775598299,0.500464268107176
1.3,0.677448491479421,0.523598775598299,0.500340070876573
1.32,0.677448491479421,0.523598775598299,0.500232231095837
1.34,0.677448491479421,0.523598775598299,0.500145285732149
1.36,0.677448491479421,0.523598775598299,0.500080792546758
1.38,0.677448491479421,0.523598775598299,0.500037630308854
1.4,0.677448491479421,0.523598775598299,0.500012665089702
1.42,0.677448491479421,0.523598775598299,0.500001437648927
1.44,0.677448491479421,0.523598775598299,0.49999889555285
1.46,0.677448491479421,0.523598775598299,0.499999955319531
1.48,0.677448491479421,0.523598775598299,0.499999998999811
