t,u1,u2,u3
0,0.731214708313503,0.523598775598299,0.500028349645445
0.02,0.731214708313503,0.523598775598299,0.48707619128223
0.04,0.731214708313503,0.523598775598299,0.41453215456569
0.06,0.731214708313503,0.523598775598299,0.266672673423151
0.08,0.731214708313503,0.523598775598299,0.119521330613246
0.1,0.731214708313503,0.523598775598299,0.0813491298719531
0.12,0.731214708313503,0.523598775598299,0.194064367124026
0.14,0.731214708313503,0.523598775598299,0.427985499742845
0.16,0.731214708313503,0.523598775598299,0.706982373440759
0.18,0.731214708313503,0.523598775598299,0.940696039167171
0.2,0.731214708313503,0.523598775598299,0.999198048558252
0.22,0.731214708313503,0.523598775598299,0.999235589015761
0.24,0.731214708313503,0.523598775598299,0.931454129280577
0.26,0.731214708313503,0.523598775598299,0.921572939239262
0.28,0.731214708313503,0.523598775598299,0.929194831737307
0.3,0.731214708313503,0.523598775598299,0.855290390261297
0.32,0.731214708313503,0.523598775598299,0.785053942121575
0.34,0.731214708313503,0.523598775598299,0.719874321586484
0.36,0.731214708313503,0.523598775598299,0.660758949763125
0.38,0.731214708313503,0.523598775598299,0.608781062633699
0.4,0.731214708313503,0.523598775598299,0.565006525420762
0.42,0.731214708313503,0.523598775598299,0.530267186850786
0.44,0.731214708313503,0.523598775598299,0.504935918350976
0.46,0.731214708313503,0.523598775598299,0.488778064640712
0.48,0.731214708313503,0.523598775598299,0.480915657527759
0.5,0.731214708313503,0.523598775598299,0.479916927286523
0.52,0.731214708313503,0.523598775598299,0.483993995270502
0.54,0.731214708313503,0.523598775598299,0.49125713607713
0.56,0.731214708313503,0.523598775598299,0.499959668596655
0.58,0.731214708313503,0.523598775598299,0.508674689611804
0.6,0.731214708313503,0.523598775598299,0.516382147014713
0.62,0.731214708313503,0.523598775598299,0.522467855288119
0.64,0.731214708313503,0.523598775598299,0.526665467349508
0.66,0.731214708313503,0.523598775598299,0.528971194484531
0.68,0.731214708313503,0.523598775598299,0.529556803066415
0.7,0.731214708313503,0.523598775598299,0.528695642312801
0.72,0.731214708313503,0.523598775598299,0.526706758971642
0.74,0.731214708313503,0.523598775598299,0.523915885144828
0.76,0.731214708313503,0.523598775598299,0.520630454733691
0.78,0.731214708313503,0.523598775598299,0.517124442954467
0.8,0.731214708313503,0.523598775598299,0.513629582144021
0.82,0.731214708313503,0.523598775598299,0.510331132075884
0.84,0.731214708313503,0.523598775598299,0.507366758295826
0.86,0.731214708313503,0.523598775598299,0.504827616571158
0.88,0.731214708313503,0.523598775598299,0.502761630991622
0.9,0.731214708313503,0.523598775598299,0.501178459622702
0.92,0.731214708313503,0.523598775598299,0.500056003047347
0.94,0.731214708313503,0.523598775598299,0.499347792511007
0.96,0.731214708313503,0.523598775598299,0.498990794453088
0.98,0.731214708313503,0.523598775598299,0.498913006443727
1,0.731214708313503,0.523598775598299,0.49904029825243
1.02,0.731214708313503,0.523598775598299,0.499302055245393
1.04,0.731214708313503,0.523598775598299,0.499635409046332
1.06,0.731214708313503,0.523598775598299,0.49998799512878
1.08,0.731214708313503,0.523598775598299,0.500319291890492
1.1,0.731214708313503,0.523598775598299,0.500600819056351
1.12,0.731214708313503,0.523598775598299,0.500815359122478
1.14,0.731214708313503,0.523598775598299,0.500955578107634
1.16,0.731214708313503,0.523598775598299,0.501022250610431
1.18,0.731214708313503,0.523598775598299,0.501022348747494
1.2,0.731214708313503,0.523598775598299,0.500967108925901
1.22,0.731214708313503,0.523598775598299,0.500870252881466
1.24,0.731214708313503,0.523598775598299,0.50074638790986
1.26,0.731214708313503,0.523598775598299,0.500609653720451
1.28,0.731214708313503,0.523598775598299,0.500472644403011
1.3,0.731214708313503,0.523598775598299,0.50034557600658
1.32,0.731214708313503,0.523598775598299,0.500235791750262
1.34,0.731214708313503,0.523598775598299,0.500147565747545
1.36,0.731214708313503,0.523598775598299,0.50008220889112
1.38,0.731214708313503,0.523598775598299,0.500038468891056
1.4,0.731214708313503,0.523598775598299,0.500013116270651
1.42,0.731214708313503,0.523598775598299,0.500001646395439
1.44,0.731214708313503,0.523598775598299,0.499998961577924
1.46,0.731214708313503,0.523598775598299,0.499999956480307
1.48,0.731214708313503,0.523598775598299,0.499999998999811
