t,u1,u2,u3
0,-0.750031498479255,0.523598775598299,0.499999999028894
0.02,-0.750031498479255,0.523598775598299,0.492007653311865
0.04,-0.750031498479255,0.523598775598299,0.447594031190478
0.06,-0.750031498479255,0.523598775598299,0.350817369688169
0.08,-0.750031498479255,0.523598775598299,0.222262995162406
0.1,-0.750031498479255,0.523598775598299,0.119334670439072
0.12,-0.750031498479255,0.523598775598299,0.091150075608945
0.14,-0.750031498479255,0.523598775598299,0.1547420540679
0.16,-0.750031498479255,0.523598775598299,0.298293116339768
0.18,-0.750031498479255,0.523598775598299,0.484705996605862
0.2,-0.750031498479255,0.523598775598299,0.660222466272381
0.22,-0.750031498479255,0.523598775598299,0.777088475568495
0.24,-0.750031498479255,0.523598775598299,0.827955365690541
0.26,-0.750031498479255,0.523598775598299,0.83244562948582
0.28,-0.750031498479255,0.523598775598299,0.810406971676221
0.3,-0.750031498479255,0.523598775598299,0.773194401503498
0.32,-0.750031498479255,0.523598775598299,0.727373890049978
0.34,-0.750031498479255,0.523598775598299,0.677842619712047
0.36,-0.750031498479255,0.523598775598299,0.628679236657489
0.38,-0.750031498479255,0.523598775598299,0.583204075413403
0.4,-0.750031498479255,0.523598775598299,0.54383915125177
0.42,-0.750031498479255,0.523598775598299,0.51204784946166
0.44,-0.750031498479255,0.523598775598299,0.488455630496899
0.46,-0.750031498479255,0.523598775598299,0.472873948104203
0.48,-0.750031498479255,0.523598775598299,0.464701472548592
0.5,-0.750031498479255,0.523598775598299,0.462763175003227
0.52,-0.750031498479255,0.523598775598299,0.465685344709662
0.54,-0.750031498479255,0.523598775598299,0.471995503972587
0.56,-0.750031498479255,0.523598775598299,0.480224811064512
0.58,-0.750031498479255,0.523598775598299,0.489060865016214
0.6,-0.750031498479255,0.523598775598299,0.497466688983723
0.62,-0.750031498479255,0.523598775598299,0.504698887539542
0.64,-0.750031498479255,0.523598775598299,0.510355724447744
0.66,-0.750031498479255,0.523598775598299,0.514299365171232
0.68,-0.750031498479255,0.523598775598299,0.516588728462484
0.7,-0.750031498479255,0.523598775598299,0.517420768173395
0.72,-0.750031498479255,0.523598775598299,0.517052006576987
0.74,-0.750031498479255,0.523598775598299,0.515764396365974
0.76,-0.750031498479255,0.523598775598299,0.5138372822124
0.78,-0.750031498479255,0.523598775598299,0.511523434133156
0.8,-0.750031498479255,0.523598775598299,0.509051351274461
0.82,-0.750031498479255,0.523598775598299,0.506608083369485
0.84,-0.750031498479255,0.523598775598299,0.504343848142454
0.86,-0.750031498479255,0.523598775598299,0.50235996739611
0.88,-0.750031498479255,0.523598775598299,0.500730229785804
0.9,-0.750031498479255,0.523598775598299,0.499483125334917
0.92,-0.750031498479255,0.523598775598299,0.498618159239569
0.94,-0.750031498479255,0.523598775598299,0.498103281287258
0.96,-0.750031498479255,0.523598775598299,0.497888729651923
0.98,-0.750031498479255,0.523598775598299,0.497924350504081
1,-0.750031498479255,0.523598775598299,0.498136538857937
1.02,-0.750031498479255,0.523598775598299,0.498466845939164
1.04,-0.750031498479255,0.523598775598299,0.498858406691438
1.06,-0.750031498479255,0.523598775598299,0.499264314203702
1.08,-0.750031498479255,0.523598775598299,0.499648693025521
1.1,-0.750031498479255,0.523598775598299,0.499986672365403
1.12,-0.750031498479255,0.523598775598299,0.500263427109359
1.14,-0.750031498479255,0.523598775598299,0.500471844109289
1.16,-0.750031498479255,0.523598775598299,0.500614332463443
1.18,-0.750031498479255,0.523598775598299,0.500694061988457
1.2,-0.750031498479255,0.523598775598299,0.500719140605611
1.22,-0.750031498479255,0.523598775598299,0.500699392441553
1.24,-0.750031498479255,0.523598775598299,0.500644330009604
1.26,-0.750031498479255,0.523598775598299,0.500562706113138
1.28,-0.750031498479255,0.523598775598299,0.500462595399172
1.3,-0.750031498479255,0.523598775598299,0.500351873688868
1.32,-0.750031498479255,0.523598775598299,0.500240174359401
1.34,-0.750031498479255,0.523598775598299,0.50014008702477
1.36,-0.750031498479255,0.523598775598299,0.500064154341241
1.38,-0.750031498479255,0.523598775598299,0.500017781769726
1.4,-0.750031498479255,0.523598775598299,0.499996732456258
1.42,-0.750031498479255,0.523598775598299,0.499992060840337
1.44,-0.750031498479255,0.523598775598299,0.499995337400714
1.46,-0.750031498479255,0.523598775598299,0.499999889201186
1.48,-0.750031498479255,0.523598775598299,0.499999998999801
