t,u1,u2,u3
0,0.0981884242156707,0.523598775598299,0.499950913594587
0.02,0.0981884242156707,0.523598775598299,0.495698069452166
0.04,0.0981884242156707,0.523598775598299,0.473620131993649
0.06,0.0981884242156707,0.523598775598299,0.431436040904388
0.08,0.0981884242156707,0.523598775598299,0.377105494357435
0.1,0.0981884242156707,0.523598775598299,0.328722455760943
0.12,0.0981884242156707,0.523598775598299,0.305237095791207
0.14,0.0981884242156707,0.523598775598299,0.317942103916208
0.16,0.0981884242156707,0.523598775598299,0.36741445240658
0.18,0.0981884242156707,0.523598775598299,0.44361303938346
0.2,0.0981884242156707,0.523598775598299,0.528251643036985
0.22,0.0981884242156707,0.523598775598299,0.601109286930648
0.24,0.0981884242156707,0.523598775598299,0.649125572637728
0.26,0.0981884242156707,0.523598775598299,0.671007044795601
0.28,0.0981884242156707,0.523598775598299,0.673178725538327
0.3,0.0981884242156707,0.523598775598299,0.663262424917176
0.32,0.0981884242156707,0.523598775598299,0.646728109815084
0.34,0.0981884242156707,0.523598775598299,0.626816271730326
0.36,0.0981884242156707,0.523598775598299,0.605424165691851
0.38,0.0981884242156707,0.523598775598299,0.583820395999813
0.4,0.0981884242156707,0.523598775598299,0.563008003839134
0.42,0.0981884242156707,0.523598775598299,0.543818215378372
0.44,0.0981884242156707,0.523598775598299,0.526921557801005
0.46,0.0981884242156707,0.523598775598299,0.51279997425709
0.48,0.0981884242156707,0.523598775598299,0.501728625811302
0.5,0.0981884242156707,0.523598775598299,0.493771770439545
0.52,0.0981884242156707,0.523598775598299,0.488793548665449
0.54,0.0981884242156707,0.523598775598299,0.486486147646546
0.56,0.0981884242156707,0.523598775598299,0.486403102355023
0.58,0.0981884242156707,0.523598775598299,0.488016770345199
0.6,0.0981884242156707,0.523598775598299,0.490765106565134
0.62,0.0981884242156707,0.523598775598299,0.494114012817695
0.64,0.0981884242156707,0.523598775598299,0.497599585113996
0.66,0.0981884242156707,0.523598775598299,0.50085877135473
0.68,0.0981884242156707,0.523598775598299,0.503642210505208
0.7,0.0981884242156707,0.523598775598299,0.505807622053385
0.72,0.0981884242156707,0.523598775598299,0.50730469914119
0.74,0.0981884242156707,0.523598775598299,0.508152373310946
0.76,0.0981884242156707,0.523598775598299,0.508417375999298
0.78,0.0981884242156707,0.523598775598299,0.508194841404191
0.8,0.0981884242156707,0.523598775598299,0.507593381279472
0.82,0.0981884242156707,0.523598775598299,0.506723926454512
0.84,0.0981884242156707,0.523598775598299,0.505691724300046
0.86,0.0981884242156707,0.523598775598299,0.504591264058816
0.88,0.0981884242156707,0.523598775598299,0.503502275396598
0.9,0.0981884242156707,0.523598775598299,0.502487601321878
0.92,0.0981884242156707,0.523598775598299,0.501592947047742
0.94,0.0981884242156707,0.523598775598299,0.500846423643003
0.96,0.0981884242156707,0.523598775598299,0.50026063871916
0.98,0.0981884242156707,0.523598775598299,0.499834659903026
1,0.0981884242156707,0.523598775598299,0.499556955010581
1.02,0.0981884242156707,0.523598775598299,0.499408515113213
1.04,0.0981884242156707,0.523598775598299,0.499365917918721
1.06,0.0981884242156707,0.523598775598299,0.499404212963315
1.08,0.0981884242156707,0.523598775598299,0.499498301783144
1.1,0.0981884242156707,0.523598775598299,0.499626315691015
1.12,0.0981884242156707,0.523598775598299,0.499768837419944
1.14,0.0981884242156707,0.523598775598299,0.499910370269359
1.16,0.0981884242156707,0.523598775598299,0.500039173161048
1.18,0.0981884242156707,0.523598775598299,0.500147056169233
1.2,0.0981884242156707,0.523598775598299,0.500228975419451
1.22,0.0981884242156707,0.523598775598299,0.500282525923906
1.24,0.0981884242156707,0.523598775598299,0.500307519335406
1.26,0.0981884242156707,0.523598775598299,0.500305746116924
1.28,0.0981884242156707,0.523598775598299,0.500280933029033
1.3,0.0981884242156707,0.523598775598299,0.500238805555022
1.32,0.0981884242156707,0.523598775598299,0.500186884805437
1.34,0.0981884242156707,0.523598775598299,0.500133506316992
1.36,0.0981884242156707,0.523598775598299,0.500086019729086
1.38,0.0981884242156707,0.523598775598299,0.500049019597712
1.4,0.0981884242156707,0.523598775598299,0.500023753503481
1.42,0.0981884242156707,0.523598775598299,0.50000884019357
1.44,0.0981884242156707,0.523598775598299,0.500001981658297
1.46,0.0981884242156707,0.523598775598299,0.500000015066525
1.48,0.0981884242156707,0.523598775598299,0.499999998999744
