,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.002054929733276367,0.06306116630000025,1.0,0.0008061399999998997,0.0,0.0
1,0.0019450187683105469,0.06306116630000025,1.2999999523162842,-0.005651810000000035,0.0,0.0
2,0.006944894790649414,0.06306116630000025,0.8999999761581421,-0.005651810000000035,0.0,0.0
3,0.01094508171081543,0.06306116630000025,1.0,0.0008061399999998997,0.0,0.0
4,0.014945030212402344,0.06306116630000025,1.0,0.0008061399999998997,0.0,0.0
5,0.018944978713989258,0.06306116630000025,1.2999999523162842,-0.005651810000000035,0.0,0.0
6,0.02194499969482422,0.06306116630000025,1.0,0.0008061399999998997,0.0,0.0
7,0.025944948196411133,0.06306116630000025,1.0,0.0008061399999998997,0.0,0.0
8,0.029944896697998047,0.06306116630000025,1.0,-0.005651810000000035,0.0,0.0
9,0.03394508361816406,0.06306116630000025,0.8999999761581421,0.0008061399999998997,0.0,0.0
10,0.03794503211975098,0.06879399959999999,1.2999999523162842,0.0008061399999998997,0.0,0.0
11,0.04094505310058594,0.06306116630000025,1.399999976158142,-0.005651810000000035,0.0,0.0
12,0.04494500160217285,0.06306116630000025,1.2000000476837158,0.0008061399999998997,0.0,0.0
13,0.04994487762451172,0.06306116630000025,1.100000023841858,0.0008061399999998997,0.0,0.0
14,0.053945064544677734,0.06306116630000025,0.8999999761581421,0.0008061399999998997,0.0,0.0
15,0.05794501304626465,0.06879399959999999,1.2000000476837158,0.007264089999999834,0.0,0.0
16,0.06194496154785156,0.06306116630000025,1.100000023841858,1.99631269,0.0,0.0
17,0.06494498252868652,0.06306116630000025,1.2000000476837158,1.9511070399999997,0.0,0.0
18,0.06894493103027344,0.06306116630000025,1.0,1.8090321399999998,0.0,0.0
19,0.07294487953186035,0.06306116630000025,1.2000000476837158,0.05246973999999982,0.0,0.0
20,0.07694506645202637,0.06306116630000025,0.800000011920929,0.020179989999999925,0.0,0.0
21,0.08094501495361328,0.06306116630000025,1.0,1.61529364,0.0,0.0
22,0.08394503593444824,0.06306116630000025,1.0,1.48613464,0.0,0.0
23,0.08894491195678711,0.06306116630000025,1.2000000476837158,1.3698915399999998,0.0,0.0
24,0.09294509887695312,0.06306116630000025,1.0,1.2601063899999998,0.0,0.0
25,0.09694504737854004,0.06306116630000025,1.100000023841858,1.17615304,0.0,0.0
26,0.10094499588012695,0.06306116630000025,1.0,0.09767539000000003,0.0,0.0
