,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.001767873764038086,0.11465666600000013,1.0,0.09767539000000003,0.0,0.0
1,0.0012319087982177734,0.12038949929999987,1.0,0.09767539000000003,0.0,0.0
2,0.005232095718383789,0.11465666600000013,1.2999999523162842,0.09767539000000003,0.0,0.0
3,0.009232044219970703,0.12038949929999987,0.8999999761581421,0.09767539000000003,0.0,0.0
4,0.013231992721557617,0.11465666600000013,1.100000023841858,0.09767539000000003,0.0,0.0
5,0.01723194122314453,0.12038949929999987,1.0,0.09767539000000003,0.0,0.0
6,0.021232128143310547,0.12038949929999987,1.100000023841858,0.09767539000000003,0.0,0.0
7,0.02523207664489746,0.11465666600000013,1.2000000476837158,0.09767539000000003,0.0,0.0
8,0.029232025146484375,0.11465666600000013,1.0,0.09767539000000003,0.0,0.0
9,0.03323197364807129,0.12038949929999987,0.800000011920929,0.09767539000000003,0.0,0.0
10,0.0372319221496582,0.11465666600000013,1.100000023841858,0.09767539000000003,0.0,0.0
11,0.04123210906982422,0.11465666600000013,1.2000000476837158,0.09767539000000003,0.0,0.0
12,0.04423213005065918,0.12038949929999987,1.0,0.09767539000000003,0.0,0.0
13,0.048232078552246094,0.12038949929999987,1.100000023841858,0.09767539000000003,0.0,0.0
14,0.05223202705383301,0.11465666600000013,1.2000000476837158,0.09767539000000003,0.0,0.0
15,0.05623197555541992,0.11465666600000013,1.2999999523162842,0.09767539000000003,0.0,0.0
16,0.060231924057006836,0.12038949929999987,1.100000023841858,0.09767539000000003,0.0,0.0
17,0.06423211097717285,0.12038949929999987,1.0,0.09767539000000003,0.0,0.0
18,0.06823205947875977,0.11465666600000013,1.100000023841858,0.09767539000000003,0.0,0.0
19,0.07223200798034668,0.11465666600000013,1.2000000476837158,2.0221444899999996,0.0,0.0
20,0.0762319564819336,0.12038949929999987,1.100000023841858,1.8929854899999996,0.0,0.0
21,0.08023190498352051,0.12038949929999987,1.100000023841858,1.7379946899999998,0.0,0.0
22,0.08423209190368652,0.12038949929999987,1.100000023841858,0.08475948999999972,0.0,0.0
23,0.08723211288452148,0.12038949929999987,1.399999976158142,1.4732187399999996,0.0,0.0
24,0.0912320613861084,0.11465666600000013,1.2000000476837158,1.50550849,0.0,0.0
25,0.09523200988769531,0.12038949929999987,1.2000000476837158,1.35697564,0.0,0.0
26,0.09923195838928223,0.11465666600000013,1.100000023841858,1.2342745899999996,0.0,0.0
27,0.10323190689086914,0.11465666600000013,1.100000023841858,1.0986576399999999,0.0,0.0
28,0.10723209381103516,0.11465666600000013,0.8999999761581421,1.00824634,0.0,0.0
29,0.11223196983337402,0.11465666600000013,1.100000023841858,0.8920032399999998,0.0,0.0
30,0.11523199081420898,0.11465666600000013,1.2000000476837158,0.8145078399999996,0.0,0.0
31,0.1192319393157959,0.11465666600000013,1.100000023841858,0.7240965399999997,0.0,0.0
32,0.12323212623596191,0.11465666600000013,1.0,0.6530590899999997,0.0,0.0
33,0.12723207473754883,0.12038949929999987,1.2000000476837158,0.5755636899999996,0.0,0.0
34,0.13123202323913574,0.11465666600000013,1.100000023841858,0.5045262399999997,0.0,0.0
35,0.1342320442199707,0.11465666600000013,1.0,0.46577853999999963,0.0,0.0
36,0.13823199272155762,0.10892383269999995,1.100000023841858,0.3559933900000001,0.0,0.0
37,0.14223194122314453,0.11465666600000013,1.0,0.3301615899999999,0.0,0.0
38,0.14623212814331055,0.10892383269999995,1.0,0.2526661899999998,0.0,0.0
39,0.15123200416564941,0.10892383269999995,1.100000023841858,0.21391848999999974,0.0,0.0
40,0.15423202514648438,0.1031909994000002,1.2999999523162842,0.1428810399999998,0.0,0.0
41,0.1582319736480713,0.1031909994000002,0.800000011920929,0.12350718999999977,0.0,0.0
42,0.1622319221496582,0.09745816610000002,1.100000023841858,0.03955383999999995,0.0,0.0
43,0.16623210906982422,0.09172533280000028,1.0,0.020179989999999925,0.0,0.0
44,0.17023205757141113,0.0859924995000001,1.2999999523162842,-0.03148361000000022,0.0,0.0
45,0.17423200607299805,0.0859924995000001,2.799999952316284,-0.044399510000000086,0.0,0.0
46,0.177232027053833,0.0859924995000001,2.799999952316284,-0.12835286000000012,0.0,0.0
47,0.18123197555541992,0.07452683290000017,4.699999809265137,-0.16710056000000018,0.0,0.0
48,0.18523192405700684,0.07452683290000017,6.099999904632568,-0.2187641600000001,0.0,0.0
49,0.1902320384979248,0.06306116630000025,7.0,-0.2187641600000001,0.0,0.0
50,0.19423198699951172,0.057328333000000065,6.900000095367432,-0.23813801000000012,0.0,0.0
51,0.19723200798034668,0.05159549969999988,10.0,-0.49645601000000017,0.0,0.0
52,0.2012319564819336,0.05159549969999988,10.100000381469727,-0.3414652100000002,0.0,0.0
53,0.2052319049835205,0.040129833099999956,10.600000381469727,-0.3737549600000001,0.0,0.0
54,0.20923209190368652,0.028664166500000032,12.199999809265137,-0.7224842600000001,0.0,0.0
55,0.21323204040527344,0.017198499900000108,15.0,-0.75477401,0.0,0.0
56,0.2162320613861084,0.005732833300000184,17.100000381469727,-0.7676899100000001,0.0,0.0
57,0.2202320098876953,0.0,20.5,-0.7870637600000001,0.0,0.0
58,0.22423195838928223,-0.011465666599999924,22.700000762939453,-0.79352171,0.0,0.0
59,0.22823190689086914,-0.022931333199999848,22.899999618530273,1.1696950899999998,0.0,0.0
60,0.2332320213317871,-0.040129833099999956,22.899999618530273,1.13740534,0.0,0.0
61,0.23723196983337402,-0.05159549969999988,22.799999237060547,1.0986576399999999,0.0,0.0
62,0.24023199081420898,-0.0630611662999998,21.0,0.9824145399999997,0.0,0.0
63,0.2442319393157959,-0.08025966619999991,21.5,0.8338816899999997,0.0,0.0
64,0.24823212623596191,-0.09172533279999984,22.299999237060547,0.6724329399999998,0.0,0.0
65,0.25223207473754883,-0.10892383269999995,23.0,0.5303580399999999,0.0,0.0
66,0.25623202323913574,-0.12038949929999987,23.100000381469727,0.4399467399999999,0.0,0.0
67,0.2592320442199707,-0.1490536657999999,22.600000381469727,0.3495354399999999,0.0,0.0
68,0.2632319927215576,-0.1662521657,22.5,0.24620824000000008,0.0,0.0
69,0.26723194122314453,-0.17198499899999975,22.600000381469727,0.18162873999999984,0.0,0.0
70,0.27123212814331055,-0.20064916549999978,22.5,0.12350718999999977,0.0,0.0
71,0.2762320041656494,-0.2178476653999999,23.0,0.05892768999999998,0.0,0.0
72,0.28023195266723633,-0.24077899859999974,23.0,0.05246973999999982,0.0,0.0
73,0.2832319736480713,-0.2522446652000001,22.799999237060547,0.05246973999999982,0.0,0.0
74,0.2872319221496582,-0.27517599839999995,22.700000762939453,-0.03148361000000022,0.0,0.0
75,0.2912321090698242,-0.29237449830000006,22.799999237060547,-0.012109760000000191,0.0,0.0
76,0.29523205757141113,-0.3095729981999997,22.600000381469727,-0.06377336000000011,0.0,0.0
77,0.29923200607299805,-0.3325043314,22.600000381469727,-0.07023131000000005,0.0,0.0
78,0.302232027053833,-0.3497028313000001,22.700000762939453,-0.06377336000000011,0.0,0.0
79,0.3062319755554199,-0.35543566459999987,22.700000762939453,-0.05085746000000002,0.0,0.0
80,0.31023192405700684,-0.37836699780000016,22.600000381469727,-0.044399510000000086,0.0,0.0
81,0.31423211097717285,-0.401298331,22.799999237060547,-0.4060447100000002,0.0,0.0
82,0.3192319869995117,-0.4184968309000001,22.799999237060547,-0.38667086000000017,0.0,0.0
83,0.32323193550109863,-0.42996249750000004,23.0,-0.36729701000000015,0.0,0.0
84,0.3262319564819336,-0.44142816409999996,22.5,-0.3479231600000001,0.0,0.0
85,0.3302319049835205,-0.4586266640000001,22.5,-0.3414652100000002,0.0,0.0
86,0.3342320919036865,-0.47582516389999974,22.600000381469727,0.007264089999999834,0.0,0.0
87,0.33823204040527344,-0.49302366379999985,23.0,-0.30917546000000007,0.0,0.0
88,0.34223198890686035,-0.49875649710000003,22.899999618530273,1.5119664399999997,0.0,0.0
89,0.3452320098876953,-0.5102221637,22.200000762939453,1.50550849,0.0,0.0
90,0.3492319583892822,-0.5216878302999999,22.299999237060547,1.44738694,0.0,0.0
91,0.35323190689086914,-0.5388863302,22.399999618530273,1.2730222899999997,0.0,0.0
92,0.35723209381103516,-0.5446191634999997,21.299999237060547,1.1503212399999998,0.0,0.0
93,0.362231969833374,-0.5560848301000001,19.899999618530273,1.0017883899999998,0.0,0.0
94,0.36623191833496094,-0.5675504967,18.799999237060547,-0.3608390600000002,0.0,0.0
95,0.3692319393157959,-0.5790161632999999,17.600000381469727,-0.36729701000000015,0.0,0.0
96,0.3732321262359619,-0.5790161632999999,16.100000381469727,0.9436668399999997,0.0,0.0
97,0.37723207473754883,-0.5790161632999999,14.699999809265137,-0.3737549600000001,0.0,0.0
98,0.38123202323913574,-0.5904818298999999,13.600000381469727,-0.4060447100000002,0.0,0.0
99,0.38523197174072266,-0.5962146632,12.199999809265137,-0.41250266000000013,0.0,0.0
100,0.3882319927215576,-0.5962146632,11.100000381469727,0.8726293899999997,0.0,0.0
101,0.39223194122314453,-0.6019474964999998,10.699999809265137,-0.4383344600000001,0.0,0.0
102,0.39623212814331055,-0.6191459963999999,9.199999809265137,-0.4577083100000001,0.0,0.0
103,0.40023207664489746,-0.6191459963999999,8.300000190734863,-0.47062421,0.0,0.0
