,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0016109943389892578,-0.401298331,1.2000000476837158,-0.4512503600000002,0.0,0.0
1,0.004611015319824219,-0.401298331,1.0,-0.44479241,0.0,0.0
2,0.008611202239990234,-0.401298331,1.100000023841858,-0.4512503600000002,0.0,0.0
3,0.012611150741577148,-0.401298331,1.2000000476837158,-0.4512503600000002,0.0,0.0
4,0.016611099243164062,-0.401298331,1.0,-0.4512503600000002,0.0,0.0
5,0.02161121368408203,-0.401298331,1.100000023841858,-0.4512503600000002,0.0,0.0
6,0.025611162185668945,-0.401298331,0.8999999761581421,-0.4512503600000002,0.0,0.0
7,0.028611183166503906,-0.401298331,1.2999999523162842,-0.4512503600000002,0.0,0.0
8,0.03261113166809082,-0.401298331,1.0,-0.4512503600000002,0.0,0.0
9,0.036611080169677734,-0.401298331,1.2000000476837158,-0.4512503600000002,0.0,0.0
10,0.04061102867126465,-0.401298331,0.699999988079071,-0.4512503600000002,0.0,0.0
11,0.044611215591430664,-0.401298331,1.2000000476837158,-0.4512503600000002,0.0,0.0
12,0.04761099815368652,-0.401298331,0.8999999761581421,-0.4512503600000002,0.0,0.0
13,0.05161118507385254,-0.401298331,1.100000023841858,-0.4512503600000002,0.0,0.0
14,0.05561113357543945,-0.401298331,0.8999999761581421,-0.44479241,0.0,0.0
15,0.05961108207702637,-0.40703116429999975,0.8999999761581421,1.44738694,0.0,0.0
16,0.06461119651794434,-0.401298331,1.399999976158142,1.35697564,0.0,0.0
17,0.06861114501953125,-0.401298331,1.0,1.2213586899999997,0.0,0.0
18,0.07161116600036621,-0.40703116429999975,1.100000023841858,1.0921996899999997,0.0,0.0
19,0.07561111450195312,-0.401298331,1.2000000476837158,-0.4060447100000002,0.0,0.0
20,0.07961106300354004,-0.401298331,1.100000023841858,-0.4060447100000002,0.0,0.0
21,0.08361101150512695,-0.401298331,1.100000023841858,-0.4060447100000002,0.0,0.0
22,0.08761119842529297,-0.401298331,0.8999999761581421,-0.3931288100000001,0.0,0.0
23,0.09161114692687988,-0.401298331,1.100000023841858,-0.38667086000000017,0.0,0.0
24,0.09461116790771484,-0.401298331,1.100000023841858,-0.36729701000000015,0.0,0.0
25,0.09861111640930176,-0.401298331,1.100000023841858,1.2536484399999996,0.0,0.0
26,0.10361099243164062,-0.401298331,1.100000023841858,1.2213586899999997,0.0,0.0
27,0.10761117935180664,-0.401298331,1.100000023841858,1.0017883899999998,0.0,0.0
28,0.11161112785339355,-0.401298331,1.2000000476837158,0.13642309000000008,0.0,0.0
29,0.11561107635498047,-0.401298331,1.2000000476837158,0.8015919399999998,0.0,0.0
30,0.11861109733581543,-0.401298331,1.100000023841858,0.7111806399999998,0.0,0.0
31,0.12261104583740234,-0.401298331,1.2000000476837158,0.6853488399999996,0.0,0.0
32,0.12661099433898926,-0.3955654976999998,1.100000023841858,0.5820216399999998,0.0,0.0
33,0.13061118125915527,-0.401298331,1.100000023841858,0.5497318899999999,0.0,0.0
34,0.1346111297607422,-0.401298331,1.100000023841858,0.5239000899999997,0.0,0.0
35,0.13761115074157715,-0.401298331,1.100000023841858,0.4593205899999999,0.0,0.0
36,0.14161109924316406,-0.401298331,0.8999999761581421,0.46577853999999963,0.0,0.0
37,0.14661121368408203,-0.3955654976999998,1.2000000476837158,0.42057288999999987,0.0,0.0
38,0.15061116218566895,-0.401298331,1.2999999523162842,0.3947410899999997,0.0,0.0
39,0.15461111068725586,-0.3898326644000001,1.100000023841858,0.40119903999999984,0.0,0.0
40,0.15761113166809082,-0.3840998310999999,0.8999999761581421,0.4141149399999997,0.0,0.0
41,0.16161108016967773,-0.3840998310999999,1.399999976158142,0.4593205899999999,0.0,0.0
42,0.16561102867126465,-0.3840998310999999,1.100000023841858,0.4399467399999999,0.0,0.0
43,0.16961121559143066,-0.37836699780000016,1.399999976158142,0.40119903999999984,0.0,0.0
44,0.17361116409301758,-0.3726341645,1.5,0.4399467399999999,0.0,0.0
45,0.17661118507385254,-0.3669013311999998,1.0,0.46577853999999963,0.0,0.0
46,0.18061113357543945,-0.36116849790000005,1.7000000476837158,0.48515238999999966,0.0,0.0
47,0.18461108207702637,-0.35543566459999987,1.7999999523162842,0.4916103399999998,0.0,0.0
48,0.18961119651794434,-0.35543566459999987,2.4000000953674316,0.53681599,0.0,0.0
49,0.19361114501953125,-0.34396999799999994,3.700000047683716,0.5755636899999996,0.0,0.0
50,0.19761109352111816,-0.33823716469999976,5.099999904632568,0.5626477899999998,0.0,0.0
51,0.20061111450195312,-0.32677149809999984,8.699999809265137,0.6143113899999997,0.0,0.0
52,0.20461106300354004,-0.3153058314999999,12.100000381469727,0.5949375399999997,0.0,0.0
53,0.20861101150512695,-0.3038401649,16.399999618530273,0.31724569,0.0,0.0
54,0.21261119842529297,-0.2981073315999998,19.899999618530273,0.34307748999999976,0.0,0.0
55,0.21661114692687988,-0.2866416649999999,20.700000762939453,0.36890928999999995,0.0,0.0
56,0.21961116790771484,-0.28090883170000014,20.799999237060547,2.19650914,0.0,0.0
57,0.22361111640930176,-0.26371033180000003,20.899999618530273,2.20942504,0.0,0.0
58,0.22761106491088867,-0.25797749849999985,21.100000381469727,2.19005119,0.0,0.0
59,0.23261117935180664,-0.24651183189999992,21.299999237060547,2.1835932399999995,0.0,0.0
60,0.23661112785339355,-0.22931333199999981,21.399999618530273,2.1254716899999995,0.0,0.0
61,0.24061107635498047,-0.2178476653999999,20.299999237060547,2.0608921899999997,0.0,0.0
62,0.24361109733581543,-0.20638199879999997,20.100000381469727,1.92527524,0.0,0.0
63,0.24761104583740234,-0.18918349889999986,19.0,1.7896582899999998,0.0,0.0
64,0.25161099433898926,-0.17198499899999975,18.600000381469727,1.63466749,0.0,0.0
65,0.2556111812591553,-0.15478649910000009,19.0,1.4990505399999998,0.0,0.0
66,0.2596111297607422,-0.14332083249999972,20.600000381469727,1.3828074399999997,0.0,0.0
67,0.2636110782623291,-0.12038949929999987,20.899999618530273,1.2794802399999998,0.0,0.0
68,0.26661109924316406,-0.10892383269999995,20.899999618530273,1.17615304,0.0,0.0
69,0.270611047744751,-0.0859924995000001,21.200000762939453,1.0792837899999999,0.0,0.0
70,0.27561116218566895,-0.06879399959999999,20.799999237060547,0.97595659,0.0,0.0
71,0.27961111068725586,-0.05159549969999988,20.899999618530273,0.8984611899999999,0.0,0.0
72,0.2836110591888428,-0.040129833099999956,21.200000762939453,0.8015919399999998,0.0,0.0
73,0.28661108016967773,-0.017198499900000108,21.100000381469727,0.7499283399999999,0.0,0.0
74,0.29061102867126465,-0.00573283329999974,21.600000381469727,0.6788908899999999,0.0,0.0
75,0.29461121559143066,0.011465666599999924,20.899999618530273,0.5884795899999999,0.0,0.0
76,0.2986111640930176,0.034396999800000216,21.0,0.5755636899999996,0.0,0.0
77,0.3026111125946045,0.05159549969999988,21.0,0.51744214,0.0,0.0
78,0.3066110610961914,0.06879399959999999,20.799999237060547,0.03955383999999995,0.0,0.0
79,0.30961108207702637,0.09172533280000028,21.100000381469727,0.02663793999999986,0.0,0.0
80,0.3136110305786133,0.1031909994000002,21.0,1.7509105899999997,0.0,0.0
81,0.31861114501953125,0.11465666600000013,21.200000762939453,1.7444526399999996,0.0,0.0
82,0.32261109352111816,0.13185516590000024,21.299999237060547,1.7379946899999998,0.0,0.0
83,0.3266110420227051,0.14332083250000016,20.799999237060547,1.7186208399999998,0.0,0.0
84,0.32961106300354004,0.1662521657,20.799999237060547,1.7186208399999998,0.0,0.0
85,0.33361101150512695,0.17771783229999993,20.799999237060547,1.72507879,0.0,0.0
86,0.33761119842529297,0.1891834989000003,20.899999618530273,1.6734151899999996,0.0,0.0
87,0.3416111469268799,0.21211483210000015,21.0,1.5377982399999999,0.0,0.0
88,0.3456110954284668,0.21211483210000015,20.700000762939453,1.4280130899999999,0.0,0.0
89,0.3496110439300537,0.22931333200000026,20.799999237060547,1.28593819,0.0,0.0
90,0.3536109924316406,0.24077899860000018,20.799999237060547,1.1826109899999997,0.0,0.0
91,0.3566110134124756,0.2522446652000001,20.899999618530273,1.1309473899999998,0.0,0.0
92,0.36161112785339355,0.26371033180000003,21.100000381469727,1.00824634,0.0,0.0
93,0.36561107635498047,0.27517599839999995,20.799999237060547,0.9630406899999997,0.0,0.0
94,0.3696110248565674,0.28090883170000014,20.0,0.9178350399999999,0.0,0.0
95,0.3736112117767334,0.29810733160000025,19.0,0.8532555399999997,0.0,0.0
96,0.37661099433898926,0.30957299820000017,18.0,0.8209657899999998,0.0,0.0
97,0.3806111812591553,0.3210386648000001,16.799999237060547,0.7693021899999999,0.0,0.0
98,0.3846111297607422,0.3267714981000003,15.399999618530273,0.77576014,0.0,0.0
99,0.3886110782623291,0.3382371647000002,14.600000381469727,0.75638629,0.0,0.0
100,0.392611026763916,0.34396999799999994,13.399999618530273,0.75638629,0.0,0.0
101,0.395611047744751,0.3554356646000003,12.600000381469727,0.4141149399999997,0.0,0.0
102,0.3996109962463379,0.36116849790000005,11.800000190734863,0.7240965399999997,0.0,0.0
103,0.40461111068725586,0.3726341645,12.199999809265137,0.31724569,0.0,0.0
104,0.4086110591888428,0.37836699780000016,12.699999809265137,0.3495354399999999,0.0,0.0
105,0.4126110076904297,0.3840998310999999,12.899999618530273,0.37536723999999966,0.0,0.0
106,0.41561102867126465,0.3898326644000001,13.300000190734863,0.40765699,0.0,0.0
107,0.41961121559143066,0.401298331,13.0,0.4141149399999997,0.0,0.0
108,0.4236111640930176,0.4070311643000002,12.899999618530273,0.42057288999999987,0.0,0.0
