,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0032868385314941406,0.1891834989000003,1.100000023841858,0.10413333999999974,0.0,0.0
1,0.0007131099700927734,0.19491633220000004,1.0,0.10413333999999974,0.0,0.0
2,0.0037131309509277344,0.1891834989000003,0.8999999761581421,0.10413333999999974,0.0,0.0
3,0.0077130794525146484,0.1891834989000003,1.2999999523162842,0.10413333999999974,0.0,0.0
4,0.011713027954101562,0.1891834989000003,1.100000023841858,0.1105912899999999,0.0,0.0
5,0.015713214874267578,0.1891834989000003,1.100000023841858,0.1105912899999999,0.0,0.0
6,0.019713163375854492,0.1891834989000003,1.100000023841858,0.1105912899999999,0.0,0.0
7,0.022713184356689453,0.1891834989000003,1.2999999523162842,0.10413333999999974,0.0,0.0
8,0.026713132858276367,0.1891834989000003,1.2999999523162842,0.10413333999999974,0.0,0.0
9,0.03071308135986328,0.19491633220000004,1.0,0.10413333999999974,0.0,0.0
10,0.034713029861450195,0.19491633220000004,1.0,0.11704924000000005,0.0,0.0
11,0.039713144302368164,0.1891834989000003,1.0,0.10413333999999974,0.0,0.0
12,0.04371309280395508,0.1891834989000003,0.8999999761581421,0.1105912899999999,0.0,0.0
13,0.04671311378479004,0.19491633220000004,1.2999999523162842,0.10413333999999974,0.0,0.0
14,0.05071306228637695,0.1891834989000003,1.0,0.1105912899999999,0.0,0.0
15,0.05471301078796387,0.19491633220000004,0.8999999761581421,0.1105912899999999,0.0,0.0
16,0.05871319770812988,0.19491633220000004,1.100000023841858,0.10413333999999974,0.0,0.0
17,0.0627131462097168,0.19491633220000004,1.2000000476837158,0.10413333999999974,0.0,0.0
18,0.06571316719055176,0.1891834989000003,1.2000000476837158,0.10413333999999974,0.0,0.0
19,0.06971311569213867,0.1891834989000003,1.0,0.10413333999999974,0.0,0.0
20,0.07371306419372559,0.1891834989000003,1.100000023841858,0.1105912899999999,0.0,0.0
21,0.0777130126953125,0.1891834989000003,1.0,1.9704808899999997,0.0,0.0
22,0.08271312713623047,0.1891834989000003,1.0,1.8994434399999998,0.0,0.0
23,0.08671307563781738,0.1891834989000003,1.100000023841858,1.7638264899999996,0.0,0.0
24,0.08971309661865234,0.19491633220000004,1.2000000476837158,0.11704924000000005,0.0,0.0
25,0.09371304512023926,0.1891834989000003,1.0,0.12996513999999992,0.0,0.0
26,0.09771299362182617,0.1891834989000003,1.0,0.13642309000000008,0.0,0.0
27,0.10171318054199219,0.1891834989000003,1.2000000476837158,1.68633109,0.0,0.0
28,0.1057131290435791,0.19491633220000004,1.0,1.5313402899999997,0.0,0.0
29,0.10871315002441406,0.1891834989000003,0.8999999761581421,1.44738694,0.0,0.0
30,0.11271309852600098,0.19491633220000004,1.100000023841858,1.3117699899999997,0.0,0.0
31,0.11671304702758789,0.19491633220000004,1.399999976158142,1.24719049,0.0,0.0
32,0.1207129955291748,0.19491633220000004,1.2000000476837158,1.1890689399999999,0.0,0.0
33,0.12571310997009277,0.19491633220000004,1.100000023841858,1.1051155899999996,0.0,0.0
34,0.1297130584716797,0.1891834989000003,0.8999999761581421,1.0728258399999997,0.0,0.0
35,0.1337130069732666,0.1891834989000003,0.8999999761581421,1.0147042899999996,0.0,0.0
