,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.004547119140625,0.745268329,1.0,0.71763859,0.0,0.0
1,-0.0005471706390380859,0.7510011623000001,1.100000023841858,0.71763859,0.0,0.0
2,0.0034530162811279297,0.745268329,1.100000023841858,0.71763859,0.0,0.0
3,0.007452964782714844,0.7510011623000001,1.2999999523162842,0.71763859,0.0,0.0
4,0.011452913284301758,0.7510011623000001,1.2000000476837158,0.71763859,0.0,0.0
5,0.014452934265136719,0.7510011623000001,1.2000000476837158,0.7240965399999997,0.0,0.0
6,0.019453048706054688,0.745268329,0.8999999761581421,0.7240965399999997,0.0,0.0
7,0.0234529972076416,0.7395354957000002,1.2000000476837158,0.71763859,0.0,0.0
8,0.027452945709228516,0.745268329,0.8999999761581421,0.71763859,0.0,0.0
9,0.03145289421081543,0.745268329,1.2000000476837158,0.7240965399999997,0.0,0.0
10,0.03445291519165039,0.7510011623000001,1.2999999523162842,0.71763859,0.0,0.0
11,0.038452863693237305,0.745268329,1.2000000476837158,0.7240965399999997,0.0,0.0
12,0.04245305061340332,0.745268329,1.2000000476837158,0.71763859,0.0,0.0
13,0.046452999114990234,0.7510011623000001,1.2000000476837158,2.41607944,0.0,0.0
14,0.05045294761657715,0.745268329,1.100000023841858,1.5700879899999998,0.0,0.0
15,0.05445289611816406,0.7510011623000001,1.2000000476837158,2.23525684,0.0,0.0
16,0.05745291709899902,0.745268329,0.8999999761581421,2.1060978399999994,0.0,0.0
17,0.06245303153991699,0.7510011623000001,1.0,1.9898547399999997,0.0,0.0
18,0.0664529800415039,0.7510011623000001,1.2999999523162842,1.8413218899999997,0.0,0.0
19,0.07045292854309082,0.7510011623000001,1.100000023841858,1.7573685399999999,0.0,0.0
20,0.07445287704467773,0.745268329,1.100000023841858,1.63466749,0.0,0.0
21,0.0774528980255127,0.7510011623000001,1.0,1.55717209,0.0,0.0
22,0.08145284652709961,0.7510011623000001,1.100000023841858,1.44738694,0.0,0.0
23,0.08545303344726562,0.745268329,0.800000011920929,1.35697564,0.0,0.0
24,0.08945298194885254,0.745268329,1.2000000476837158,1.3117699899999997,0.0,0.0
25,0.09345293045043945,0.7510011623000001,1.0,1.2019848399999997,0.0,0.0
26,0.09645295143127441,0.7510011623000001,1.2000000476837158,1.15677919,0.0,0.0
27,0.10045289993286133,0.7395354957000002,1.100000023841858,1.0792837899999999,0.0,0.0
28,0.1054530143737793,0.7395354957000002,1.100000023841858,1.06636789,0.0,0.0
29,0.10945296287536621,0.7395354957000002,1.0,0.9694986399999999,0.0,0.0
30,0.11345291137695312,0.7338026624,1.399999976158142,0.9242929899999996,0.0,0.0
31,0.11745285987854004,0.7338026624,1.100000023841858,0.8597134899999999,0.0,0.0
32,0.120452880859375,0.7338026624,1.0,0.8338816899999997,0.0,0.0
33,0.12445282936096191,0.7338026624,1.100000023841858,0.7693021899999999,0.0,0.0
34,0.12845301628112793,0.7223369958000001,1.100000023841858,0.7499283399999999,0.0,0.0
35,0.13245296478271484,0.7223369958000001,1.2000000476837158,0.6724329399999998,0.0,0.0
36,0.13645291328430176,0.7166041624999999,1.399999976158142,0.6595170399999999,0.0,0.0
37,0.13945293426513672,0.7166041624999999,2.0,0.5949375399999997,0.0,0.0
38,0.14345288276672363,0.7166041624999999,2.200000047683716,0.5303580399999999,0.0,0.0
39,0.1484529972076416,0.7108713292000002,2.799999952316284,0.49806828999999997,0.0,0.0
