,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0022439956665039062,-0.32677149809999984,1.100000023841858,-0.42541856,0.0,0.0
1,0.0017559528350830078,-0.32677149809999984,1.0,-0.42541856,0.0,0.0
2,0.005755901336669922,-0.32677149809999984,1.100000023841858,-0.42541856,0.0,0.0
3,0.009755849838256836,-0.3325043314,1.100000023841858,-0.41896061000000007,0.0,0.0
4,0.01375579833984375,-0.3325043314,1.100000023841858,-0.42541856,0.0,0.0
5,0.01675581932067871,-0.32677149809999984,1.100000023841858,-0.42541856,0.0,0.0
6,0.02175593376159668,-0.32677149809999984,1.0,-0.42541856,0.0,0.0
7,0.025755882263183594,-0.3325043314,1.2999999523162842,-0.43187651000000016,0.0,0.0
8,0.029755830764770508,-0.32677149809999984,1.100000023841858,-0.41250266000000013,0.0,0.0
9,0.03375601768493652,-0.3325043314,1.100000023841858,-0.42541856,0.0,0.0
10,0.03675580024719238,-0.3325043314,1.100000023841858,-0.42541856,0.0,0.0
11,0.0407559871673584,-0.3325043314,1.100000023841858,-0.42541856,0.0,0.0
12,0.04475593566894531,-0.32677149809999984,1.2999999523162842,-0.42541856,0.0,0.0
13,0.04875588417053223,-0.32677149809999984,1.0,-0.42541856,0.0,0.0
14,0.05275583267211914,-0.32677149809999984,1.100000023841858,1.2730222899999997,0.0,0.0
15,0.056756019592285156,-0.32677149809999984,1.0,1.2407325399999998,0.0,0.0
16,0.059755802154541016,-0.3325043314,1.100000023841858,1.11803149,0.0,0.0
17,0.06475591659545898,-0.32677149809999984,1.100000023841858,1.00824634,0.0,0.0
18,0.0687558650970459,-0.3325043314,0.800000011920929,0.8984611899999999,0.0,0.0
19,0.07275581359863281,-0.32677149809999984,1.100000023841858,0.8015919399999998,0.0,0.0
20,0.07675600051879883,-0.32677149809999984,0.8999999761581421,0.7047226899999997,0.0,0.0
21,0.07975602149963379,-0.32677149809999984,1.0,0.6788908899999999,0.0,0.0
22,0.0837559700012207,-0.3325043314,1.2000000476837158,0.5884795899999999,0.0,0.0
23,0.08775591850280762,-0.32677149809999984,1.100000023841858,0.5303580399999999,0.0,0.0
24,0.09175586700439453,-0.32677149809999984,1.100000023841858,0.4593205899999999,0.0,0.0
25,0.09575581550598145,-0.32677149809999984,0.8999999761581421,0.43348878999999974,0.0,0.0
26,0.09975600242614746,-0.32677149809999984,1.100000023841858,0.40765699,0.0,0.0
27,0.10275578498840332,-0.32677149809999984,1.100000023841858,0.38828313999999997,0.0,0.0
28,0.10775589942932129,-0.3153058314999999,1.100000023841858,0.3624513399999998,0.0,0.0
29,0.1117558479309082,-0.3210386648000001,1.2999999523162842,0.33661954000000005,0.0,0.0
30,0.11575579643249512,-0.3153058314999999,1.2000000476837158,0.37536723999999966,0.0,0.0
31,0.11975598335266113,-0.3153058314999999,1.0,0.3624513399999998,0.0,0.0
32,0.1227560043334961,-0.3153058314999999,1.2000000476837158,0.3495354399999999,0.0,0.0
33,0.126755952835083,-0.3095729981999997,1.5,0.3818251899999998,0.0,0.0
34,0.13075590133666992,-0.3038401649,1.100000023841858,0.3947410899999997,0.0,0.0
35,0.13475584983825684,-0.3038401649,1.2000000476837158,0.37536723999999966,0.0,0.0
36,0.13875579833984375,-0.2981073315999998,1.0,0.38828313999999997,0.0,0.0
37,0.14275598526000977,-0.29237449830000006,1.0,0.4141149399999997,0.0,0.0
38,0.14575600624084473,-0.29237449830000006,1.2999999523162842,0.4141149399999997,0.0,0.0
39,0.1507558822631836,-0.28090883170000014,1.100000023841858,0.4141149399999997,0.0,0.0
40,0.1547558307647705,-0.27517599839999995,1.2000000476837158,0.4916103399999998,0.0,0.0
41,0.15875601768493652,-0.26944316509999977,1.5,0.47869443999999994,0.0,0.0
42,0.16275596618652344,-0.26944316509999977,3.0,0.5239000899999997,0.0,0.0
43,0.1657559871673584,-0.25797749849999985,6.199999809265137,0.31724569,0.0,0.0
44,0.1697559356689453,-0.2522446652000001,8.699999809265137,0.5497318899999999,0.0,0.0
45,0.17375588417053223,-0.24651183189999992,11.0,0.5820216399999998,0.0,0.0
46,0.17775583267211914,-0.24651183189999992,12.5,0.6207693399999998,0.0,0.0
47,0.18175601959228516,-0.2350461653,14.199999809265137,0.5626477899999998,0.0,0.0
48,0.18575596809387207,-0.22358049870000007,14.899999618530273,0.37536723999999966,0.0,0.0
49,0.18875598907470703,-0.2178476653999999,15.5,0.42057288999999987,0.0,0.0
50,0.1937558650970459,-0.21211483210000015,16.200000762939453,0.43348878999999974,0.0,0.0
51,0.1977558135986328,-0.20064916549999978,17.899999618530273,0.4399467399999999,0.0,0.0
52,0.20175600051879883,-0.18918349889999986,19.299999237060547,0.45286263999999976,0.0,0.0
53,0.20575594902038574,-0.17771783229999993,20.899999618530273,0.4593205899999999,0.0,0.0
54,0.2087559700012207,-0.17198499899999975,21.700000762939453,0.46577853999999963,0.0,0.0
55,0.21275591850280762,-0.16051933239999983,22.0,0.4722364899999998,0.0,0.0
56,0.21675586700439453,-0.14332083249999972,21.899999618530273,0.47869443999999994,0.0,0.0
57,0.22075581550598145,-0.1318551658999998,22.0,0.47869443999999994,0.0,0.0
58,0.22475600242614746,-0.12038949929999987,22.200000762939453,0.48515238999999966,0.0,0.0
59,0.22875595092773438,-0.10319099939999976,22.0,0.48515238999999966,0.0,0.0
60,0.23375582695007324,-0.0859924995000001,21.899999618530273,0.48515238999999966,0.0,0.0
61,0.2367558479309082,-0.07452683289999973,21.899999618530273,0.4916103399999998,0.0,0.0
62,0.24075579643249512,-0.057328333000000065,22.100000381469727,0.4916103399999998,0.0,0.0
63,0.24475598335266113,-0.04586266640000014,22.100000381469727,0.5497318899999999,0.0,0.0
64,0.24875593185424805,-0.022931333199999848,22.200000762939453,0.4916103399999998,0.0,0.0
65,0.25275588035583496,-0.011465666599999924,21.700000762939453,0.4916103399999998,0.0,0.0
66,0.2557559013366699,0.005732833300000184,22.0,0.49806828999999997,0.0,0.0
67,0.25975584983825684,0.022931333200000292,21.899999618530273,0.4916103399999998,0.0,0.0
68,0.26375579833984375,0.04586266640000014,21.899999618530273,0.49806828999999997,0.0,0.0
69,0.26775598526000977,0.06306116630000025,22.0,0.49806828999999997,0.0,0.0
70,0.2717559337615967,0.08025966619999991,22.100000381469727,0.49806828999999997,0.0,0.0
71,0.27475595474243164,0.09745816610000002,21.700000762939453,0.5303580399999999,0.0,0.0
72,0.2797558307647705,0.11465666600000013,22.0,0.5045262399999997,0.0,0.0
73,0.2837560176849365,0.13185516590000024,22.100000381469727,0.49806828999999997,0.0,0.0
74,0.28775596618652344,0.15478649910000009,22.100000381469727,0.49806828999999997,0.0,0.0
75,0.29175591468811035,0.1719849990000002,22.0,0.5239000899999997,0.0,0.0
76,0.29575586318969727,0.19491633220000004,21.799999237060547,0.5045262399999997,0.0,0.0
77,0.2987558841705322,0.20638199879999997,21.799999237060547,0.5045262399999997,0.0,0.0
78,0.30275583267211914,0.22931333200000026,22.200000762939453,0.5045262399999997,0.0,0.0
79,0.30675601959228516,0.24651183189999992,21.799999237060547,0.5045262399999997,0.0,0.0
80,0.31075596809387207,0.26371033180000003,21.799999237060547,0.5109841899999998,0.0,0.0
81,0.314755916595459,0.2866416649999999,21.700000762939453,0.5045262399999997,0.0,0.0
82,0.31775593757629395,0.3038401649,21.899999618530273,0.5045262399999997,0.0,0.0
83,0.3227558135986328,0.3210386648000001,22.0,0.5045262399999997,0.0,0.0
84,0.32675600051879883,0.34396999799999994,21.899999618530273,0.5045262399999997,0.0,0.0
85,0.33075594902038574,0.36116849790000005,22.0,0.5109841899999998,0.0,0.0
86,0.33475589752197266,0.3726341645,22.0,0.6982647399999999,0.0,0.0
87,0.3377559185028076,0.39556549770000027,21.700000762939453,0.51744214,0.0,0.0
