,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.00013399124145507812,-0.011465666599999924,1.100000023841858,-0.018567710000000126,0.0,0.0
1,0.003865957260131836,-0.011465666599999924,1.100000023841858,-0.018567710000000126,0.0,0.0
2,0.00786590576171875,-0.011465666599999924,1.100000023841858,-0.018567710000000126,0.0,0.0
3,0.011865854263305664,-0.011465666599999924,1.100000023841858,-0.018567710000000126,0.0,0.0
4,0.015865802764892578,-0.011465666599999924,0.800000011920929,-0.018567710000000126,0.0,0.0
5,0.01886582374572754,-0.011465666599999924,1.2999999523162842,-0.018567710000000126,0.0,0.0
6,0.022865772247314453,-0.011465666599999924,1.399999976158142,-0.018567710000000126,0.0,0.0
7,0.02686595916748047,-0.011465666599999924,1.0,-0.018567710000000126,0.0,0.0
8,0.030865907669067383,-0.011465666599999924,1.2000000476837158,-0.018567710000000126,0.0,0.0
9,0.0348658561706543,-0.011465666599999924,1.100000023841858,-0.018567710000000126,0.0,0.0
10,0.03786587715148926,-0.011465666599999924,1.0,-0.018567710000000126,0.0,0.0
11,0.04286599159240723,-0.011465666599999924,1.0,-0.012109760000000191,0.0,0.0
12,0.04686594009399414,-0.011465666599999924,1.2000000476837158,1.5894618399999998,0.0,0.0
13,0.050865888595581055,-0.011465666599999924,1.2999999523162842,1.52488234,0.0,0.0
14,0.05486583709716797,-0.011465666599999924,1.0,1.4021812899999997,0.0,0.0
15,0.05886578559875488,-0.011465666599999924,1.2000000476837158,1.2923961399999997,0.0,0.0
16,0.061865806579589844,-0.011465666599999924,0.699999988079071,1.1826109899999997,0.0,0.0
17,0.06586599349975586,-0.017198499900000108,1.100000023841858,1.0599099399999998,0.0,0.0
18,0.06986594200134277,-0.011465666599999924,1.2000000476837158,0.9501247899999998,0.0,0.0
19,0.07386589050292969,-0.011465666599999924,1.100000023841858,0.84679759,0.0,0.0
20,0.0778658390045166,-0.011465666599999924,0.8999999761581421,0.7499283399999999,0.0,0.0
21,0.08086585998535156,-0.011465666599999924,1.0,0.6595170399999999,0.0,0.0
22,0.08586597442626953,-0.011465666599999924,0.8999999761581421,0.5949375399999997,0.0,0.0
23,0.08986592292785645,-0.017198499900000108,1.2999999523162842,0.5109841899999998,0.0,0.0
24,0.09386587142944336,-0.017198499900000108,1.2000000476837158,0.4141149399999997,0.0,0.0
25,0.09786581993103027,-0.022931333199999848,1.0,0.37536723999999966,0.0,0.0
26,0.10186600685119629,-0.022931333199999848,1.0,0.31724569,0.0,0.0
27,0.10486578941345215,-0.022931333199999848,1.100000023841858,0.22683439000000005,0.0,0.0
28,0.10886597633361816,-0.028664166500000032,1.100000023841858,0.18162873999999984,0.0,0.0
29,0.11286592483520508,-0.03439699979999977,1.100000023841858,0.11704924000000005,0.0,0.0
30,0.11686587333679199,-0.03439699979999977,1.100000023841858,0.07184358999999985,0.0,0.0
31,0.1208658218383789,-0.03439699979999977,1.0,0.02663793999999986,0.0,0.0
32,0.12486600875854492,-0.03439699979999977,1.0,0.0008061399999998997,0.0,0.0
33,0.12886595726013184,-0.040129833099999956,1.2000000476837158,-0.02502566000000006,0.0,0.0
34,0.13286590576171875,-0.040129833099999956,0.8999999761581421,-0.1089790100000001,0.0,0.0
35,0.13686585426330566,-0.040129833099999956,1.399999976158142,-0.14772671000000015,0.0,0.0
36,0.14086580276489258,-0.04586266640000014,1.2999999523162842,-0.16710056000000018,0.0,0.0
37,0.1448659896850586,-0.04586266640000014,1.100000023841858,-0.5416616600000002,0.0,0.0
38,0.14786577224731445,-0.05159549969999988,1.399999976158142,-0.58040936,0.0,0.0
39,0.15186595916748047,-0.057328333000000065,2.200000047683716,-0.6062411600000002,0.0,0.0
40,0.15586590766906738,-0.0630611662999998,1.7000000476837158,-0.6256150100000002,0.0,0.0
41,0.1598658561706543,-0.07452683289999973,1.7000000476837158,-0.6320729600000001,0.0,0.0
42,0.1638658046722412,-0.08025966619999991,1.5,-0.64498886,0.0,0.0
43,0.16786599159240723,-0.0859924995000001,1.7999999523162842,-0.64498886,0.0,0.0
44,0.17186594009399414,-0.09172533279999984,1.100000023841858,-0.6514468100000002,0.0,0.0
45,0.17586588859558105,-0.10319099939999976,13.399999618530273,-0.6514468100000002,0.0,0.0
46,0.17986583709716797,-0.10892383269999995,16.5,-0.6579047600000001,0.0,0.0
47,0.18386578559875488,-0.10892383269999995,19.0,-0.66436271,0.0,0.0
48,0.1878659725189209,-0.12612233260000005,20.299999237060547,-0.6514468100000002,0.0,0.0
49,0.19086599349975586,-0.13758799919999998,20.700000762939453,-0.66436271,0.0,0.0
50,0.19486594200134277,-0.1490536657999999,6.900000095367432,-0.6708206600000002,0.0,0.0
51,0.1988658905029297,-0.15478649910000009,10.0,-0.6708206600000002,0.0,0.0
52,0.2028658390045166,-0.1662521657,11.600000381469727,-0.6708206600000002,0.0,0.0
53,0.20686578750610352,-0.18918349889999986,12.899999618530273,-0.6772786100000001,0.0,0.0
54,0.21086597442626953,-0.19491633220000004,14.300000190734863,-0.6772786100000001,0.0,0.0
55,0.21486592292785645,-0.20064916549999978,15.699999809265137,-0.68373656,0.0,0.0
56,0.21886587142944336,-0.21211483210000015,23.299999237060547,-0.6708206600000002,0.0,0.0
57,0.22286581993103027,-0.22931333199999981,23.700000762939453,-0.6772786100000001,0.0,0.0
58,0.2268660068511963,-0.24077899859999974,23.700000762939453,-0.6772786100000001,0.0,0.0
59,0.2308659553527832,-0.2522446652000001,23.600000381469727,0.07184358999999985,0.0,0.0
60,0.23486590385437012,-0.26371033180000003,23.700000762939453,-0.68373656,0.0,0.0
61,0.23786592483520508,-0.27517599839999995,23.5,-0.68373656,0.0,0.0
62,0.241865873336792,-0.29237449830000006,23.600000381469727,-0.68373656,0.0,0.0
63,0.2458658218383789,-0.2981073315999998,23.899999618530273,-0.69019451,0.0,0.0
64,0.24986600875854492,-0.3210386648000001,23.799999237060547,-0.6772786100000001,0.0,0.0
65,0.2548658847808838,-0.32677149809999984,23.899999618530273,-0.68373656,0.0,0.0
66,0.25786590576171875,-0.34396999799999994,1.100000023841858,-0.69019451,0.0,0.0
67,0.26186585426330566,-0.35543566459999987,23.700000762939453,-0.57395141,0.0,0.0
68,0.2658658027648926,-0.3726341645,23.700000762939453,-0.69019451,0.0,0.0
69,0.2698659896850586,-0.3898326644000001,23.799999237060547,-0.69019451,0.0,0.0
70,0.2738659381866455,-0.3955654976999998,23.799999237060547,-0.69019451,0.0,0.0
71,0.27686595916748047,-0.40703116429999975,23.299999237060547,-0.64498886,0.0,0.0
