,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.005056858062744141,-0.7510011623000001,1.0,-0.8258114600000002,0.0,0.0
1,-0.0020568370819091797,-0.745268329,1.2000000476837158,-0.8258114600000002,0.0,0.0
2,0.0019431114196777344,-0.745268329,0.8999999761581421,-0.8258114600000002,0.0,0.0
3,0.0069429874420166016,-0.745268329,1.100000023841858,-0.8258114600000002,0.0,0.0
4,0.010943174362182617,-0.745268329,1.0,-0.8258114600000002,0.0,0.0
5,0.014943122863769531,-0.745268329,1.2000000476837158,-0.8258114600000002,0.0,0.0
6,0.018943071365356445,-0.745268329,1.0,-0.8258114600000002,0.0,0.0
7,0.021943092346191406,-0.745268329,1.2999999523162842,-0.8128955600000001,0.0,0.0
8,0.02594304084777832,-0.7510011623000001,1.100000023841858,-0.8258114600000002,0.0,0.0
9,0.029942989349365234,-0.745268329,1.100000023841858,-0.8258114600000002,0.0,0.0
10,0.03394317626953125,-0.745268329,1.100000023841858,-0.8258114600000002,0.0,0.0
11,0.037943124771118164,-0.745268329,1.0,-0.8258114600000002,0.0,0.0
12,0.040943145751953125,-0.745268329,1.0,-0.8128955600000001,0.0,0.0
13,0.04494309425354004,-0.745268329,1.0,-0.8258114600000002,0.0,0.0
14,0.049942970275878906,-0.7510011623000001,1.2999999523162842,0.7886760399999999,0.0,0.0
15,0.05394315719604492,-0.7510011623000001,1.100000023841858,0.66597499,0.0,0.0
16,0.057943105697631836,-0.7510011623000001,1.100000023841858,0.5497318899999999,0.0,0.0
17,0.06194305419921875,-0.7510011623000001,1.2999999523162842,0.44640469000000005,0.0,0.0
18,0.06494307518005371,-0.745268329,1.100000023841858,0.3559933900000001,0.0,0.0
19,0.06894302368164062,-0.745268329,1.100000023841858,0.29787184,0.0,0.0
20,0.07294297218322754,-0.7510011623000001,1.100000023841858,0.1945446399999997,0.0,0.0
21,0.07694315910339355,-0.745268329,1.100000023841858,0.11704924000000005,0.0,0.0
22,0.08094310760498047,-0.745268329,0.8999999761581421,0.05892768999999998,0.0,0.0
23,0.08394312858581543,-0.745268329,0.8999999761581421,0.03955383999999995,0.0,0.0
24,0.08794307708740234,-0.745268329,1.100000023841858,0.0008061399999998997,0.0,0.0
25,0.09294295310974121,-0.745268329,1.2000000476837158,-0.044399510000000086,0.0,0.0
26,0.09694314002990723,-0.745268329,1.100000023841858,-0.03794156000000015,0.0,0.0
27,0.10094308853149414,-0.7395354956999998,1.0,-0.08314721000000014,0.0,0.0
28,0.10494303703308105,-0.7395354956999998,1.0,-0.07023131000000005,0.0,0.0
