,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.007775068283081055,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
1,-0.0037751197814941406,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
2,-0.0007750988006591797,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
3,0.003225088119506836,0.028664166500000032,1.100000023841858,0.0008061399999998997,0.0,0.0
4,0.00722503662109375,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
5,0.011224985122680664,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
6,0.015224933624267578,0.028664166500000032,1.100000023841858,0.007264089999999834,0.0,0.0
7,0.019224882125854492,0.028664166500000032,1.100000023841858,0.0008061399999998997,0.0,0.0
8,0.022224903106689453,0.028664166500000032,1.0,0.0008061399999998997,0.0,0.0
9,0.027225017547607422,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
10,0.031224966049194336,0.028664166500000032,1.2000000476837158,0.0008061399999998997,0.0,0.0
11,0.03522491455078125,0.028664166500000032,1.100000023841858,0.007264089999999834,0.0,0.0
12,0.039224863052368164,0.028664166500000032,1.100000023841858,1.2923961399999997,0.0,0.0
13,0.042224884033203125,0.028664166500000032,1.0,1.2213586899999997,0.0,0.0
14,0.04622507095336914,0.028664166500000032,1.100000023841858,1.2988540899999999,0.0,0.0
15,0.050225019454956055,0.028664166500000032,1.100000023841858,1.24719049,0.0,0.0
16,0.05422496795654297,0.028664166500000032,1.2000000476837158,1.19552689,0.0,0.0
17,0.05822491645812988,0.028664166500000032,1.2000000476837158,1.0921996899999997,0.0,0.0
18,0.0622248649597168,0.028664166500000032,0.8999999761581421,1.00824634,0.0,0.0
19,0.06522488594055176,0.028664166500000032,1.2000000476837158,1.0017883899999998,0.0,0.0
20,0.07022500038146973,0.028664166500000032,1.2999999523162842,0.8726293899999997,0.0,0.0
21,0.07422494888305664,0.028664166500000032,1.2999999523162842,0.7693021899999999,0.0,0.0
22,0.07822489738464355,0.028664166500000032,0.8999999761581421,0.7305544899999998,0.0,0.0
23,0.08222508430480957,0.028664166500000032,1.100000023841858,0.64660114,0.0,0.0
24,0.08522486686706543,0.022931333200000292,1.0,0.6143113899999997,0.0,0.0
25,0.08922505378723145,0.028664166500000032,1.100000023841858,0.5239000899999997,0.0,0.0
26,0.09322500228881836,0.028664166500000032,1.2000000476837158,0.5045262399999997,0.0,0.0
27,0.09722495079040527,0.022931333200000292,1.100000023841858,0.44640469000000005,0.0,0.0
28,0.10122489929199219,0.022931333200000292,1.2000000476837158,0.38828313999999997,0.0,0.0
29,0.1052250862121582,0.022931333200000292,1.0,0.3624513399999998,0.0,0.0
30,0.10822486877441406,0.022931333200000292,1.2000000476837158,0.29141388999999984,0.0,0.0
31,0.11322498321533203,0.022931333200000292,1.100000023841858,0.24620824000000008,0.0,0.0
32,0.11722493171691895,0.017198499900000108,1.2999999523162842,0.16871283999999998,0.0,0.0
33,0.12122488021850586,0.017198499900000108,1.2000000476837158,0.16871283999999998,0.0,0.0
34,0.12522506713867188,0.017198499900000108,1.100000023841858,0.09121743999999987,0.0,0.0
35,0.12822508811950684,-0.00573283329999974,1.100000023841858,0.09121743999999987,0.0,0.0
36,0.13222503662109375,-0.028664166500000032,1.399999976158142,0.12996513999999992,0.0,0.0
37,0.13622498512268066,-0.00573283329999974,1.0,0.09121743999999987,0.0,0.0
38,0.14022493362426758,-0.011465666599999924,1.2999999523162842,0.06538563999999969,0.0,0.0
39,0.1442248821258545,-0.011465666599999924,1.2000000476837158,-0.005651810000000035,0.0,0.0
