,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0021131038665771484,-0.5044893303999998,1.0,-0.6126991100000001,0.0,0.0
1,0.0061130523681640625,-0.5044893303999998,1.100000023841858,-0.6126991100000001,0.0,0.0
2,0.009113073348999023,-0.5044893303999998,1.0,-0.6126991100000001,0.0,0.0
3,0.013113021850585938,-0.5044893303999998,1.399999976158142,-0.6062411600000002,0.0,0.0
4,0.01711297035217285,-0.5044893303999998,1.0,-0.61915706,0.0,0.0
5,0.021112918853759766,-0.5044893303999998,1.100000023841858,-0.6126991100000001,0.0,0.0
6,0.026113033294677734,-0.5044893303999998,1.2000000476837158,-0.6126991100000001,0.0,0.0
7,0.029113054275512695,-0.5044893303999998,1.100000023841858,-0.6126991100000001,0.0,0.0
8,0.03311300277709961,-0.49875649710000003,1.100000023841858,-0.6062411600000002,0.0,0.0
9,0.03711295127868652,-0.5044893303999998,0.8999999761581421,-0.6126991100000001,0.0,0.0
10,0.04111289978027344,-0.5044893303999998,1.100000023841858,-0.6126991100000001,0.0,0.0
11,0.04511308670043945,-0.5044893303999998,1.0,-0.6126991100000001,0.0,0.0
12,0.04911303520202637,-0.5044893303999998,1.100000023841858,-0.6126991100000001,0.0,0.0
13,0.05311298370361328,-0.5044893303999998,1.2000000476837158,-0.6062411600000002,0.0,0.0
14,0.05611300468444824,-0.5044893303999998,1.100000023841858,1.0728258399999997,0.0,0.0
15,0.060112953186035156,-0.5044893303999998,1.2999999523162842,1.02762019,0.0,0.0
16,0.06411290168762207,-0.5044893303999998,1.2000000476837158,0.6853488399999996,0.0,0.0
17,0.06911301612854004,-0.5044893303999998,1.2000000476837158,0.8080498899999999,0.0,0.0
18,0.07311296463012695,-0.5044893303999998,1.2999999523162842,0.7240965399999997,0.0,0.0
19,0.07611298561096191,-0.5044893303999998,1.2000000476837158,0.5949375399999997,0.0,0.0
20,0.08011293411254883,-0.5044893303999998,1.100000023841858,0.5045262399999997,0.0,0.0
21,0.08411312103271484,-0.5044893303999998,0.8999999761581421,0.47869443999999994,0.0,0.0
22,0.08811306953430176,-0.5044893303999998,1.0,0.38828313999999997,0.0,0.0
23,0.09211301803588867,-0.5044893303999998,1.0,0.32370363999999974,0.0,0.0
24,0.09611296653747559,-0.5044893303999998,1.0,0.2720400399999998,0.0,0.0
25,0.09911298751831055,-0.5044893303999998,0.8999999761581421,0.24620824000000008,0.0,0.0
26,0.10311293601989746,-0.5044893303999998,0.8999999761581421,0.23329233999999976,0.0,0.0
27,0.10711312294006348,-0.5044893303999998,0.8999999761581421,0.22683439000000005,0.0,0.0
28,0.11211299896240234,-0.5044893303999998,1.2000000476837158,0.22683439000000005,0.0,0.0
29,0.11611294746398926,-0.5044893303999998,1.2000000476837158,-0.12835286000000012,0.0,0.0
30,0.11911296844482422,-0.49875649710000003,1.2000000476837158,0.18808669,0.0,0.0
31,0.12311291694641113,-0.49875649710000003,1.100000023841858,0.13642309000000008,0.0,0.0
32,0.12711310386657715,-0.49875649710000003,1.2999999523162842,0.15579693999999966,0.0,0.0
33,0.13111305236816406,-0.4872908305000001,1.100000023841858,0.15579693999999966,0.0,0.0
34,0.13511300086975098,-0.4872908305000001,1.0,0.20100258999999987,0.0,0.0
35,0.13811302185058594,-0.4872908305000001,1.2999999523162842,-0.21230621000000016,0.0,0.0
36,0.14211297035217285,-0.4815579971999999,1.100000023841858,-0.18001646000000004,0.0,0.0
37,0.14611291885375977,-0.4700923306,0.8999999761581421,-0.16064261000000002,0.0,0.0
38,0.15011310577392578,-0.4700923306,1.100000023841858,-0.14772671000000015,0.0,0.0
39,0.15511298179626465,-0.4643594972999998,1.0,-0.13481081000000006,0.0,0.0
40,0.1581130027770996,-0.4586266640000001,1.2000000476837158,-0.12189491000000019,0.0,0.0
41,0.16211295127868652,-0.4528938306999999,2.4000000953674316,-0.1089790100000001,0.0,0.0
42,0.16611289978027344,-0.4528938306999999,5.099999904632568,-0.11543696000000003,0.0,0.0
43,0.17011308670043945,-0.44716099740000015,7.199999809265137,-0.10252106000000016,0.0,0.0
44,0.17411303520202637,-0.4356953307999998,9.199999809265137,-0.09606311000000023,0.0,0.0
45,0.17811298370361328,-0.42996249750000004,10.0,-0.09606311000000023,0.0,0.0
46,0.18111300468444824,-0.42422966419999986,10.5,-0.08960516000000007,0.0,0.0
47,0.18511295318603516,-0.4184968309000001,10.5,-0.08960516000000007,0.0,0.0
48,0.18911290168762207,-0.41276399759999993,10.300000190734863,-0.08960516000000007,0.0,0.0
49,0.19311308860778809,-0.40703116429999975,9.899999618530273,-0.0766892600000002,0.0,0.0
50,0.19811296463012695,-0.3955654976999998,9.600000381469727,-0.0766892600000002,0.0,0.0
51,0.20111298561096191,-0.3840998310999999,9.300000190734863,-0.0766892600000002,0.0,0.0
52,0.20511293411254883,-0.37836699780000016,9.899999618530273,-0.0766892600000002,0.0,0.0
53,0.20911312103271484,-0.3669013311999998,11.199999809265137,-0.0766892600000002,0.0,0.0
54,0.21311306953430176,-0.36116849790000005,13.399999618530273,-0.06377336000000011,0.0,0.0
55,0.21711301803588867,-0.36116849790000005,14.199999809265137,-0.0766892600000002,0.0,0.0
56,0.22111296653747559,-0.3497028313000001,15.800000190734863,-0.07023131000000005,0.0,0.0
57,0.22411298751831055,-0.33823716469999976,17.299999237060547,-0.07023131000000005,0.0,0.0
58,0.22811293601989746,-0.32677149809999984,18.600000381469727,-0.0766892600000002,0.0,0.0
59,0.23211312294006348,-0.3153058314999999,18.700000762939453,-0.05731541000000018,0.0,0.0
60,0.2361130714416504,-0.3153058314999999,18.600000381469727,-0.07023131000000005,0.0,0.0
61,0.24111294746398926,-0.2981073315999998,17.5,0.1428810399999998,0.0,0.0
62,0.24411296844482422,-0.29237449830000006,17.399999618530273,-0.06377336000000011,0.0,0.0
63,0.24811291694641113,-0.2866416649999999,16.799999237060547,-0.06377336000000011,0.0,0.0
64,0.25211310386657715,-0.28090883170000014,16.5,-0.07023131000000005,0.0,0.0
65,0.25611305236816406,-0.26944316509999977,16.700000762939453,0.033095889999999795,0.0,0.0
66,0.260113000869751,-0.25797749849999985,17.0,-0.06377336000000011,0.0,0.0
67,0.2641129493713379,-0.2522446652000001,17.399999618530273,-0.06377336000000011,0.0,0.0
68,0.26711297035217285,-0.24077899859999974,19.0,-0.06377336000000011,0.0,0.0
69,0.27111291885375977,-0.22931333199999981,19.600000381469727,-0.07023131000000005,0.0,0.0
70,0.2751131057739258,-0.2178476653999999,18.899999618530273,-0.06377336000000011,0.0,0.0
71,0.2791130542755127,-0.21211483210000015,18.700000762939453,-0.06377336000000011,0.0,0.0
72,0.28411293029785156,-0.20064916549999978,17.700000762939453,-0.06377336000000011,0.0,0.0
73,0.2871129512786865,-0.18918349889999986,17.5,-0.07023131000000005,0.0,0.0
74,0.29111289978027344,-0.17771783229999993,16.700000762939453,-0.05731541000000018,0.0,0.0
75,0.29511308670043945,-0.17198499899999975,15.600000381469727,-0.06377336000000011,0.0,0.0
76,0.29911303520202637,-0.1662521657,15.100000381469727,-0.05731541000000018,0.0,0.0
77,0.3031129837036133,-0.15478649910000009,15.699999809265137,-0.06377336000000011,0.0,0.0
78,0.3071129322052002,-0.14332083249999972,16.200000762939453,-0.06377336000000011,0.0,0.0
79,0.31011295318603516,-0.1318551658999998,17.200000762939453,-0.06377336000000011,0.0,0.0
80,0.31411290168762207,-0.12612233260000005,17.399999618530273,-0.06377336000000011,0.0,0.0
81,0.3181130886077881,-0.11465666600000013,17.100000381469727,-0.05731541000000018,0.0,0.0
82,0.322113037109375,-0.10319099939999976,16.700000762939453,-0.06377336000000011,0.0,0.0
83,0.32711291313171387,-0.09745816610000002,16.100000381469727,-0.06377336000000011,0.0,0.0
84,0.33011293411254883,-0.0859924995000001,15.300000190734863,-0.06377336000000011,0.0,0.0
85,0.33411312103271484,-0.08025966619999991,14.100000381469727,-0.06377336000000011,0.0,0.0
86,0.33811306953430176,-0.07452683289999973,13.100000381469727,-0.06377336000000011,0.0,0.0
87,0.34211301803588867,-0.0630611662999998,12.600000381469727,-0.06377336000000011,0.0,0.0
88,0.3461129665374756,-0.057328333000000065,12.399999618530273,-0.06377336000000011,0.0,0.0
89,0.3501129150390625,-0.05159549969999988,12.100000381469727,-0.06377336000000011,0.0,0.0
90,0.3541131019592285,-0.03439699979999977,12.199999809265137,-0.05731541000000018,0.0,0.0
91,0.3571131229400635,-0.028664166500000032,12.0,-0.06377336000000011,0.0,0.0
92,0.3611130714416504,-0.022931333199999848,11.800000190734863,-0.06377336000000011,0.0,0.0
93,0.3651130199432373,-0.017198499900000108,11.300000190734863,-0.06377336000000011,0.0,0.0
94,0.37011289596557617,-0.011465666599999924,10.899999618530273,-0.06377336000000011,0.0,0.0
95,0.3741130828857422,-0.00573283329999974,10.300000190734863,-0.05085746000000002,0.0,0.0
96,0.37711310386657715,-0.00573283329999974,9.899999618530273,-0.05731541000000018,0.0,0.0
97,0.38111305236816406,0.005732833300000184,9.0,-0.05731541000000018,0.0,0.0
98,0.385113000869751,0.022931333200000292,8.100000381469727,-0.05731541000000018,0.0,0.0
99,0.3891129493713379,0.022931333200000292,7.400000095367432,-0.06377336000000011,0.0,0.0
100,0.3931128978729248,0.028664166500000032,7.0,-0.05085746000000002,0.0,0.0
101,0.39611291885375977,0.034396999800000216,6.599999904632568,-0.05731541000000018,0.0,0.0
102,0.4001131057739258,0.040129833099999956,6.0,-0.05731541000000018,0.0,0.0
103,0.4041130542755127,0.04586266640000014,5.900000095367432,-0.06377336000000011,0.0,0.0
104,0.40911293029785156,0.05159549969999988,5.400000095367432,-0.06377336000000011,0.0,0.0
105,0.4131131172180176,0.057328333000000065,5.199999809265137,-0.05731541000000018,0.0,0.0
106,0.4171130657196045,0.06306116630000025,4.800000190734863,-0.06377336000000011,0.0,0.0
107,0.42011308670043945,0.06879399959999999,4.199999809265137,-0.05731541000000018,0.0,0.0
108,0.42411303520202637,0.07452683290000017,3.799999952316284,-0.06377336000000011,0.0,0.0
109,0.4281129837036133,0.08025966619999991,3.5999999046325684,-0.06377336000000011,0.0,0.0
110,0.4321129322052002,0.08025966619999991,3.5999999046325684,-0.05731541000000018,0.0,0.0
111,0.4361131191253662,0.0859924995000001,3.0999999046325684,-0.05731541000000018,0.0,0.0
112,0.43911290168762207,0.0859924995000001,2.799999952316284,-0.05731541000000018,0.0,0.0
113,0.4431130886077881,0.09745816610000002,2.4000000953674316,-0.05731541000000018,0.0,0.0
114,0.447113037109375,0.09745816610000002,2.4000000953674316,-0.05731541000000018,0.0,0.0
115,0.45211291313171387,0.09745816610000002,1.899999976158142,-0.05731541000000018,0.0,0.0
