,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0008597373962402344,-1.0147114941,1.0,-1.01309201,0.0,0.0
1,0.0048596858978271484,-1.0089786608,1.399999976158142,-1.01309201,0.0,0.0
2,0.008859872817993164,-1.0147114941,1.2999999523162842,-1.01309201,0.0,0.0
3,0.01059103012084961,-1.0089786608,1.2000000476837158,-1.01309201,0.0,0.0
4,0.01359105110168457,-1.0089786608,1.100000023841858,-1.00663406,0.0,0.0
5,0.017590999603271484,-1.0089786608,1.100000023841858,-1.01309201,0.0,0.0
6,0.02259087562561035,-1.0147114941,1.0,-1.01309201,0.0,0.0
7,0.026591062545776367,-1.0147114941,1.100000023841858,-1.01309201,0.0,0.0
8,0.03059101104736328,-1.0147114941,1.100000023841858,-1.01309201,0.0,0.0
9,0.034590959548950195,-1.0147114941,1.100000023841858,-1.01309201,0.0,0.0
10,0.037590980529785156,-1.0147114941,1.0,0.66597499,0.0,0.0
11,0.04159092903137207,-1.0147114941,0.699999988079071,0.6724329399999998,0.0,0.0
12,0.045590877532958984,-1.0147114941,1.2999999523162842,0.6143113899999997,0.0,0.0
13,0.049591064453125,-1.0147114941,1.0,0.5045262399999997,0.0,0.0
14,0.053591012954711914,-1.0147114941,1.100000023841858,0.3818251899999998,0.0,0.0
15,0.056591033935546875,-1.0147114941,1.2000000476837158,0.27849799,0.0,0.0
16,0.06059098243713379,-1.0089786608,1.2000000476837158,0.18808669,0.0,0.0
17,0.06559085845947266,-1.0147114941,0.8999999761581421,0.10413333999999974,0.0,0.0
18,0.06959104537963867,-1.0147114941,1.0,0.033095889999999795,0.0,0.0
19,0.07359099388122559,-1.0147114941,1.100000023841858,0.0008061399999998997,0.0,0.0
20,0.07659101486206055,-1.0147114941,1.0,-0.07023131000000005,0.0,0.0
21,0.08059096336364746,-1.0089786608,1.2999999523162842,-0.1089790100000001,0.0,0.0
22,0.08459091186523438,-1.0147114941,1.2000000476837158,-0.16064261000000002,0.0,0.0
23,0.08859086036682129,-1.0147114941,0.8999999761581421,-0.1864744100000002,0.0,0.0
24,0.0925910472869873,-1.0147114941,1.2000000476837158,-0.2187641600000001,0.0,0.0
25,0.09659099578857422,-1.0089786608,1.100000023841858,-0.2316800600000002,0.0,0.0
26,0.09959101676940918,-1.0147114941,1.100000023841858,-0.2316800600000002,0.0,0.0
27,0.1035909652709961,-1.0089786608,1.2999999523162842,-0.23813801000000012,0.0,0.0
28,0.10859084129333496,-1.0089786608,0.8999999761581421,-0.2316800600000002,0.0,0.0
29,0.11259102821350098,-1.0089786608,1.0,-0.2510539100000002,0.0,0.0
30,0.11659097671508789,-1.0089786608,1.100000023841858,-0.2639698100000001,0.0,0.0
31,0.1205909252166748,-1.0032458275,1.2999999523162842,-0.21230621000000016,0.0,0.0
32,0.12359094619750977,-0.9975129942000001,1.100000023841858,-0.2187641600000001,0.0,0.0
33,0.12759089469909668,-0.9975129942000001,1.399999976158142,-0.19939031000000007,0.0,0.0
34,0.1315908432006836,-0.9975129942000001,1.5,-0.1735585100000001,0.0,0.0
35,0.1355910301208496,-0.9860473275999999,2.0,-0.18001646000000004,0.0,0.0
36,0.13959097862243652,-0.9688488277,2.700000047683716,-0.14126876000000022,0.0,0.0
37,0.14259099960327148,-0.9688488277,3.4000000953674316,-0.14126876000000022,0.0,0.0
38,0.1465909481048584,-0.9688488277,4.300000190734863,-0.14772671000000015,0.0,0.0
39,0.15159106254577637,-0.9631159944000001,5.199999809265137,-0.07023131000000005,0.0,0.0
40,0.15559101104736328,-0.9573831610999999,6.0,-0.05731541000000018,0.0,0.0
41,0.1595909595489502,-0.9516503277999999,7.800000190734863,-0.03794156000000015,0.0,0.0
42,0.1635909080505371,-0.9401846612,10.300000190734863,-0.02502566000000006,0.0,0.0
43,0.16659092903137207,-0.9344518278999998,13.199999809265137,-0.018567710000000126,0.0,0.0
44,0.17059087753295898,-0.9287189946000001,16.299999237060547,0.03955383999999995,0.0,0.0
45,0.174591064453125,-0.9115204947,18.799999237060547,0.06538563999999969,0.0,0.0
46,0.17859101295471191,-0.9057876613999998,21.299999237060547,0.11704924000000005,0.0,0.0
47,0.18259096145629883,-0.8943219947999999,21.799999237060547,0.13642309000000008,0.0,0.0
48,0.1855909824371338,-0.8828563281999999,22.100000381469727,0.11704924000000005,0.0,0.0
49,0.1895909309387207,-0.8656578282999998,22.100000381469727,0.20746054000000003,0.0,0.0
50,0.19459104537963867,-0.8541921616999999,21.799999237060547,0.23329233999999976,0.0,0.0
51,0.19859099388122559,-0.8427264951,22.0,0.2720400399999998,0.0,0.0
52,0.2025909423828125,-0.8255279951999999,21.799999237060547,0.26558208999999966,0.0,0.0
53,0.20659089088439941,-0.8083294952999998,22.100000381469727,0.31724569,0.0,0.0
54,0.20959091186523438,-0.7968638286999998,22.100000381469727,0.33661954000000005,0.0,0.0
55,0.2135908603668213,-0.7739324955,22.0,0.37536723999999966,0.0,0.0
56,0.2175910472869873,-0.7510011623000001,21.799999237060547,0.3495354399999999,0.0,0.0
57,0.22159099578857422,-0.7338026624,22.100000381469727,0.1428810399999998,0.0,0.0
58,0.22559094429016113,-0.7166041624999999,22.100000381469727,0.15579693999999966,0.0,0.0
59,0.2285909652709961,-0.6936728293000001,21.899999618530273,0.18162873999999984,0.0,0.0
60,0.232590913772583,-0.6592758294999999,21.899999618530273,0.20746054000000003,0.0,0.0
61,0.23759102821350098,-0.6420773295999997,21.899999618530273,0.22683439000000005,0.0,0.0
62,0.2415909767150879,-0.6191459963999999,22.0,0.23975028999999992,0.0,0.0
63,0.2455909252166748,-0.6019474964999998,22.299999237060547,0.24620824000000008,0.0,0.0
64,0.24959087371826172,-0.5675504967,22.200000762939453,0.25912413999999995,0.0,0.0
65,0.25359106063842773,-0.5331534968999998,21.799999237060547,0.26558208999999966,0.0,0.0
66,0.2565908432006836,-0.5102221637,22.0,0.26558208999999966,0.0,0.0
67,0.2605910301208496,-0.4872908305000001,22.200000762939453,0.2720400399999998,0.0,0.0
68,0.2645909786224365,-0.4528938306999999,22.0,0.27849799,0.0,0.0
69,0.26859092712402344,-0.42422966419999986,22.0,0.27849799,0.0,0.0
70,0.27259087562561035,-0.3840998310999999,22.0,0.29787184,0.0,0.0
71,0.2755908966064453,-0.3669013311999998,22.200000762939453,0.2849559399999997,0.0,0.0
72,0.2805910110473633,-0.3153058314999999,22.0,0.2849559399999997,0.0,0.0
73,0.2845909595489502,-0.29237449830000006,22.100000381469727,0.29141388999999984,0.0,0.0
74,0.2885909080505371,-0.26371033180000003,22.100000381469727,0.42703084,0.0,0.0
75,0.292590856552124,-0.22358049870000007,22.0,0.29141388999999984,0.0,0.0
76,0.295590877532959,-0.18918349889999986,22.100000381469727,0.29787184,0.0,0.0
77,0.299591064453125,-0.16051933239999983,22.100000381469727,0.29787184,0.0,0.0
78,0.3035910129547119,-0.12038949929999987,22.0,0.29141388999999984,0.0,0.0
79,0.30759096145629883,-0.09172533279999984,22.200000762939453,0.29787184,0.0,0.0
80,0.31159090995788574,-0.05159549969999988,22.200000762939453,0.29787184,0.0,0.0
81,0.3145909309387207,-0.017198499900000108,22.0,0.31078773999999987,0.0,0.0
82,0.3185908794403076,0.011465666599999924,21.899999618530273,0.3301615899999999,0.0,0.0
83,0.3235909938812256,0.05159549969999988,22.100000381469727,0.3043297899999997,0.0,0.0
84,0.3275909423828125,0.09745816610000002,22.200000762939453,0.29787184,0.0,0.0
85,0.3315908908843994,0.12612233260000005,22.200000762939453,1.3634335899999996,0.0,0.0
86,0.33559083938598633,0.15478649910000009,21.899999618530273,0.32370363999999974,0.0,0.0
87,0.3385908603668213,0.1891834989000003,22.0,0.29787184,0.0,0.0
88,0.3425910472869873,0.22931333200000026,22.100000381469727,0.3043297899999997,0.0,0.0
89,0.3465909957885742,0.2522446652000001,22.100000381469727,0.3043297899999997,0.0,0.0
90,0.35059094429016113,0.29810733160000025,22.100000381469727,0.31078773999999987,0.0,0.0
91,0.35459089279174805,0.3210386648000001,21.700000762939453,0.31724569,0.0,0.0
