,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.001299142837524414,0.0,1.100000023841858,0.0008061399999998997,0.0,0.0
1,0.0027008056640625,0.0,1.2000000476837158,-0.005651810000000035,0.0,0.0
2,0.006700992584228516,0.0,1.2000000476837158,0.007264089999999834,0.0,0.0
3,0.01070094108581543,-0.00573283329999974,1.2000000476837158,0.0008061399999998997,0.0,0.0
4,0.01370096206665039,-0.00573283329999974,1.2000000476837158,0.0008061399999998997,0.0,0.0
5,0.017700910568237305,-0.00573283329999974,1.2000000476837158,-0.005651810000000035,0.0,0.0
6,0.02170085906982422,-0.00573283329999974,0.8999999761581421,0.0008061399999998997,0.0,0.0
7,0.026700973510742188,-0.00573283329999974,1.100000023841858,0.007264089999999834,0.0,0.0
8,0.0307009220123291,0.0,1.0,0.0008061399999998997,0.0,0.0
9,0.034700870513916016,-0.00573283329999974,1.2000000476837158,-0.005651810000000035,0.0,0.0
10,0.03770089149475098,-0.00573283329999974,1.100000023841858,0.0008061399999998997,0.0,0.0
11,0.04170083999633789,-0.00573283329999974,1.100000023841858,-0.005651810000000035,0.0,0.0
12,0.045701026916503906,0.0,1.2000000476837158,0.007264089999999834,0.0,0.0
13,0.04970097541809082,-0.00573283329999974,1.2999999523162842,1.6798731399999998,0.0,0.0
14,0.053700923919677734,-0.00573283329999974,1.100000023841858,1.6411254399999997,0.0,0.0
15,0.056700944900512695,-0.00573283329999974,1.2000000476837158,0.66597499,0.0,0.0
16,0.06070089340209961,0.0,1.2000000476837158,1.39572334,0.0,0.0
17,0.06470084190368652,-0.00573283329999974,1.2000000476837158,1.2730222899999997,0.0,0.0
18,0.06970095634460449,-0.00573283329999974,1.100000023841858,1.1244894399999996,0.0,0.0
19,0.0737009048461914,-0.00573283329999974,1.100000023841858,1.00824634,0.0,0.0
20,0.07770085334777832,-0.00573283329999974,1.100000023841858,0.9049191399999996,0.0,0.0
21,0.08070087432861328,0.0,1.100000023841858,0.8080498899999999,0.0,0.0
22,0.0847008228302002,-0.00573283329999974,0.800000011920929,0.7240965399999997,0.0,0.0
23,0.08870100975036621,-0.00573283329999974,1.0,0.6207693399999998,0.0,0.0
24,0.09270095825195312,-0.00573283329999974,1.0,0.55618984,0.0,0.0
25,0.09670090675354004,-0.00573283329999974,0.8999999761581421,0.5045262399999997,0.0,0.0
26,0.099700927734375,-0.00573283329999974,1.100000023841858,0.40765699,0.0,0.0
27,0.10370087623596191,-0.011465666599999924,1.0,0.3559933900000001,0.0,0.0
28,0.10770082473754883,-0.011465666599999924,0.8999999761581421,0.2720400399999998,0.0,0.0
29,0.1127009391784668,-0.011465666599999924,1.2999999523162842,0.25912413999999995,0.0,0.0
30,0.11670088768005371,-0.011465666599999924,1.0,0.13642309000000008,0.0,0.0
31,0.12070083618164062,-0.011465666599999924,1.2999999523162842,0.1428810399999998,0.0,0.0
32,0.12370085716247559,-0.011465666599999924,1.2000000476837158,0.07184358999999985,0.0,0.0
33,0.1277008056640625,-0.017198499900000108,0.8999999761581421,0.033095889999999795,0.0,0.0
34,0.13170099258422852,-0.017198499900000108,1.2999999523162842,0.0008061399999998997,0.0,0.0
35,0.13570094108581543,-0.022931333199999848,1.2999999523162842,-0.05085746000000002,0.0,0.0
36,0.13970088958740234,-0.022931333199999848,1.2000000476837158,-0.0766892600000002,0.0,0.0
37,0.1427009105682373,-0.028664166500000032,1.100000023841858,-0.13481081000000006,0.0,0.0
38,0.14670085906982422,-0.03439699979999977,1.0,-0.20584826,0.0,0.0
39,0.15070080757141113,-0.040129833099999956,1.0,-0.1864744100000002,0.0,0.0
40,0.1557009220123291,-0.04586266640000014,1.0,-0.24459596000000006,0.0,0.0
41,0.15970087051391602,-0.05159549969999988,1.100000023841858,-0.27042776,0.0,0.0
42,0.16370081901550293,-0.057328333000000065,1.600000023841858,-0.30917546000000007,0.0,0.0
